Frequency_Hz,Magnitude_dB
10000000.0,-52.51866464131321
14998333.3333,-62.66943443970163
19996666.6667,-55.64418212015504
24995000.0,-59.016528486215456
29993333.3333,-59.14389172288545
34991666.6667,-58.1895046754224
39990000.0,-60.21765970053514
44988333.3333,-59.476031373728006
49986666.6667,-57.68740420465331
54985000.0,-58.01513399189833
59983333.3333,-59.63627591722303
64981666.6667,-56.27683523864307
69980000.0,-56.22226135797441
74978333.3333,-60.18473387883062
79976666.6667,-57.032030210318496
84975000.0,-57.71906208212094
89973333.3333,-57.337279646413315
94971666.6667,-57.48175339958735
99970000.0,-58.747735977326236
104968333.333,-57.990568797442485
109966666.667,-58.39692574512321
114965000.0,-56.484899740311754
119963333.333,-57.33273281096639
124961666.667,-57.548839202634454
129960000.0,-57.93762916367164
134958333.333,-57.99400930655378
139956666.667,-57.788307763954805
144955000.0,-59.255863654352126
149953333.333,-57.89576676787529
154951666.667,-58.55344262423458
159950000.0,-58.16042552386843
164948333.333,-59.00551834147362
169946666.667,-58.07200828963605
174945000.0,-58.976132884644954
179943333.333,-59.33026398518586
184941666.667,-58.8627857131846
189940000.0,-58.63741600506496
194938333.333,-58.54781287043588
199936666.667,-57.835562862088864
204935000.0,-58.81686175486785
209933333.333,-58.41537879977168
214931666.667,-58.080325423924165
219930000.0,-58.953425756657516
224928333.333,-58.14402193643652
229926666.667,-58.742954766472685
234925000.0,-58.88405878963483
239923333.333,-58.578201364153664
244921666.667,-58.529960664526975
249920000.0,-58.87559646525119
254918333.333,-57.890621597788446
259916666.667,-59.974229796808416
264915000.0,-59.11902211185445
269913333.333,-60.02137080265121
274911666.667,-59.55770126239444
279910000.0,-58.81729124630234
284908333.333,-59.48919265320601
289906666.667,-58.576586473102196
294905000.0,-59.49289925150926
299903333.333,-58.56166675564288
304901666.667,-59.18520004633375
309900000.0,-60.51852504967393
314898333.333,-59.336679807961666
319896666.667,-59.37588638806454
324895000.0,-59.134981428071455
329893333.333,-59.74171954657087
334891666.667,-58.22136634199456
339890000.0,-58.11418848751841
344888333.333,-59.75432504477951
349886666.667,-58.48795868203844
354885000.0,-58.611560416105945
359883333.333,-60.06993051035295
364881666.667,-59.368997995395105
369880000.0,-59.649841064502034
374878333.333,-58.36329768385095
379876666.667,-58.73982851391147
384875000.0,-59.47463102088545
389873333.333,-58.35306987913596
394871666.667,-59.860565184940675
399870000.0,-57.98660734880678
404868333.333,-59.145336580747916
409866666.667,-59.68446282646074
414865000.0,-58.320676584766396
419863333.333,-58.16333639421355
424861666.667,-59.13854607185108
429860000.0,-59.123631159800965
434858333.333,-59.45655644494269
439856666.667,-58.72412289811473
444855000.0,-58.927596195808185
449853333.333,-58.960337377048816
454851666.667,-58.68204423210227
459850000.0,-59.675349600449
464848333.333,-59.1888556019363
469846666.667,-59.16019594485155
474845000.0,-58.464144520507304
479843333.333,-58.89777039478268
484841666.667,-57.83349974368333
489840000.0,-59.583428101993825
494838333.333,-58.772586750707696
499836666.667,-58.591471264163886
504835000.0,-59.440335379051376
509833333.333,-58.88498791104924
514831666.667,-58.65678898786889
519830000.0,-59.321298013641865
524828333.333,-58.98462404510412
529826666.667,-59.10958297544751
534825000.0,-57.64703279650814
539823333.333,-59.087221988817774
544821666.667,-58.845726260258424
549820000.0,-59.2713111560861
554818333.333,-58.95630133687382
559816666.667,-59.7238683182222
564815000.0,-59.644782220565546
569813333.333,-59.00929372409574
574811666.667,-58.767246726437605
579810000.0,-58.94186576027959
584808333.333,-58.595332005474845
589806666.667,-58.66646009382741
594805000.0,-58.865806413286286
599803333.333,-58.99288458431134
604801666.667,-58.453975753925434
609800000.0,-59.14529987404688
614798333.333,-58.17117792586086
619796666.667,-58.54200838428427
624795000.0,-58.134077602528016
629793333.333,-58.41419805815114
634791666.667,-58.43835811083608
639790000.0,-58.48057757155715
644788333.333,-58.763955293052454
649786666.667,-58.64862346617638
654785000.0,-58.00988462068857
659783333.333,-58.965871806317196
664781666.667,-57.97638385337155
669780000.0,-58.088005952445705
674778333.333,-58.72801362822902
679776666.667,-58.46415211811737
684775000.0,-58.298410497235984
689773333.333,-58.04000038059841
694771666.667,-58.42928334796384
699770000.0,-58.68105479803801
704768333.333,-58.30754802936759
709766666.667,-58.57535098278979
714765000.0,-58.40317122768183
719763333.333,-58.19756028846167
724761666.667,-58.29337129442206
729760000.0,-58.1843792613713
734758333.333,-58.389272287011885
739756666.667,-58.11951813736076
744755000.0,-58.333765839068434
749753333.333,-58.12149261523154
754751666.667,-58.824206542983845
759750000.0,-58.00285982828563
764748333.333,-58.239194010509166
769746666.667,-58.20466821279818
774745000.0,-58.157050980262184
779743333.333,-58.80470958870647
784741666.667,-58.52621809512793
789740000.0,-58.30468449171257
794738333.333,-58.198795575896646
799736666.667,-58.709008613552534
804735000.0,-58.121197720901165
809733333.333,-58.3779958783344
814731666.667,-58.77071849399823
819730000.0,-58.13931168435871
824728333.333,-58.220303654330586
829726666.667,-58.46368606339604
834725000.0,-58.4942302751177
839723333.333,-58.20457484533269
844721666.667,-58.0208534134577
849720000.0,-58.54121088762517
854718333.333,-58.1302507627332
859716666.667,-58.233195192111765
864715000.0,-58.227628584066224
869713333.333,-58.20602458535816
874711666.667,-58.57147127236963
879710000.0,-58.922601983121524
884708333.333,-58.61496922718503
889706666.667,-58.215044118454315
894705000.0,-58.15823954556087
899703333.333,-57.63677946384786
904701666.667,-57.798093909854586
909700000.0,-57.673250435760366
914698333.333,-57.88461447583796
919696666.667,-58.30363272421123
924695000.0,-58.59613318195035
929693333.333,-58.41466655423054
934691666.667,-58.486079065647125
939690000.0,-57.71751563336557
944688333.333,-57.61218373680304
949686666.667,-58.09494921725353
954685000.0,-57.35008463126818
959683333.333,-58.44451021290222
964681666.667,-57.63744136192736
969680000.0,-58.33965317150947
974678333.333,-57.85401248410446
979676666.667,-58.11034616516851
984675000.0,-57.75412444074519
989673333.333,-58.02763340635214
994671666.667,-57.81843794420445
999670000.0,-57.64567266032114
1004668333.33,-58.66465277746678
1009666666.67,-57.88162884124792
1014665000.0,-58.406513052690855
1019663333.33,-58.258788279809565
1024661666.67,-58.64526988599409
1029660000.0,-58.3388503633856
1034658333.33,-58.22067561481879
1039656666.67,-57.95960984904567
1044655000.0,-58.01490363717568
1049653333.33,-58.160928517077394
1054651666.67,-58.397268663127555
1059650000.0,-58.29519728228331
1064648333.33,-58.490496442931686
1069646666.67,-58.13211499115664
1074645000.0,-58.04232271767112
1079643333.33,-58.9913055967713
1084641666.67,-58.14655303160429
1089640000.0,-58.99675413163796
1094638333.33,-58.535721901158844
1099636666.67,-58.78937004139235
1104635000.0,-58.46941114347695
1109633333.33,-58.712544564654536
1114631666.67,-58.833110535572864
1119630000.0,-58.14281986353446
1124628333.33,-58.3923963435372
1129626666.67,-58.199461217344364
1134625000.0,-58.73132044342397
1139623333.33,-58.36085076151606
1144621666.67,-58.65312309995239
1149620000.0,-58.523297491618045
1154618333.33,-58.80835990431208
1159616666.67,-58.841669110405846
1164615000.0,-58.48258901744681
1169613333.33,-58.50716362339906
1174611666.67,-58.38219771197697
1179610000.0,-58.82750867040188
1184608333.33,-58.46866510760251
1189606666.67,-58.2360299635944
1194605000.0,-57.915698297535165
1199603333.33,-58.963046424412006
1204601666.67,-58.41288206900141
1209600000.0,-57.97388932292063
1214598333.33,-58.87962826496729
1219596666.67,-57.86202761021394
