Frequency_Hz,Magnitude_dB
10000000.0,-63.12334330104943
14998333.3333,-55.699541646783786
19996666.6667,-59.01423837116469
24995000.0,-58.41227489939008
29993333.3333,-58.34255539868481
34991666.6667,-63.759295515863066
39990000.0,-60.62773230121348
44988333.3333,-59.17847924614211
49986666.6667,-59.150237444870235
54985000.0,-57.495716002892145
59983333.3333,-61.31184457144444
64981666.6667,-62.514836994732505
69980000.0,-59.92576193170521
74978333.3333,-58.85585953185967
79976666.6667,-59.53766193139764
84975000.0,-61.74588803875619
89973333.3333,-59.79015777904624
94971666.6667,-57.62168694074627
99970000.0,-60.60533165351578
104968333.333,-59.979526679576566
109966666.667,-60.68555026127042
114965000.0,-59.85301579318946
119963333.333,-58.132248225384586
124961666.667,-58.56753816063046
129960000.0,-59.22585570252441
134958333.333,-58.86630037689088
139956666.667,-59.04586581395746
144955000.0,-58.586704300048744
149953333.333,-58.6302778405867
154951666.667,-57.8087952887371
159950000.0,-59.30194871526142
164948333.333,-59.10368403470925
169946666.667,-59.315680781455946
174945000.0,-58.4691471692582
179943333.333,-59.414603633441
184941666.667,-59.05617247411559
189940000.0,-59.31026405155194
194938333.333,-59.05558420413938
199936666.667,-59.57538323421762
204935000.0,-59.62919194777653
209933333.333,-58.613783961513136
214931666.667,-60.013411918949956
219930000.0,-59.93452487288642
224928333.333,-60.25146080664592
229926666.667,-59.961338730732905
234925000.0,-59.90053835154911
239923333.333,-59.367656566149506
244921666.667,-59.74823574432517
249920000.0,-59.39948091456637
254918333.333,-61.72103934231002
259916666.667,-60.07242982983836
264915000.0,-60.71671275162184
269913333.333,-58.94935833004483
274911666.667,-60.22729591342271
279910000.0,-59.558668493183255
284908333.333,-58.94464873862472
289906666.667,-59.999272133350956
294905000.0,-59.965251509790235
299903333.333,-59.36399817426002
304901666.667,-59.85577728410608
309900000.0,-61.117349688876686
314898333.333,-60.880495151508015
319896666.667,-59.623826865941325
324895000.0,-60.41479963100826
329893333.333,-60.94454282270556
334891666.667,-59.98570653459345
339890000.0,-60.80598182066578
344888333.333,-60.04267532371835
349886666.667,-61.04400244757944
354885000.0,-59.40664563339331
359883333.333,-59.447878714185904
364881666.667,-59.89958470414681
369880000.0,-59.634207144730844
374878333.333,-59.3849411234331
379876666.667,-59.85305482722258
384875000.0,-60.38930342679571
389873333.333,-59.92467980003917
394871666.667,-60.25804900150586
399870000.0,-59.573863504460434
404868333.333,-59.584763642761594
409866666.667,-60.32010782695195
414865000.0,-59.252792562902705
419863333.333,-59.516828574978355
424861666.667,-58.685777713103995
429860000.0,-59.377531134361575
