Frequency_Hz,Magnitude_dB
10000000.0,-54.59873312053021
14998333.3333,-58.77752570920911
19996666.6667,-53.23937986037046
24995000.0,-56.745858760227854
29993333.3333,-55.765381360605076
34991666.6667,-53.902902037808865
39990000.0,-54.8604462338069
44988333.3333,-55.39511672413962
49986666.6667,-53.58732949418326
54985000.0,-55.40901581702104
59983333.3333,-55.19351294664838
64981666.6667,-55.88926012814285
69980000.0,-56.83678977607457
74978333.3333,-53.975643007938274
79976666.6667,-55.19641638343205
84975000.0,-56.35128470314962
89973333.3333,-54.05601318601505
94971666.6667,-54.396712319797516
99970000.0,-55.92036247384954
104968333.333,-55.11897252478791
109966666.667,-54.45545565559074
114965000.0,-54.29018156118388
119963333.333,-54.10703057352384
124961666.667,-54.450547842436066
129960000.0,-53.43891801576808
134958333.333,-54.32290957997978
139956666.667,-53.39068289396842
144955000.0,-54.310988591695704
149953333.333,-54.511382748669234
154951666.667,-54.69076279000202
159950000.0,-54.55607778739779
164948333.333,-55.01778870694257
169946666.667,-54.70893017733303
174945000.0,-54.8968384006745
179943333.333,-54.29970537664754
184941666.667,-54.75603987497167
189940000.0,-55.286428037047756
194938333.333,-54.74473168768149
199936666.667,-55.308485655157696
204935000.0,-54.95162199858524
209933333.333,-55.46238647298837
214931666.667,-55.35707373688869
219930000.0,-55.05359886020144
224928333.333,-55.30053669229194
229926666.667,-55.4487435793482
234925000.0,-55.373979414294745
239923333.333,-55.387016346409226
244921666.667,-55.972523313216094
249920000.0,-55.727285717406964
254918333.333,-55.82519340137623
259916666.667,-56.10194170652018
264915000.0,-55.78087135994025
269913333.333,-55.185794652900526
274911666.667,-56.47923474484257
279910000.0,-55.9305497700711
284908333.333,-55.86659178972304
289906666.667,-55.769504921623835
294905000.0,-55.72022880102687
299903333.333,-56.310007042051694
304901666.667,-55.789156584986586
309900000.0,-55.518677473192184
314898333.333,-57.016452608472925
319896666.667,-55.70313894798812
324895000.0,-56.59010455485701
329893333.333,-55.30809050818764
334891666.667,-55.37781328068373
339890000.0,-55.84280263103238
344888333.333,-54.92426081259353
349886666.667,-55.41326121416635
354885000.0,-55.80765202197508
359883333.333,-55.616134546387215
364881666.667,-55.249007262125815
369880000.0,-55.70482432328245
374878333.333,-55.13723755854791
379876666.667,-55.22494644116777
384875000.0,-55.15596293093748
389873333.333,-55.409360574628465
394871666.667,-54.629854424826554
399870000.0,-54.71968085674455
404868333.333,-55.554250700844364
409866666.667,-55.220496534808646
414865000.0,-54.77820582979284
419863333.333,-55.03630655729056
424861666.667,-54.910054805431756
429860000.0,-55.20431788214082
434858333.333,-55.03450861302366
439856666.667,-55.096513749544116
444855000.0,-55.20839019212447
449853333.333,-54.906556492892726
454851666.667,-55.028457112540316
459850000.0,-54.64308517634065
464848333.333,-55.528535575602056
469846666.667,-55.656016753709835
474845000.0,-55.025191990376285
479843333.333,-54.86980973032001
484841666.667,-55.0172955103557
489840000.0,-54.9782585173873
494838333.333,-54.861907183744385
499836666.667,-55.11933899539869
504835000.0,-55.34511554915663
509833333.333,-54.74660117254841
514831666.667,-54.69546771898319
519830000.0,-55.17032899073914
524828333.333,-55.09242476486965
529826666.667,-54.86267613911312
534825000.0,-55.368750819109714
539823333.333,-55.26422416134927
544821666.667,-55.156998354028985
549820000.0,-55.64412830129994
554818333.333,-55.363881747977224
559816666.667,-55.05477454577135
564815000.0,-54.92566382119753
569813333.333,-54.77012247791281
574811666.667,-55.02563079327885
579810000.0,-55.29433855821968
584808333.333,-54.995861423076626
589806666.667,-54.972795309919455
594805000.0,-54.62468567241129
599803333.333,-54.713003315089274
604801666.667,-55.30384461354455
609800000.0,-54.803143284675016
614798333.333,-55.1224235850777
619796666.667,-54.924625443432205
624795000.0,-54.841176933580414
629793333.333,-54.827488748241606
634791666.667,-55.19081412535368
639790000.0,-54.72605435299889
644788333.333,-54.91843422260136
649786666.667,-54.5291809203532
654785000.0,-54.70073189889659
659783333.333,-54.45947499958671
664781666.667,-54.25204553857866
669780000.0,-54.71488813697437
674778333.333,-54.402441307735565
679776666.667,-54.63842113654817
684775000.0,-54.392219115915985
689773333.333,-54.51255295608253
694771666.667,-54.69169302261278
699770000.0,-54.69952512223587
704768333.333,-54.61241057218239
709766666.667,-54.705264734412864
714765000.0,-54.80204549272631
719763333.333,-54.46322029767512
724761666.667,-54.911536144775454
729760000.0,-54.673533624815406
734758333.333,-54.34893268357207
739756666.667,-54.42707776775698
744755000.0,-54.59681822813947
749753333.333,-54.40675851959966
754751666.667,-54.545616525099014
759750000.0,-54.61451993657978
764748333.333,-54.181915776677975
769746666.667,-54.48849259353107
774745000.0,-54.6698360934215
779743333.333,-54.594014572298775
784741666.667,-54.30439145589109
789740000.0,-54.68403084259251
794738333.333,-54.30338493874782
799736666.667,-54.372994531079414
804735000.0,-54.50766571956785
809733333.333,-54.43937928118223
814731666.667,-54.443459622916926
819730000.0,-54.544338892134796
824728333.333,-54.98681169114639
829726666.667,-54.7150222930357
834725000.0,-54.53208099695678
839723333.333,-54.5495604460238
844721666.667,-54.33029775150044
849720000.0,-54.35417404503602
854718333.333,-54.62108560297007
859716666.667,-54.44309510657398
864715000.0,-54.67654182527597
869713333.333,-54.4632818329558
874711666.667,-54.61674893780803
879710000.0,-54.71234527698573
884708333.333,-54.71958671235738
889706666.667,-54.24522642011942
894705000.0,-54.44439192720897
899703333.333,-54.391770697847036
904701666.667,-54.156923278247135
909700000.0,-54.259442067196375
914698333.333,-54.25106246628843
919696666.667,-54.29048316408448
924695000.0,-53.97792092780304
929693333.333,-53.971059451314495
934691666.667,-54.3083079875419
939690000.0,-54.39323451004328
944688333.333,-54.45413425599319
949686666.667,-54.570327624556896
954685000.0,-54.04151026580169
959683333.333,-53.964574739586766
964681666.667,-54.17461486445834
969680000.0,-54.384573008493135
974678333.333,-54.13923383566693
979676666.667,-54.28207719934193
984675000.0,-54.321813071336024
989673333.333,-53.97324900190445
994671666.667,-54.45359045407409
999670000.0,-54.1188252473015
1004668333.33,-54.50514301955291
1009666666.67,-54.074913867709625
1014665000.0,-54.66179135711446
1019663333.33,-54.66167107143889
1024661666.67,-54.615518159881375
1029660000.0,-54.59970584151325
1034658333.33,-54.395841124210264
1039656666.67,-54.570484751933215
1044655000.0,-53.977637786077075
1049653333.33,-54.274630718638434
1054651666.67,-54.344705073144006
1059650000.0,-54.62818040871021
1064648333.33,-54.383688378927665
1069646666.67,-54.4223772066516
1074645000.0,-54.72908024152878
1079643333.33,-54.857687239775984
1084641666.67,-54.63065234745241
1089640000.0,-54.81075249494609
1094638333.33,-54.653111029397614
1099636666.67,-54.1750330506946
1104635000.0,-54.798263451577185
1109633333.33,-55.23050382119279
1114631666.67,-54.91864343265351
1119630000.0,-54.805749036676275
1124628333.33,-54.60436847079472
1129626666.67,-54.58334658051595
1134625000.0,-54.73038655260376
1139623333.33,-54.48266548534949
1144621666.67,-54.47108821612042
1149620000.0,-54.81120954941925
1154618333.33,-54.98382140666013
1159616666.67,-55.05365903702415
1164615000.0,-54.658692488823355
1169613333.33,-54.63832858212086
1174611666.67,-54.72059960354949
1179610000.0,-54.732402803400326
1184608333.33,-54.82735120743723
1189606666.67,-54.64876477470366
1194605000.0,-54.405842483742326
1199603333.33,-54.64381231379291
1204601666.67,-54.67578678370148
1209600000.0,-54.543503371001364
1214598333.33,-54.615208813833256
1219596666.67,-54.29808880467698
1224595000.0,-54.41607964993173
1229593333.33,-54.47624332308176
1234591666.67,-54.329568671984696
1239590000.0,-54.73570169970494
1244588333.33,-54.38010233495186
1249586666.67,-54.24896940179933
1254585000.0,-54.48797985476429
1259583333.33,-54.40741678167571
1264581666.67,-54.187577690218156
1269580000.0,-54.429693934606945
1274578333.33,-54.566594640978956
1279576666.67,-54.2333686147991
1284575000.0,-54.32305151910582
1289573333.33,-54.52659159031186
1294571666.67,-54.442311194389646
1299570000.0,-54.40402772577623
1304568333.33,-54.12244032280655
1309566666.67,-54.24694923914879
1314565000.0,-54.25173893038571
1319563333.33,-54.231697422934744
1324561666.67,-54.60705943926534
1329560000.0,-54.22835084730801
1334558333.33,-54.3271038527989
1339556666.67,-54.40990662743461
1344555000.0,-54.30196714905585
1349553333.33,-54.64661213177612
1354551666.67,-54.44255224228775
1359550000.0,-54.2938032168291
1364548333.33,-54.47903138055285
1369546666.67,-54.22244710554701
1374545000.0,-54.32417234372742
1379543333.33,-54.629047668493634
1384541666.67,-54.51860007711838
1389540000.0,-54.53734301157584
1394538333.33,-54.59899462870193
1399536666.67,-54.86155413005375
1404535000.0,-54.166311012212454
1409533333.33,-54.40080883890481
1414531666.67,-54.53618949796544
1419530000.0,-54.425211979945765
1424528333.33,-54.4640217836878
1429526666.67,-54.195152896975216
1434525000.0,-54.63375047116597
1439523333.33,-54.35351802902601
1444521666.67,-54.281835293887006
1449520000.0,-54.444801990747315
1454518333.33,-54.38004579058314
1459516666.67,-54.559879178608185
1464515000.0,-54.38818806960338
1469513333.33,-54.31066510160211
1474511666.67,-54.19457022325945
1479510000.0,-54.420745051932855
1484508333.33,-54.600431418283016
1489506666.67,-54.242756762781966
1494505000.0,-53.777316528661096
1499503333.33,-54.09483404061958
1504501666.67,-54.04642316720644
1509500000.0,-54.057752843772285
1514498333.33,-53.959346880676165
1519496666.67,-54.002773700745585
1524495000.0,-54.40314633336989
1529493333.33,-54.036999408228546
1534491666.67,-54.28205732029154
1539490000.0,-54.16712288078338
1544488333.33,-54.028284998522544
1549486666.67,-54.063616912103384
1554485000.0,-54.28319998966426
1559483333.33,-54.09133507468884
1564481666.67,-54.35476472621179
1569480000.0,-54.398997351094195
1574478333.33,-54.194477266440906
1579476666.67,-54.331838340502955
1584475000.0,-54.29135634815907
1589473333.33,-54.28253581540811
1594471666.67,-54.328948521487675
1599470000.0,-54.04796435911906
1604468333.33,-54.441605484119094
1609466666.67,-54.44517741151554
1614465000.0,-54.10073815900375
1619463333.33,-54.21742555505958
1624461666.67,-54.146385469743976
1629460000.0,-54.27253762831677
1634458333.33,-54.476143515492126
1639456666.67,-54.14730519828779
1644455000.0,-54.3458740730322
1649453333.33,-54.27826335222822
1654451666.67,-54.41156791369937
1659450000.0,-54.57803563023748
1664448333.33,-54.2751504076528
1669446666.67,-54.11438756060515
1674445000.0,-54.17245124748917
1679443333.33,-54.30710601586899
1684441666.67,-53.96153087766735
1689440000.0,-54.29354286223899
1694438333.33,-54.193843810459484
1699436666.67,-54.43194751176406
1704435000.0,-54.78944743291737
1709433333.33,-54.38455313827458
1714431666.67,-54.07428612138763
1719430000.0,-54.31260707056727
1724428333.33,-54.285150976476835
1729426666.67,-54.5929645465109
1734425000.0,-54.64333954191061
1739423333.33,-54.425750079461594
1744421666.67,-54.32372405781281
1749420000.0,-54.30131271072842
1754418333.33,-54.317144670605074
1759416666.67,-54.08487461372157
1764415000.0,-53.9809573225061
1769413333.33,-54.479623836090155
1774411666.67,-53.73709642325949
1779410000.0,-54.01441185741393
1784408333.33,-54.13143162405433
1789406666.67,-53.93820305235341
1794405000.0,-54.30964869914018
1799403333.33,-54.1519113550165
1804401666.67,-54.458041182327655
1809400000.0,-54.000142120134996
1814398333.33,-54.205887377991566
1819396666.67,-54.198501618843345
1824395000.0,-54.48818379616013
1829393333.33,-54.2568814500138
1834391666.67,-54.09496127169501
1839390000.0,-54.26252706474125
1844388333.33,-54.39990247775684
1849386666.67,-54.00436459691383
1854385000.0,-54.654841836236315
1859383333.33,-54.177526226551
1864381666.67,-54.29342531353541
1869380000.0,-54.71505946465568
1874378333.33,-54.227744259871244
1879376666.67,-54.42678704141622
1884375000.0,-54.39867369376166
1889373333.33,-54.28734671517687
1894371666.67,-53.96028562549641
1899370000.0,-54.40111494717393
1904368333.33,-54.39707068159868
1909366666.67,-54.28149291904099
1914365000.0,-54.52353757562618
1919363333.33,-54.16010961110306
1924361666.67,-54.116578069998766
