Frequency_Hz,Magnitude_dB
10000000.0,-57.48416393404351
14998333.3333,-52.68464822892621
19996666.6667,-52.83037932256228
24995000.0,-51.944373300657674
29993333.3333,-54.900435390969434
34991666.6667,-54.5522094839407
39990000.0,-55.53454322340422
44988333.3333,-53.84706386027571
49986666.6667,-53.884534549012
54985000.0,-53.9757234699325
59983333.3333,-53.78627231438173
64981666.6667,-52.808697225156955
69980000.0,-54.57740132098042
74978333.3333,-53.32274673633243
79976666.6667,-53.82259163952723
84975000.0,-53.69283675954338
89973333.3333,-52.72678011732043
94971666.6667,-53.881594701788
99970000.0,-53.180916419459486
104968333.333,-54.020321010237005
109966666.667,-52.729165137337574
114965000.0,-54.354644264323504
119963333.333,-53.22119806552847
124961666.667,-52.64701297211738
129960000.0,-53.6651123796095
134958333.333,-53.52070814743773
139956666.667,-52.948575800049426
144955000.0,-53.743530342289475
149953333.333,-53.509171259247324
154951666.667,-53.3099277471337
159950000.0,-53.01045923737569
164948333.333,-53.58416193473043
169946666.667,-53.291427234367575
174945000.0,-53.883463285998126
179943333.333,-53.17350166848239
184941666.667,-53.53085342375379
189940000.0,-53.91906115734827
194938333.333,-54.13278255640112
199936666.667,-54.27356227654841
204935000.0,-54.21199541326207
209933333.333,-54.250186546922706
214931666.667,-54.005687862785805
219930000.0,-54.14898144367453
224928333.333,-53.99400082469721
229926666.667,-54.052309343535484
234925000.0,-54.097687758741806
239923333.333,-53.80783900634504
244921666.667,-54.267784652914735
249920000.0,-54.873642799234254
254918333.333,-54.46887648132244
259916666.667,-53.681018485408245
264915000.0,-54.713848777326916
269913333.333,-54.878737362804486
274911666.667,-54.47521816132341
279910000.0,-55.032732511498494
284908333.333,-54.16668457002351
289906666.667,-54.77329254103004
294905000.0,-54.09060698445365
299903333.333,-54.10134180312113
304901666.667,-55.2654409008926
309900000.0,-55.01769132919538
314898333.333,-55.08116135708298
319896666.667,-54.83365816397292
324895000.0,-55.261055033235195
329893333.333,-55.13764399616538
