Frequency_Hz,Magnitude_dB
10000000.0,-54.093246753145685
14998333.3333,-57.796025007806556
19996666.6667,-54.8251783767332
24995000.0,-52.363631710369525
29993333.3333,-54.66155759725009
34991666.6667,-54.57525513261784
39990000.0,-56.942423532820534
44988333.3333,-54.740286182684
49986666.6667,-53.72716732018611
54985000.0,-53.52551293755767
59983333.3333,-53.53311828560944
64981666.6667,-56.609423785867456
69980000.0,-55.94996493546982
74978333.3333,-56.43994890396635
79976666.6667,-56.33963001513392
84975000.0,-58.42933035758688
89973333.3333,-54.880858516614175
94971666.6667,-54.13732344302164
99970000.0,-54.90918513646862
104968333.333,-54.66186518284463
109966666.667,-54.80273275346204
114965000.0,-53.73389775601033
119963333.333,-54.75829482327994
124961666.667,-54.71395260227769
129960000.0,-55.362932775316935
134958333.333,-54.72947408356465
139956666.667,-54.626030342514696
144955000.0,-55.32037091194307
149953333.333,-54.79106323548499
154951666.667,-54.496696693633254
159950000.0,-54.693563773075496
164948333.333,-54.936456623543876
169946666.667,-55.27282124422988
174945000.0,-55.18748728267732
179943333.333,-55.50581714548875
184941666.667,-55.194221479565584
189940000.0,-55.82212931649451
194938333.333,-54.72636442274375
199936666.667,-55.08716000999946
204935000.0,-55.47925724457295
209933333.333,-55.411657666198415
214931666.667,-55.57792761479603
219930000.0,-56.35822199759829
224928333.333,-55.705457313863235
229926666.667,-56.17190789286017
234925000.0,-55.68053942933268
239923333.333,-55.73599958178388
244921666.667,-56.04729154820488
249920000.0,-55.971820888791825
254918333.333,-56.873645637262484
259916666.667,-55.77183812865051
264915000.0,-56.3378913947074
269913333.333,-56.131308014644475
274911666.667,-55.9118802666514
279910000.0,-57.33352075164181
284908333.333,-57.19803216623092
289906666.667,-56.01418312699473
294905000.0,-55.39673004280712
299903333.333,-55.97833065226631
304901666.667,-55.41668052743131
309900000.0,-56.16915952072592
314898333.333,-56.432998510950924
319896666.667,-56.600007016995484
324895000.0,-56.138711151981546
329893333.333,-56.28868418446086
334891666.667,-56.04437871340135
339890000.0,-55.37600248694786
344888333.333,-55.914631612166744
349886666.667,-56.00473976734206
354885000.0,-56.37946807870132
359883333.333,-56.820350117380414
364881666.667,-55.77011133753822
369880000.0,-55.90714396541433
374878333.333,-56.054048522918656
379876666.667,-56.26452801552566
384875000.0,-55.544857861139974
389873333.333,-56.483161285328045
394871666.667,-55.46838499485582
399870000.0,-55.83098800316095
404868333.333,-56.04114794752977
409866666.667,-55.7913937973554
414865000.0,-55.319407413982404
419863333.333,-55.54371809037736
424861666.667,-56.20356438837682
429860000.0,-55.797952183768764
434858333.333,-55.5575592929456
439856666.667,-56.352993573442525
444855000.0,-55.42610530130162
449853333.333,-55.99724102061166
454851666.667,-56.34725671373835
459850000.0,-55.5831108578615
464848333.333,-55.502965967577616
469846666.667,-55.51257936712585
474845000.0,-55.41708007071047
479843333.333,-56.31125103297358
484841666.667,-55.80915140785698
489840000.0,-55.530184864621795
494838333.333,-55.45504158263647
499836666.667,-55.185545250261654
504835000.0,-55.483203358574016
509833333.333,-55.72834047486744
514831666.667,-55.949925349671105
519830000.0,-55.249623897279854
524828333.333,-55.446060416883924
529826666.667,-55.83321292533891
534825000.0,-55.20436007592994
539823333.333,-55.02884301659927
544821666.667,-55.65413001298998
549820000.0,-55.02665141819678
554818333.333,-55.492269295216715
559816666.667,-55.68922511154953
564815000.0,-55.97329865935962
569813333.333,-55.662901724427556
574811666.667,-54.892840554071576
579810000.0,-55.78284915529069
584808333.333,-55.80089738316212
589806666.667,-55.489879628765514
594805000.0,-55.202023301295455
599803333.333,-55.81000161546137
604801666.667,-55.3864913496639
609800000.0,-55.27722664785523
614798333.333,-55.226842355885196
619796666.667,-54.953481612421086
624795000.0,-55.131943358339896
629793333.333,-55.2001075821121
634791666.667,-55.44806264064733
639790000.0,-54.93493517921515
644788333.333,-55.09330173226013
649786666.667,-55.036566353922225
654785000.0,-55.09543627012456
659783333.333,-55.16986507675099
664781666.667,-54.97186763391965
669780000.0,-55.00013385666001
674778333.333,-54.819446532961734
679776666.667,-54.75860591317573
684775000.0,-55.04619631674851
689773333.333,-54.72845522894089
694771666.667,-55.070950691744834
699770000.0,-55.07714692428589
704768333.333,-55.3715516906378
709766666.667,-55.10839974936884
714765000.0,-54.976606884148524
719763333.333,-55.292740574004455
724761666.667,-55.13643611290214
729760000.0,-55.154939161147034
734758333.333,-54.78677425107972
739756666.667,-54.98438846903501
744755000.0,-55.03237445628612
749753333.333,-55.23361763605668
754751666.667,-54.7649969487124
759750000.0,-55.172674513476174
764748333.333,-54.93462185026879
769746666.667,-54.93935662218543
774745000.0,-55.04783932570594
779743333.333,-54.65940711092464
784741666.667,-55.463217636412026
789740000.0,-55.29734265477251
794738333.333,-54.98609239344845
799736666.667,-55.04470854323791
804735000.0,-54.81378245116505
809733333.333,-54.99800980572215
814731666.667,-55.64743703608841
819730000.0,-54.95887763193748
824728333.333,-55.324428308391674
829726666.667,-55.01966344569692
834725000.0,-55.194548522885356
839723333.333,-54.84407380367037
844721666.667,-55.09437861501384
849720000.0,-55.101867990295005
854718333.333,-55.0875743385307
859716666.667,-54.65039279702937
864715000.0,-54.93314844697246
869713333.333,-55.593240122832285
874711666.667,-55.16016708177757
879710000.0,-54.84384986994425
884708333.333,-55.37186282024331
889706666.667,-55.22911048997613
894705000.0,-54.81124668695201
899703333.333,-54.769158810374456
904701666.667,-54.967644895282504
909700000.0,-55.18306066328527
914698333.333,-54.95050243772495
919696666.667,-54.903040801193114
924695000.0,-55.01961771168264
929693333.333,-54.92204043346292
934691666.667,-54.68340503454067
939690000.0,-55.10711018457908
944688333.333,-54.74424859281469
949686666.667,-54.5480720445599
954685000.0,-54.792346403141906
959683333.333,-54.80635605976977
964681666.667,-55.02524724137405
969680000.0,-54.50657808351771
974678333.333,-55.00589007019694
979676666.667,-54.93577959818354
984675000.0,-54.968620956551185
989673333.333,-54.443095732097305
994671666.667,-54.97749599662648
999670000.0,-54.943110489884475
1004668333.33,-55.03570363039764
1009666666.67,-55.09150590854051
1014665000.0,-55.178082401148096
1019663333.33,-55.05824539088855
1024661666.67,-54.70246722769562
1029660000.0,-54.98757745971608
1034658333.33,-55.14248588833517
1039656666.67,-54.91534083445093
1044655000.0,-54.85597150346755
1049653333.33,-55.14803841923299
1054651666.67,-55.24257907625792
1059650000.0,-55.24016407300195
1064648333.33,-55.0513003634974
1069646666.67,-55.269160711622256
1074645000.0,-55.27612627817817
1079643333.33,-55.19773916473441
1084641666.67,-55.48043864596784
1089640000.0,-55.545117514202246
1094638333.33,-54.97516568727435
1099636666.67,-55.53054537688193
1104635000.0,-55.189770456524634
1109633333.33,-55.15964335733733
1114631666.67,-55.298496968895606
1119630000.0,-55.390763475672784
1124628333.33,-55.136707473095456
1129626666.67,-55.38988766384722
1134625000.0,-55.20247385417656
1139623333.33,-55.53123921382026
1144621666.67,-55.326922727750336
1149620000.0,-55.33062757398908
1154618333.33,-55.32185679382244
1159616666.67,-55.16181781085005
1164615000.0,-55.424859915771506
1169613333.33,-55.30227587272616
1174611666.67,-55.68392318910472
1179610000.0,-55.51145351763488
1184608333.33,-55.24646055150303
1189606666.67,-55.38940062775394
1194605000.0,-55.22980689075772
1199603333.33,-55.2463895130726
1204601666.67,-55.252260589476265
1209600000.0,-55.40976233756808
1214598333.33,-55.03894811724862
1219596666.67,-54.980491355638186
1224595000.0,-55.226224341826295
1229593333.33,-54.83027818233331
1234591666.67,-55.19237230565906
1239590000.0,-54.83050700003137
1244588333.33,-55.05000066070541
1249586666.67,-54.93784857286555
1254585000.0,-55.00370545724286
1259583333.33,-54.999964041300004
1264581666.67,-54.739869570472315
1269580000.0,-54.62546718484127
1274578333.33,-55.08818252029057
1279576666.67,-54.7192438142439
1284575000.0,-54.82143201059465
1289573333.33,-54.98583273531189
1294571666.67,-55.13172247901765
1299570000.0,-54.74834592346862
1304568333.33,-54.86039505183524
1309566666.67,-54.90353799701488
1314565000.0,-54.89986146204014
1319563333.33,-55.18742413852496
1324561666.67,-55.09399416352739
1329560000.0,-55.08734985907225
1334558333.33,-55.1577932068642
1339556666.67,-55.123383852940755
1344555000.0,-54.95670202187278
1349553333.33,-55.1074666602192
1354551666.67,-55.16362683481992
1359550000.0,-55.351896173087034
1364548333.33,-55.59347188290615
1369546666.67,-55.112396787206876
1374545000.0,-55.31861604801102
1379543333.33,-55.57421807093175
1384541666.67,-55.371957357542605
1389540000.0,-55.24260032075165
1394538333.33,-55.51229911291191
1399536666.67,-55.18279891235221
1404535000.0,-55.40385349477417
1409533333.33,-55.379243941800766
1414531666.67,-54.928942844620956
1419530000.0,-54.84890576233343
1424528333.33,-55.11481833173943
1429526666.67,-55.173386207927734
1434525000.0,-55.14674647561705
1439523333.33,-55.30062296434093
1444521666.67,-54.976535347265205
1449520000.0,-55.40415975184103
1454518333.33,-54.85587658810865
1459516666.67,-54.99340723286642
1464515000.0,-55.08452556094669
1469513333.33,-54.808522255356564
1474511666.67,-55.23099164996626
1479510000.0,-54.930627192945735
1484508333.33,-55.06859725419097
1489506666.67,-55.20946529680628
1494505000.0,-55.471906969708506
1499503333.33,-55.11297293664068
1504501666.67,-54.88927488627358
1509500000.0,-55.31759683573517
1514498333.33,-55.20171977530029
1519496666.67,-55.147067493072186
1524495000.0,-54.90491638883696
1529493333.33,-54.85013733311226
1534491666.67,-55.12618527218202
1539490000.0,-54.93913342545369
1544488333.33,-55.11741782678146
1549486666.67,-54.93385183431975
1554485000.0,-55.20075338214558
1559483333.33,-55.20553720642588
1564481666.67,-55.08519520454495
1569480000.0,-55.314683614253084
1574478333.33,-55.27341824082072
1579476666.67,-55.21175273023245
1584475000.0,-55.04987124784109
1589473333.33,-54.957465078392325
1594471666.67,-55.135899266661134
1599470000.0,-55.263953439156026
1604468333.33,-55.4075608358103
1609466666.67,-55.155265784247725
1614465000.0,-55.29410091104333
1619463333.33,-55.309675768913415
1624461666.67,-55.50937512648439
1629460000.0,-55.320213627620596
1634458333.33,-55.481467764724464
1639456666.67,-54.735140011851314
1644455000.0,-55.117548787914885
1649453333.33,-55.616504403868674
1654451666.67,-55.191519357739935
1659450000.0,-55.3847362129273
1664448333.33,-55.676045892405206
1669446666.67,-55.73935317199951
1674445000.0,-55.487617730666194
1679443333.33,-55.851799193323785
1684441666.67,-55.593453534047256
1689440000.0,-55.57145099405636
1694438333.33,-55.61320879015129
1699436666.67,-55.7622551702984
1704435000.0,-55.557837013789786
1709433333.33,-55.40745296700376
1714431666.67,-55.38965579857403
1719430000.0,-55.338388872650654
1724428333.33,-55.468760082768746
1729426666.67,-55.49063948328855
1734425000.0,-55.78864936513341
1739423333.33,-55.42597728136336
1744421666.67,-55.793363358873755
1749420000.0,-55.532052906622454
1754418333.33,-55.58631851623045
1759416666.67,-55.47963895032445
1764415000.0,-55.56229860209853
1769413333.33,-55.6102833014495
1774411666.67,-55.26670156127459
1779410000.0,-55.202114435779706
1784408333.33,-55.30991735922199
1789406666.67,-55.396221504634624
1794405000.0,-55.3387474126076
1799403333.33,-55.09834765995716
1804401666.67,-55.402775166600975
1809400000.0,-55.22978636937641
1814398333.33,-55.504654534456975
1819396666.67,-55.70453810959772
1824395000.0,-55.14832467711567
