Frequency_Hz,Magnitude_dB
10000000.0,-43.18849375769163
14998333.3333,-43.160167680347556
19996666.6667,-42.955596742995475
24995000.0,-43.75001649678366
29993333.3333,-44.192951751330014
34991666.6667,-44.36055835163019
39990000.0,-45.357231127247175
44988333.3333,-45.36388722915616
49986666.6667,-44.90272590144973
54985000.0,-44.808627106274784
59983333.3333,-45.82910403400529
64981666.6667,-45.558055267599194
69980000.0,-46.05899786509326
74978333.3333,-45.98482139305426
79976666.6667,-45.989717112045234
84975000.0,-46.39719552357104
89973333.3333,-46.381387850293294
94971666.6667,-45.9656548772887
99970000.0,-46.577714337085155
104968333.333,-46.235800849897934
109966666.667,-45.97770226778603
114965000.0,-46.42795966618276
119963333.333,-46.07747807828774
124961666.667,-45.74144493100646
129960000.0,-45.98633191092656
134958333.333,-46.0688243133574
139956666.667,-45.8351324954226
144955000.0,-45.77820096786865
149953333.333,-45.30578803275372
154951666.667,-45.421890502948145
159950000.0,-45.42536712737097
164948333.333,-45.2667225322122
169946666.667,-45.39287157995175
174945000.0,-44.954129812975424
179943333.333,-45.11378948036591
184941666.667,-45.046804190155996
189940000.0,-45.06857563455632
194938333.333,-45.17747555281959
199936666.667,-44.82096804997708
204935000.0,-44.91257856165562
209933333.333,-44.630711977505754
214931666.667,-44.658301202040164
219930000.0,-44.510843978025896
224928333.333,-44.38967337018088
229926666.667,-44.42531730682855
234925000.0,-44.1965069747393
239923333.333,-44.262705119499294
244921666.667,-44.033389483222734
249920000.0,-44.01016930859918
254918333.333,-44.28165618540823
259916666.667,-43.92090527027973
264915000.0,-43.7541758403959
269913333.333,-44.05469373805802
274911666.667,-43.57585907901888
279910000.0,-43.438981962590645
284908333.333,-43.56741774490423
289906666.667,-43.18636976982572
294905000.0,-43.03398735565334
299903333.333,-43.09407420386178
304901666.667,-43.20431573315055
309900000.0,-42.90856420144355
314898333.333,-42.734863891492466
319896666.667,-42.758512882290624
324895000.0,-42.32478404387926
329893333.333,-42.17571526069379
334891666.667,-42.054604800655355
339890000.0,-41.81213056623192
344888333.333,-41.85285192972345
349886666.667,-41.81325566595011
354885000.0,-41.700000641032
359883333.333,-41.59711248215473
364881666.667,-41.57593341393689
369880000.0,-41.38407430225156
374878333.333,-41.107884221634606
379876666.667,-41.12986375489821
384875000.0,-41.00601939459861
389873333.333,-40.9312136730715
394871666.667,-40.72816226168158
399870000.0,-40.40110394195986
404868333.333,-40.40869726189638
409866666.667,-40.45011991243433
414865000.0,-40.37179293117368
419863333.333,-40.160882210485
424861666.667,-40.00574544767075
429860000.0,-39.8570655939169
434858333.333,-39.54210089785603
439856666.667,-39.72712570119942
444855000.0,-39.61083825960182
