Frequency_Hz,Magnitude_dB
10000000.0,-39.90669145372766
14998333.3333,-40.85056510871654
19996666.6667,-41.65983013681177
24995000.0,-42.62804513267536
29993333.3333,-43.60998677974643
34991666.6667,-43.614813197747566
39990000.0,-44.866852173398215
44988333.3333,-45.10514416633338
49986666.6667,-44.62617128124017
54985000.0,-45.26784495387205
59983333.3333,-45.4247079857062
64981666.6667,-46.05969456700767
69980000.0,-46.15542761667083
74978333.3333,-46.22037732803093
79976666.6667,-45.86091038885058
84975000.0,-46.19176173897654
89973333.3333,-46.4302309810645
94971666.6667,-45.82139989905397
99970000.0,-46.45298074720935
104968333.333,-45.98002794765878
109966666.667,-45.96384152639523
114965000.0,-46.027307320380835
119963333.333,-45.70992037016043
124961666.667,-45.75571814141245
129960000.0,-45.95150200332075
134958333.333,-45.980205919745245
139956666.667,-45.82970035212925
144955000.0,-45.452020610227315
149953333.333,-45.611079357822916
154951666.667,-45.17395693894868
159950000.0,-45.440220327600294
164948333.333,-45.43103295373379
169946666.667,-45.065740129454056
174945000.0,-44.93716506066315
179943333.333,-44.79979238728874
184941666.667,-44.70512842095679
189940000.0,-44.71758915225046
194938333.333,-44.8432820192275
199936666.667,-44.62178033217939
204935000.0,-44.66539707518037
209933333.333,-44.437247375036804
214931666.667,-44.53007235819027
219930000.0,-44.40232750715849
224928333.333,-44.20813834659768
229926666.667,-44.14236110562499
234925000.0,-43.94805471594104
239923333.333,-44.13692300264114
244921666.667,-43.875387367874424
249920000.0,-43.8271503600048
254918333.333,-43.96483804068371
259916666.667,-43.96107827184066
264915000.0,-43.57776254335532
269913333.333,-43.60900382965671
274911666.667,-43.22100220572335
279910000.0,-43.03190512021888
284908333.333,-43.367666794344984
289906666.667,-42.890925628626306
294905000.0,-42.56774152219129
299903333.333,-42.661409444316135
304901666.667,-42.691065658239644
309900000.0,-42.47837293286614
314898333.333,-42.419383307405255
319896666.667,-42.563594437631394
324895000.0,-41.851948724768874
329893333.333,-42.06925013386784
334891666.667,-41.782366067069496
339890000.0,-41.52724958792475
344888333.333,-41.355239937570204
349886666.667,-41.381826012183694
354885000.0,-41.46778647719164
359883333.333,-41.12651535915351
364881666.667,-41.176225987932504
369880000.0,-40.87186363278772
374878333.333,-40.73185357033602
379876666.667,-40.630019264892255
384875000.0,-40.47562797606317
389873333.333,-40.4627529351818
394871666.667,-40.30179084327865
399870000.0,-39.937202458238474
404868333.333,-40.01031127744667
409866666.667,-39.945176358521884
414865000.0,-39.92151567571909
419863333.333,-39.75253719679552
424861666.667,-39.627283008133766
429860000.0,-39.51653775731931
434858333.333,-39.25898099307207
439856666.667,-39.26476467805202
444855000.0,-39.17754905637458
449853333.333,-38.990807528744675
454851666.667,-38.92618274442567
459850000.0,-38.84339350933673
464848333.333,-38.80845979399107
469846666.667,-38.74878372653584
474845000.0,-38.422680380236514
479843333.333,-38.55263389881666
484841666.667,-38.31391977899729
489840000.0,-38.18566324555285
494838333.333,-38.118199771332414
499836666.667,-38.06888669710806
504835000.0,-37.91166522843628
509833333.333,-38.068731351921386
514831666.667,-37.93862790619088
519830000.0,-37.91413963085985
524828333.333,-37.697006967207834
529826666.667,-37.70106162043589
534825000.0,-37.54977473296941
539823333.333,-37.4458576349032
544821666.667,-37.251494213491256
549820000.0,-37.19316226276649
554818333.333,-37.29000016542348
559816666.667,-37.24960703393153
564815000.0,-36.94536946748434
569813333.333,-37.0143920680252
574811666.667,-36.81192334869533
579810000.0,-36.81200909777142
584808333.333,-36.63047761818662
589806666.667,-36.48906514163563
594805000.0,-36.622132058586004
599803333.333,-36.553509389043846
604801666.667,-36.45329048152924
609800000.0,-36.185853585213295
614798333.333,-36.11601560340578
619796666.667,-36.09249334610784
624795000.0,-36.02721004976294
629793333.333,-35.828528814402986
634791666.667,-35.828615113981314
639790000.0,-35.68141643531425
644788333.333,-35.58573702105315
649786666.667,-35.693053581477756
654785000.0,-35.46762648621839
659783333.333,-35.1796906767232
664781666.667,-35.2851131837878
669780000.0,-35.22787473825299
674778333.333,-35.134126795594234
679776666.667,-34.99685557363647
684775000.0,-34.93141932850417
689773333.333,-34.92617931999161
694771666.667,-34.72669944555448
699770000.0,-34.762933151883175
704768333.333,-34.738544469242555
709766666.667,-34.69401768401591
714765000.0,-34.65312937707092
719763333.333,-34.65525134454689
724761666.667,-34.49620867550244
729760000.0,-34.53910680860551
734758333.333,-34.500793877209844
739756666.667,-34.40625328431417
744755000.0,-34.352112991789035
749753333.333,-34.276392374184276
754751666.667,-34.19931262795738
759750000.0,-34.07059799206287
764748333.333,-34.08696586791026
769746666.667,-34.059828958086364
774745000.0,-33.89905662536761
779743333.333,-33.87628112074807
784741666.667,-33.89965762779818
789740000.0,-33.72471508018825
794738333.333,-33.78398942267284
799736666.667,-33.72373906900143
804735000.0,-33.658605165859974
809733333.333,-33.66805229326032
814731666.667,-33.64465964908194
819730000.0,-33.63169311967499
824728333.333,-33.64903708095421
829726666.667,-33.513066284598246
834725000.0,-33.55483947766633
839723333.333,-33.47892432043644
844721666.667,-33.45971882366038
849720000.0,-33.40541583893616
854718333.333,-33.34124740440693
859716666.667,-33.365964820602414
864715000.0,-33.336478509778125
869713333.333,-33.208088686353186
874711666.667,-33.22062122598908
879710000.0,-33.19878350904399
884708333.333,-33.17757772224366
889706666.667,-33.06220621838091
894705000.0,-33.031276223251766
899703333.333,-33.02156855766536
904701666.667,-32.94545444470642
909700000.0,-32.992743144121576
914698333.333,-32.87698178059797
919696666.667,-32.935925957355
924695000.0,-32.81854464788795
929693333.333,-32.851341239720036
934691666.667,-32.81654411708547
939690000.0,-32.76991817493021
944688333.333,-32.74100054627022
949686666.667,-32.74416179494784
954685000.0,-32.72324385122206
959683333.333,-32.71832240600807
964681666.667,-32.66708754360772
969680000.0,-32.68452616230485
974678333.333,-32.690612392575595
979676666.667,-32.64771995205051
984675000.0,-32.63135970887578
989673333.333,-32.60233932778485
994671666.667,-32.68403203998233
999670000.0,-32.651797323995005
1004668333.33,-32.92859336546541
1009666666.67,-32.94101354128455
1014665000.0,-32.89901647346519
1019663333.33,-32.975871772662344
1024661666.67,-32.99618227742948
1029660000.0,-33.02121882343219
1034658333.33,-33.02624845249072
1039656666.67,-33.018223728952364
1044655000.0,-33.09233404607412
1049653333.33,-33.07008623374811
1054651666.67,-33.16594351146196
1059650000.0,-33.135643938047885
1064648333.33,-33.18447720175134
1069646666.67,-33.21825026639287
1074645000.0,-33.20651092212827
1079643333.33,-33.26909783032196
1084641666.67,-33.29607759240873
1089640000.0,-33.31965067130306
1094638333.33,-33.424382738407395
1099636666.67,-33.38225762655216
1104635000.0,-33.4732880833868
1109633333.33,-33.4357180317383
1114631666.67,-33.53307114529866
1119630000.0,-33.547515559785886
1124628333.33,-33.53200378349634
1129626666.67,-33.61103690236431
1134625000.0,-33.56942783946862
1139623333.33,-33.64624939807841
1144621666.67,-33.66828963324494
1149620000.0,-33.61860929825609
1154618333.33,-33.65291925073842
1159616666.67,-33.63964449642261
1164615000.0,-33.67037337140137
1169613333.33,-33.63490914352996
1174611666.67,-33.629351595729545
1179610000.0,-33.690519316579966
1184608333.33,-33.62419281264036
1189606666.67,-33.699660557568876
1194605000.0,-33.69846095796127
1199603333.33,-33.69146269948046
1204601666.67,-33.68358645028644
1209600000.0,-33.69407059706931
1214598333.33,-33.73534303004496
1219596666.67,-33.66861764971338
1224595000.0,-33.689599274644785
1229593333.33,-33.73206835258381
1234591666.67,-33.71256532975528
1239590000.0,-33.801562651236566
1244588333.33,-33.79996737555684
1249586666.67,-33.79030703393826
1254585000.0,-33.77527158682968
1259583333.33,-33.8361015338129
1264581666.67,-33.84866211055207
1269580000.0,-33.82854610423951
1274578333.33,-33.899621783847294
1279576666.67,-33.90223106453699
1284575000.0,-33.886426234991085
1289573333.33,-34.02015384873894
1294571666.67,-33.95917983978927
1299570000.0,-34.05218337119514
1304568333.33,-34.14277247192363
1309566666.67,-34.17278498129517
1314565000.0,-34.18326831199279
1319563333.33,-34.20753040058401
1324561666.67,-34.31998862800634
1329560000.0,-34.35338854193346
1334558333.33,-34.41846662207401
1339556666.67,-34.51184101284149
1344555000.0,-34.509228895288146
1349553333.33,-34.55623652387053
1354551666.67,-34.660186661382355
1359550000.0,-34.70443080912738
1364548333.33,-34.78536343697979
1369546666.67,-34.80066142835489
1374545000.0,-34.93993326708019
1379543333.33,-34.8792695345767
1384541666.67,-34.98686870923376
1389540000.0,-35.04237216904421
1394538333.33,-35.07176367916866
1399536666.67,-35.15423698219845
1404535000.0,-35.121182963825675
1409533333.33,-35.18168569417027
1414531666.67,-35.177536299391896
1419530000.0,-35.208386934422
1424528333.33,-35.271314226911635
1429526666.67,-35.28302035630588
1434525000.0,-35.30725139693925
1439523333.33,-35.32230680641122
1444521666.67,-35.34202081649447
1449520000.0,-35.363165531874465
1454518333.33,-35.34296281247105
1459516666.67,-35.41410531666169
1464515000.0,-35.332948756598
1469513333.33,-35.445998455095825
1474511666.67,-35.46651765893226
1479510000.0,-35.48654747147716
1484508333.33,-35.57931637504301
1489506666.67,-35.507105641454345
1494505000.0,-35.539976704221786
1499503333.33,-35.61865775389459
1504501666.67,-35.61222308092004
1509500000.0,-35.69689807875151
1514498333.33,-35.67679918323152
1519496666.67,-35.70959637808299
1524495000.0,-35.77903748904568
1529493333.33,-35.76615834920701
1534491666.67,-35.87874120235745
1539490000.0,-35.87791170989006
1544488333.33,-35.93741565575816
1549486666.67,-35.996332526811635
1554485000.0,-36.04648469549716
1559483333.33,-36.14098371711856
1564481666.67,-36.176600709162116
1569480000.0,-36.20721586246664
1574478333.33,-36.235573201150466
1579476666.67,-36.332478149292726
1584475000.0,-36.415192482203786
1589473333.33,-36.394809068902035
1594471666.67,-36.50877543395854
1599470000.0,-36.524487592230244
1604468333.33,-36.58393774368382
1609466666.67,-36.625637622859685
1614465000.0,-36.67929720265015
1619463333.33,-36.74446315971253
1624461666.67,-36.76117596161313
1629460000.0,-36.8153642051785
1634458333.33,-36.858471476137105
1639456666.67,-36.92991814325875
1644455000.0,-36.92379902698867
1649453333.33,-36.97252231298215
1654451666.67,-37.04884252051293
1659450000.0,-37.0929351018767
1664448333.33,-37.128212965020694
1669446666.67,-37.21603633092177
1674445000.0,-37.224458483540495
1679443333.33,-37.319074993954516
1684441666.67,-37.387010862214275
1689440000.0,-37.38938608868901
1694438333.33,-37.491092507738365
1699436666.67,-37.56527245281382
1704435000.0,-37.621913913901686
1709433333.33,-37.63125469458188
1714431666.67,-37.64364432137765
1719430000.0,-37.683577664354225
1724428333.33,-37.68032428809926
1729426666.67,-37.772429450628174
1734425000.0,-37.705390139057
1739423333.33,-37.7684431068366
1744421666.67,-37.82891643899233
