Frequency_Hz,Magnitude_dB
10000000.0,-54.398631601373815
14998333.3333,-59.75879015799332
19996666.6667,-57.451452614342
24995000.0,-57.399104963719296
29993333.3333,-59.23313447117142
34991666.6667,-57.060490892488474
39990000.0,-62.061490711163046
44988333.3333,-62.053364582085806
49986666.6667,-59.01886483807541
54985000.0,-59.95423771879737
59983333.3333,-64.19945964485498
64981666.6667,-59.36942393411719
69980000.0,-59.84370090679452
74978333.3333,-59.52067667303881
79976666.6667,-60.224600808330024
84975000.0,-62.17497057464861
89973333.3333,-60.8722434499134
94971666.6667,-60.6641804702199
99970000.0,-60.181480362255
104968333.333,-58.74395671594052
109966666.667,-59.11512144126792
114965000.0,-60.24479402893945
119963333.333,-59.23369853326755
124961666.667,-59.425695520571644
129960000.0,-59.63233834394052
134958333.333,-59.9237965098238
139956666.667,-59.45341149938284
144955000.0,-60.06627318777214
149953333.333,-60.337449739363564
154951666.667,-58.751610473313185
159950000.0,-59.936107268165266
164948333.333,-60.284256346470634
169946666.667,-59.6472143736961
174945000.0,-59.88036329251477
179943333.333,-59.9730752592168
184941666.667,-59.80142503258405
189940000.0,-59.473247045804285
194938333.333,-59.59125175668267
199936666.667,-60.686427774057506
204935000.0,-59.78827233338712
209933333.333,-59.83630219620122
214931666.667,-60.26953201984349
219930000.0,-59.826558333695736
224928333.333,-60.18098207076362
229926666.667,-59.365492904853795
234925000.0,-60.492883987513736
239923333.333,-59.82243164097138
244921666.667,-60.72149550910298
249920000.0,-60.6658554823068
254918333.333,-60.853599288345265
259916666.667,-58.83743423712643
264915000.0,-59.61585286226112
269913333.333,-61.32344269797657
274911666.667,-60.040891468649484
279910000.0,-60.00436590945142
284908333.333,-60.59722857412943
289906666.667,-60.56252621948894
294905000.0,-60.60297877723724
299903333.333,-61.42009963531685
304901666.667,-60.43125084005609
309900000.0,-60.99372614774782
314898333.333,-60.187570730058226
319896666.667,-59.842479786761764
324895000.0,-60.54628788884053
329893333.333,-60.89204659241098
334891666.667,-60.50669031554819
339890000.0,-60.27367823247473
344888333.333,-60.17327723577778
349886666.667,-60.038631981931886
354885000.0,-60.203219365550595
359883333.333,-60.46129486153828
364881666.667,-60.74741481235052
369880000.0,-59.892972341527546
374878333.333,-61.01573608457029
379876666.667,-59.68700361552021
384875000.0,-60.427013609268826
389873333.333,-59.39842834230784
394871666.667,-60.0578625467774
399870000.0,-60.44336238916719
404868333.333,-61.25788090169937
409866666.667,-60.395251452377934
414865000.0,-60.453800412082536
419863333.333,-60.830011136657546
424861666.667,-59.82382587866036
429860000.0,-60.446957670149295
434858333.333,-60.97140701614096
439856666.667,-60.178742571084946
444855000.0,-60.25369542956533
449853333.333,-60.04995752159359
454851666.667,-61.18816712472754
459850000.0,-60.13196356998807
464848333.333,-60.663088404961776
469846666.667,-60.792142865666094
474845000.0,-60.96805303887166
479843333.333,-60.35976857844282
484841666.667,-60.57154305128221
489840000.0,-59.99787455052556
494838333.333,-60.67592186484167
499836666.667,-61.14393846861205
504835000.0,-59.61799175428376
509833333.333,-60.896595049724
514831666.667,-60.78051122482411
519830000.0,-60.443440447854115
524828333.333,-60.14376452080499
529826666.667,-60.644446025734595
534825000.0,-60.11530814745437
539823333.333,-59.44378773208002
544821666.667,-61.15356200844877
549820000.0,-60.25716061868704
554818333.333,-59.364461994763296
559816666.667,-59.94632479581067
564815000.0,-60.8538698083975
569813333.333,-60.11039167863
574811666.667,-60.074502829204555
579810000.0,-60.89668573196168
584808333.333,-59.94633814459566
589806666.667,-61.02114833449272
594805000.0,-60.307240571486005
599803333.333,-59.9390797736502
604801666.667,-60.41134246228278
609800000.0,-61.00245410855852
614798333.333,-59.995153028543776
619796666.667,-60.32421188082835
624795000.0,-60.31050411938648
629793333.333,-60.15834555316153
634791666.667,-60.42381884537126
639790000.0,-60.518362929519256
644788333.333,-59.93771067615559
649786666.667,-59.792583418013116
654785000.0,-60.16106890259395
659783333.333,-59.61071445264291
664781666.667,-60.460875139776235
669780000.0,-59.64193299189706
674778333.333,-60.91217689974734
679776666.667,-60.39830207529302
684775000.0,-60.30564473103852
689773333.333,-60.30288351464465
694771666.667,-59.90604650581506
699770000.0,-60.73298738730173
704768333.333,-59.54773708108604
709766666.667,-60.456041981831476
714765000.0,-59.81832412638263
719763333.333,-60.47767453168669
724761666.667,-59.50074306298787
729760000.0,-59.36204564596048
734758333.333,-59.582751365409024
739756666.667,-59.71446592979974
744755000.0,-59.44473429646369
749753333.333,-59.02286664352939
754751666.667,-59.83491105044891
759750000.0,-59.02871009881252
764748333.333,-60.03093923246992
769746666.667,-60.0013307749734
774745000.0,-60.04939969026076
779743333.333,-59.81745208287382
784741666.667,-59.82230370986113
789740000.0,-59.28533788609598
794738333.333,-59.4961050538247
799736666.667,-59.63013364058221
804735000.0,-59.70477796861686
809733333.333,-59.551881445421785
814731666.667,-59.885219529873154
819730000.0,-59.44062436041639
824728333.333,-61.0272852496428
829726666.667,-59.36210736761248
834725000.0,-60.4117871559847
839723333.333,-60.39865865961759
844721666.667,-59.626941936372624
849720000.0,-59.99160918657084
854718333.333,-59.83186509768677
859716666.667,-60.53549789298224
864715000.0,-59.78846277655046
869713333.333,-60.346161138041914
874711666.667,-59.138919569836546
879710000.0,-60.05059136966824
884708333.333,-59.8542100013104
889706666.667,-59.85330620909747
894705000.0,-59.780747185508034
899703333.333,-59.583646426913226
904701666.667,-59.240567496536904
909700000.0,-59.204068330564574
914698333.333,-59.5895590755276
919696666.667,-59.680365512654774
924695000.0,-59.746134164520804
929693333.333,-59.492865203785215
934691666.667,-60.03686298926127
939690000.0,-59.356713539507034
944688333.333,-59.84489052151396
949686666.667,-59.53802030830545
954685000.0,-59.21385302302803
959683333.333,-60.21520067013992
964681666.667,-59.11270556706874
969680000.0,-59.24848785874923
974678333.333,-59.51291903564651
979676666.667,-59.50316348642407
984675000.0,-59.59292671476008
989673333.333,-59.32093629004668
994671666.667,-59.78969469810062
999670000.0,-59.456754320221876
1004668333.33,-58.99872416527438
1009666666.67,-59.56673145372429
1014665000.0,-59.31736564088605
1019663333.33,-59.120010476443625
1024661666.67,-59.69740478203935
1029660000.0,-59.4954670603697
1034658333.33,-59.62172389177016
1039656666.67,-59.35602912317235
1044655000.0,-60.01643783529454
1049653333.33,-59.96077603674316
1054651666.67,-59.23036151782937
1059650000.0,-59.55527065953021
1064648333.33,-60.03850369876168
1069646666.67,-60.37144441582251
1074645000.0,-60.29010389025099
1079643333.33,-60.02903514634889
1084641666.67,-60.295190242804054
1089640000.0,-59.731888890280885
1094638333.33,-60.2543093428621
1099636666.67,-60.24728468249425
1104635000.0,-59.997318807900385
1109633333.33,-60.24143240903431
1114631666.67,-59.94128795436065
1119630000.0,-60.20523836322373
1124628333.33,-60.334384275226576
1129626666.67,-60.202989190142745
1134625000.0,-60.408059943977534
1139623333.33,-60.08076008166341
1144621666.67,-59.905603715248816
1149620000.0,-59.64996931071006
1154618333.33,-59.55144918734256
1159616666.67,-60.380502364064306
1164615000.0,-59.46341069013691
1169613333.33,-60.08347351517241
1174611666.67,-60.152678775552886
1179610000.0,-60.12224021037846
1184608333.33,-59.28747638282604
1189606666.67,-60.365805248733906
1194605000.0,-59.64556699818964
1199603333.33,-59.81121635728595
1204601666.67,-59.66112936712292
