Frequency_Hz,Magnitude_dB
10000000.0,-53.452127586704265
14998333.3333,-52.26797874981295
19996666.6667,-53.071632446928724
24995000.0,-54.320543291497785
29993333.3333,-54.8780715027027
34991666.6667,-53.12374554997916
39990000.0,-54.43534988576963
44988333.3333,-53.46448138459103
49986666.6667,-53.38025873661617
54985000.0,-54.183589032675116
59983333.3333,-54.314171220720596
64981666.6667,-54.044610297912364
69980000.0,-53.967246191807064
74978333.3333,-53.03917748058326
79976666.6667,-54.191090800668356
84975000.0,-55.35645917845003
89973333.3333,-54.94923281348839
94971666.6667,-53.803605510789716
99970000.0,-54.37894166662816
104968333.333,-53.222230892279406
109966666.667,-53.99498961359589
114965000.0,-53.04717099874608
119963333.333,-52.886066711900085
124961666.667,-54.296715815407815
129960000.0,-53.991073546682635
134958333.333,-53.233587145049476
139956666.667,-53.33638282113162
144955000.0,-53.25911236433189
149953333.333,-53.29111224111446
154951666.667,-53.63895885919733
159950000.0,-53.75304724123573
164948333.333,-53.674310109827516
169946666.667,-54.18366536585235
174945000.0,-54.3300919290094
179943333.333,-54.16883103362952
184941666.667,-54.03061544819832
189940000.0,-54.46452676051371
194938333.333,-53.83166570549947
199936666.667,-54.28117803965076
204935000.0,-54.16500610291973
209933333.333,-54.09956637910248
214931666.667,-54.714912456403525
219930000.0,-53.830364068441696
224928333.333,-54.43176609551362
229926666.667,-54.2171281765886
234925000.0,-54.22188187989717
239923333.333,-53.583900820660475
244921666.667,-54.14956296564892
249920000.0,-54.436550828055715
254918333.333,-55.334672735903105
259916666.667,-54.77492999061759
264915000.0,-54.45016631790331
269913333.333,-54.148645152951985
274911666.667,-54.61534096201619
279910000.0,-55.120711691582336
284908333.333,-55.17005752410225
289906666.667,-55.14584583164936
294905000.0,-55.227584794457776
299903333.333,-54.86872847240467
304901666.667,-54.790799284896856
309900000.0,-54.56145000507385
314898333.333,-55.06624305138452
319896666.667,-54.2833591763912
324895000.0,-55.00343851815535
329893333.333,-53.96465782717303
334891666.667,-54.72685105460911
339890000.0,-54.19200273371506
344888333.333,-54.89354033722531
349886666.667,-54.592954868694676
354885000.0,-54.6437072286649
359883333.333,-54.7016824630182
364881666.667,-54.228952644020666
369880000.0,-54.91307477033436
374878333.333,-54.862711421374996
379876666.667,-54.37901294107088
384875000.0,-54.681756275624885
389873333.333,-54.490921458763594
394871666.667,-54.52183276308678
399870000.0,-55.09793143426126
404868333.333,-55.14557613274917
409866666.667,-54.228028266144136
414865000.0,-54.58147392066622
419863333.333,-54.29611876259408
424861666.667,-54.33418754253044
429860000.0,-54.100393827700856
434858333.333,-53.854116131065354
439856666.667,-54.43967286744578
444855000.0,-54.259789965022335
449853333.333,-54.15560886330155
454851666.667,-54.16920959959266
459850000.0,-54.3379062900602
464848333.333,-53.996428015472176
469846666.667,-54.46616767234933
474845000.0,-54.14244318074748
479843333.333,-54.33766589898344
484841666.667,-54.48631781582507
489840000.0,-54.539264966003465
494838333.333,-54.30596185821773
499836666.667,-54.3566188043295
504835000.0,-54.27340081016623
509833333.333,-54.409480510380206
514831666.667,-54.41249265196143
519830000.0,-54.42034897388719
524828333.333,-54.285581075508944
529826666.667,-54.50853585622817
534825000.0,-53.76713998567483
539823333.333,-54.453011637946595
544821666.667,-54.264535925690936
549820000.0,-54.39560404699065
554818333.333,-54.18849993159598
559816666.667,-53.904364532322234
564815000.0,-53.57323846370412
569813333.333,-54.22987570189552
574811666.667,-53.981339500896766
579810000.0,-54.16380553275489
584808333.333,-54.15517249594883
589806666.667,-54.149816785395515
594805000.0,-54.05639154906504
599803333.333,-54.12571724412792
604801666.667,-54.29554851627556
609800000.0,-54.47933786329255
614798333.333,-54.12379573238697
619796666.667,-54.02801379238426
624795000.0,-54.22383986861189
629793333.333,-53.75582609153934
634791666.667,-54.23128948114767
639790000.0,-53.70449985168233
644788333.333,-54.018020560934595
649786666.667,-53.78426936339176
654785000.0,-53.6366049098774
659783333.333,-53.90336141713913
664781666.667,-53.77209168753417
669780000.0,-53.85111621693027
674778333.333,-53.69637888223302
679776666.667,-54.04019702382972
684775000.0,-53.782988239710875
689773333.333,-53.76041152935925
694771666.667,-53.69303314352905
699770000.0,-53.953471940824905
704768333.333,-53.71116452827092
709766666.667,-54.02663978117954
714765000.0,-53.798239841606545
719763333.333,-53.66135814088172
724761666.667,-53.90731490740204
729760000.0,-53.93611238852476
734758333.333,-53.60125766388041
739756666.667,-53.8162549948119
744755000.0,-53.87347537929778
749753333.333,-53.971491967303194
754751666.667,-53.380350295027625
759750000.0,-53.81737132486339
764748333.333,-53.49013030422431
769746666.667,-53.49685785261887
774745000.0,-53.789350487900556
779743333.333,-53.356702107006825
784741666.667,-53.5722315964025
789740000.0,-53.79537967803232
794738333.333,-53.781566192859856
799736666.667,-54.09826826173629
804735000.0,-54.122720649378486
809733333.333,-53.87350416704771
814731666.667,-53.57375444164768
819730000.0,-53.55555240241444
824728333.333,-53.452101502172546
829726666.667,-53.80775607669093
834725000.0,-54.24117858075529
839723333.333,-53.86195826574068
844721666.667,-53.644274928229116
849720000.0,-53.438528068631854
854718333.333,-53.91752463176
859716666.667,-53.89157213133231
864715000.0,-54.08421486146142
869713333.333,-53.770373349873864
874711666.667,-53.58845601619491
879710000.0,-53.61638263787361
884708333.333,-53.72867374756127
889706666.667,-53.665636550388754
894705000.0,-53.44722773875094
899703333.333,-53.97233596005455
904701666.667,-53.13422380883668
909700000.0,-53.76477269263503
914698333.333,-53.44374182504788
919696666.667,-53.70706200333742
924695000.0,-53.20004490440755
929693333.333,-53.28742124169247
934691666.667,-53.45044371897448
939690000.0,-53.26155568306185
944688333.333,-53.54688550650269
949686666.667,-53.58489119583305
954685000.0,-53.055804032246456
959683333.333,-53.272182769288335
964681666.667,-53.560285394079784
969680000.0,-53.62717187512409
974678333.333,-53.501255636704755
979676666.667,-53.55617711357402
984675000.0,-53.385845676618835
989673333.333,-53.36327479706046
994671666.667,-53.47376957423724
999670000.0,-53.6193534585836
1004668333.33,-53.99862656317329
1009666666.67,-54.16726664180012
1014665000.0,-53.81749229120099
1019663333.33,-53.664281326391745
1024661666.67,-53.67860256585924
1029660000.0,-53.70491650246116
1034658333.33,-53.60727345835453
1039656666.67,-53.69171954111509
1044655000.0,-53.83301648672018
1049653333.33,-53.87382121025627
1054651666.67,-53.6837971556977
1059650000.0,-53.883425703903576
1064648333.33,-53.69864696476827
1069646666.67,-54.18914219720239
1074645000.0,-53.9120420661515
1079643333.33,-53.823645797270665
1084641666.67,-54.12734027767382
1089640000.0,-53.882792631626025
1094638333.33,-54.21355202703431
1099636666.67,-53.67005049172809
1104635000.0,-54.03079948916344
1109633333.33,-54.1801441739424
1114631666.67,-54.158207574235966
1119630000.0,-54.210272561505775
1124628333.33,-53.907814002883555
1129626666.67,-53.98930542853322
1134625000.0,-54.21048620272376
1139623333.33,-54.018361794417714
1144621666.67,-53.8463249149532
1149620000.0,-53.914342774317234
1154618333.33,-53.889236510209514
