Frequency_Hz,Magnitude_dB
10000000.0,-54.30771556221028
14998333.3333,-52.646337318414986
19996666.6667,-55.33832662688251
24995000.0,-53.87879975526063
29993333.3333,-54.81678513810225
34991666.6667,-55.52053695107189
39990000.0,-55.30846962875425
44988333.3333,-54.93154170260257
49986666.6667,-54.438860834429086
54985000.0,-54.09552706278386
59983333.3333,-55.68768820132972
64981666.6667,-56.898611759690205
69980000.0,-54.52075769604733
74978333.3333,-54.7218148783835
79976666.6667,-57.6923811366846
84975000.0,-54.451968874199686
89973333.3333,-56.38213085123076
94971666.6667,-55.04263933615421
99970000.0,-55.09064103752422
104968333.333,-54.538310260164536
109966666.667,-54.217660835773074
114965000.0,-55.0837434488984
119963333.333,-54.41299579058676
124961666.667,-55.394040836963555
129960000.0,-54.22879226642192
134958333.333,-54.72736773093585
139956666.667,-55.465331583369135
144955000.0,-54.85024275907798
149953333.333,-54.32928042409662
154951666.667,-55.84455127302104
159950000.0,-54.85378716149888
164948333.333,-55.655114817382966
169946666.667,-55.00469869672668
174945000.0,-56.02089029528693
179943333.333,-55.607596885853894
184941666.667,-55.7751932431609
189940000.0,-56.04262497520577
194938333.333,-54.90411409989025
199936666.667,-55.62679645840329
204935000.0,-55.12468176825854
209933333.333,-55.884767846265866
214931666.667,-55.568849465862264
219930000.0,-55.651910610848276
224928333.333,-55.33223024415426
229926666.667,-55.38227616917627
234925000.0,-55.902443165958445
239923333.333,-55.987356382497815
244921666.667,-55.87293500473042
249920000.0,-56.19211898912333
254918333.333,-56.393819324449495
259916666.667,-56.4774287018949
264915000.0,-56.272508261801455
269913333.333,-56.32664111455051
274911666.667,-57.049420543586436
279910000.0,-56.06096992312768
284908333.333,-55.912675065129974
289906666.667,-56.11304612582143
294905000.0,-54.75961574139114
299903333.333,-55.76466414482554
304901666.667,-55.67363768043463
309900000.0,-55.77100748334276
314898333.333,-56.38663560620418
319896666.667,-56.38606669910893
324895000.0,-55.79397924598119
329893333.333,-56.13881705833692
334891666.667,-56.359818698091445
339890000.0,-56.78526210313361
344888333.333,-55.97258565335733
349886666.667,-56.3298254652772
354885000.0,-56.45104848682752
359883333.333,-55.66327562739961
364881666.667,-56.157599285229686
369880000.0,-56.15455414854808
374878333.333,-55.894961471676574
379876666.667,-56.28761032655832
384875000.0,-55.44705896257402
389873333.333,-56.694312339138584
394871666.667,-55.73114557860778
399870000.0,-56.357989032309646
404868333.333,-55.612798924302155
409866666.667,-55.11341337014823
414865000.0,-55.81960928384067
419863333.333,-55.84914542393274
424861666.667,-56.1891635209594
429860000.0,-55.17663257288575
434858333.333,-56.17230088733411
439856666.667,-55.705006531384456
444855000.0,-56.38949345927807
449853333.333,-55.41270315132878
454851666.667,-55.744247849778574
459850000.0,-55.83109319430439
464848333.333,-55.3757208587707
469846666.667,-55.8655146556013
474845000.0,-55.85692965977395
479843333.333,-55.15878822126852
484841666.667,-56.22575649854873
489840000.0,-55.79190045258165
494838333.333,-55.9153162932018
499836666.667,-55.72308846755841
504835000.0,-55.58474838819174
509833333.333,-55.69061534923172
514831666.667,-55.83789686811669
519830000.0,-55.6230989285515
524828333.333,-55.80971905863982
529826666.667,-55.65976755757848
534825000.0,-55.17711354121704
539823333.333,-56.17862977172342
544821666.667,-55.971640256532844
549820000.0,-55.885336049675445
554818333.333,-56.16537572879597
559816666.667,-55.19507547578207
564815000.0,-55.65623201423776
569813333.333,-55.27924725351316
574811666.667,-55.19257491899846
