Frequency_Hz,Magnitude_dB
10000000.0,-32.985217670534894
14998333.3333,-36.60578623262814
19996666.6667,-36.99611283738065
24995000.0,-31.626242568353998
29993333.3333,-27.637194713885535
34991666.6667,-55.92830000438123
39990000.0,-46.94256008717291
44988333.3333,-47.66830524223021
49986666.6667,-52.33564600135616
54985000.0,-54.59318524980259
59983333.3333,-48.497464049568045
64981666.6667,-49.85136302225114
69980000.0,-51.0136881683773
74978333.3333,-50.05279896016434
79976666.6667,-50.61040966579091
84975000.0,-52.25458489561178
89973333.3333,-50.63323808145226
94971666.6667,-51.241581011940085
99970000.0,-51.00603273782971
104968333.333,-49.74971853489557
109966666.667,-49.50127852373879
114965000.0,-49.47050585579197
119963333.333,-49.47955763514486
124961666.667,-49.33409687572434
129960000.0,-49.76362832428027
134958333.333,-49.4670509211008
139956666.667,-48.9506145193458
144955000.0,-49.31975205532092
149953333.333,-48.77419077491908
154951666.667,-49.151176444505836
159950000.0,-48.75642272865861
164948333.333,-49.088231788045896
169946666.667,-48.845505601680614
174945000.0,-49.12439239383641
179943333.333,-48.56601246768683
184941666.667,-48.324899302532536
189940000.0,-48.522694212103616
194938333.333,-48.15348561721684
199936666.667,-48.3654692070861
204935000.0,-48.230914634256706
209933333.333,-47.979831717978
214931666.667,-48.213357582479794
219930000.0,-47.99864307493057
224928333.333,-47.8562855321158
229926666.667,-47.63154583346324
234925000.0,-47.83779828568221
239923333.333,-47.3906374493975
244921666.667,-47.46340353297952
249920000.0,-47.371678533231616
254918333.333,-47.762354505278665
259916666.667,-47.54268729374313
264915000.0,-47.82534804876719
269913333.333,-47.447961958559816
274911666.667,-47.572972482043355
279910000.0,-47.81189860762393
284908333.333,-47.217245280078906
289906666.667,-46.66759630229685
294905000.0,-46.89027418136008
299903333.333,-47.06152354509443
304901666.667,-46.855503577086836
309900000.0,-46.698412540708475
314898333.333,-46.3807902623174
319896666.667,-46.31688423646318
324895000.0,-46.32682608915981
329893333.333,-46.31078105863871
334891666.667,-46.17405300610315
339890000.0,-46.191576351268225
344888333.333,-46.29382549827422
349886666.667,-46.38123500286456
354885000.0,-46.12530233633798
359883333.333,-45.82105400806234
364881666.667,-45.76052409791461
369880000.0,-45.9825812689781
374878333.333,-45.62401447003519
379876666.667,-45.45279415190349
384875000.0,-45.748068950445486
389873333.333,-45.49184889223114
394871666.667,-45.782869512808034
399870000.0,-45.93754217667578
404868333.333,-45.72719967973832
409866666.667,-45.344997180663846
414865000.0,-45.55086450693271
419863333.333,-45.299890768963714
424861666.667,-45.38802900310209
429860000.0,-45.46363488713034
434858333.333,-45.55760371002955
439856666.667,-45.63016771222044
444855000.0,-45.499547112288525
449853333.333,-45.46663697384366
454851666.667,-45.51198472720635
459850000.0,-45.41188503875311
464848333.333,-45.37006756036884
469846666.667,-45.60804655477205
474845000.0,-45.495137921005096
479843333.333,-45.43546618132402
484841666.667,-45.41992493479171
489840000.0,-45.48468575906358
494838333.333,-45.54199863005353
499836666.667,-45.51641428681907
504835000.0,-45.74767430936803
509833333.333,-45.33042550199917
514831666.667,-45.64218779409884
519830000.0,-45.6171440656811
524828333.333,-45.77904834730095
529826666.667,-45.62115926026665
534825000.0,-45.64958135490579
539823333.333,-45.74543885771283
544821666.667,-45.713070322738304
549820000.0,-45.867344083864566
554818333.333,-45.90445912989118
559816666.667,-45.733253634129525
564815000.0,-45.874036130932154
569813333.333,-45.7616359172532
574811666.667,-45.945015938097285
579810000.0,-46.01737387768571
584808333.333,-45.98808056502767
589806666.667,-45.98539491958955
594805000.0,-46.2101312382223
599803333.333,-46.101571884587656
604801666.667,-46.10642022269531
609800000.0,-46.15258277820361
614798333.333,-46.15815901208688
619796666.667,-46.089756250299374
624795000.0,-46.09398959757626
629793333.333,-46.101218481743906
634791666.667,-46.31728434080039
639790000.0,-46.367652312512746
644788333.333,-46.21452313845465
649786666.667,-46.159356669661726
654785000.0,-46.191974822686376
659783333.333,-46.38618746210251
664781666.667,-46.45237995281902
669780000.0,-46.37511722902234
674778333.333,-46.45488472975008
679776666.667,-46.53448589511393
684775000.0,-46.532141699010324
689773333.333,-46.49103560429181
694771666.667,-46.41242163489305
699770000.0,-46.78652873547055
704768333.333,-46.66118298706242
709766666.667,-46.910310792233176
714765000.0,-46.835380397596154
719763333.333,-47.06902554459924
724761666.667,-46.770172469869564
729760000.0,-47.05999632565411
734758333.333,-46.99021746538242
739756666.667,-47.076754219809445
744755000.0,-47.04685514954471
749753333.333,-46.95374181445853
754751666.667,-47.112681800832526
759750000.0,-47.179199388931195
764748333.333,-47.1625055788294
769746666.667,-47.11689761317481
774745000.0,-47.09356977481832
779743333.333,-47.30800070524765
784741666.667,-47.671819453068444
789740000.0,-47.42612145422595
794738333.333,-47.406986019410965
799736666.667,-47.476499421945945
804735000.0,-47.79509312536602
809733333.333,-47.808964375612575
814731666.667,-47.8493048102932
819730000.0,-47.87992653164244
824728333.333,-47.873543039152494
829726666.667,-47.888595752177174
834725000.0,-48.0791961767155
839723333.333,-47.97294960826301
844721666.667,-48.015862717284605
849720000.0,-48.07109720901555
854718333.333,-48.21840354835104
859716666.667,-48.18494202109151
864715000.0,-48.231101638149624
869713333.333,-48.36390024568591
874711666.667,-48.54328515417522
879710000.0,-48.34295621728757
884708333.333,-48.33164569076324
889706666.667,-48.4217853033055
894705000.0,-48.41415996882479
899703333.333,-48.758983950540006
904701666.667,-48.57606070196972
909700000.0,-48.65344061388609
914698333.333,-48.60599242419603
919696666.667,-48.84290741600094
924695000.0,-48.562321352367775
929693333.333,-48.67014020684241
934691666.667,-48.768926400775136
939690000.0,-49.01347379833923
944688333.333,-48.92584328140168
949686666.667,-48.988730911835255
954685000.0,-48.78543614230645
959683333.333,-49.01077478773806
964681666.667,-49.05794000558288
969680000.0,-49.113926229539544
974678333.333,-49.04224996053614
979676666.667,-49.1126116154906
984675000.0,-49.2637738911656
989673333.333,-49.20425532080973
994671666.667,-49.52052106310595
999670000.0,-49.4373211999335
1004668333.33,-49.81702996774058
1009666666.67,-49.73209302859199
1014665000.0,-49.86339583327884
1019663333.33,-50.15885894857847
1024661666.67,-49.91245204653922
1029660000.0,-50.29934960586794
1034658333.33,-50.06976932619868
1039656666.67,-50.312445438684755
1044655000.0,-50.29960024236151
1049653333.33,-50.29290484932268
1054651666.67,-50.44616152823605
1059650000.0,-50.62458664379851
1064648333.33,-50.44629796685616
1069646666.67,-50.66993184833614
1074645000.0,-50.65709084281589
1079643333.33,-51.0487963405161
1084641666.67,-51.08698118556222
1089640000.0,-51.288630711989505
1094638333.33,-51.178828137710035
1099636666.67,-51.26189654253196
1104635000.0,-51.38342561669688
1109633333.33,-51.54480480684302
1114631666.67,-51.60382466418628
1119630000.0,-51.565762417496316
1124628333.33,-51.530978290212104
1129626666.67,-51.52447063123117
1134625000.0,-51.56935740964425
1139623333.33,-52.01659187908533
1144621666.67,-51.86036000542187
1149620000.0,-51.77115105135829
1154618333.33,-51.90946044358391
1159616666.67,-51.99354748332304
1164615000.0,-52.16205334882747
1169613333.33,-52.006210862050736
1174611666.67,-52.0791346184832
1179610000.0,-52.34805844378574
1184608333.33,-52.443092150680755
1189606666.67,-52.51474321242466
1194605000.0,-52.44411586184923
1199603333.33,-52.6498890980373
1204601666.67,-52.45704725234127
1209600000.0,-52.60056007016747
1214598333.33,-52.8817393575985
1219596666.67,-52.56247069784381
1224595000.0,-52.78674173899567
1229593333.33,-52.870132059727446
1234591666.67,-52.96255188011684
1239590000.0,-53.09788853132371
1244588333.33,-52.855509322333766
1249586666.67,-53.0347501153937
1254585000.0,-53.27119334579257
1259583333.33,-53.21319017455187
1264581666.67,-53.310712918472554
1269580000.0,-53.33442146543793
1274578333.33,-53.61068066604873
1279576666.67,-53.54610029165778
1284575000.0,-53.85175650264395
1289573333.33,-53.7915225093888
1294571666.67,-53.74950934455618
1299570000.0,-53.986019487813756
1304568333.33,-53.807067807184616
1309566666.67,-53.99421966358385
1314565000.0,-54.363770118233475
1319563333.33,-54.18232842935424
1324561666.67,-54.4881925908407
1329560000.0,-54.440335776968915
1334558333.33,-54.70049594888426
