Frequency_Hz,Magnitude_dB
10000000.0,-55.92937520883617
14998333.3333,-56.78387370639307
19996666.6667,-55.503978653357706
24995000.0,-53.09644030230476
29993333.3333,-56.235492676802735
34991666.6667,-54.54488595021395
39990000.0,-56.7934120633856
44988333.3333,-54.67545280093815
49986666.6667,-54.67817983820572
54985000.0,-54.14450384774172
59983333.3333,-56.480880292945976
64981666.6667,-55.263853121048136
69980000.0,-54.81117785762522
74978333.3333,-55.99410806870493
79976666.6667,-54.73915935789506
84975000.0,-55.38392441406819
89973333.3333,-55.7809592523412
94971666.6667,-55.019199568467954
99970000.0,-55.52443566341531
104968333.333,-54.00765228396125
109966666.667,-54.641847170450774
114965000.0,-55.00174569554956
119963333.333,-55.13454852875508
124961666.667,-55.055203104994
129960000.0,-55.313001970738114
134958333.333,-54.72628240254875
139956666.667,-54.732891261371755
144955000.0,-55.37264550269661
149953333.333,-55.18605007552945
154951666.667,-54.855691783020816
159950000.0,-55.11666017651003
164948333.333,-55.1095172509429
169946666.667,-55.402530968168605
174945000.0,-55.65674290560879
179943333.333,-55.2888868378886
184941666.667,-55.830586250967315
189940000.0,-55.82670789364797
194938333.333,-55.51803430906615
199936666.667,-56.092835024481495
204935000.0,-55.59825705631787
209933333.333,-56.42602887547379
214931666.667,-55.48361551773511
219930000.0,-55.08531473160244
224928333.333,-55.54142062162175
229926666.667,-55.952270495461434
234925000.0,-56.028219640630745
239923333.333,-55.41467718272483
244921666.667,-55.64918020454519
249920000.0,-56.40127774828776
254918333.333,-55.852749550959395
259916666.667,-56.47142131660413
264915000.0,-55.36339873558744
269913333.333,-55.82206815942307
274911666.667,-56.10387751542327
279910000.0,-56.62311565947466
284908333.333,-56.61245381956089
289906666.667,-55.3126473845097
294905000.0,-56.43783569608192
299903333.333,-56.50900473628987
304901666.667,-56.75825861079494
309900000.0,-56.414602044072865
314898333.333,-57.292436949598226
319896666.667,-55.59044714812935
324895000.0,-55.4534450609442
329893333.333,-55.82849430947831
334891666.667,-56.05223613886011
339890000.0,-56.31555086274855
344888333.333,-56.34547340818274
349886666.667,-56.07051917683167
354885000.0,-55.71171440336478
359883333.333,-56.12631425189023
364881666.667,-55.84664506105084
369880000.0,-55.45286314490022
374878333.333,-56.16533569025529
379876666.667,-54.66696476912234
384875000.0,-55.77139481980439
389873333.333,-55.380565760051525
394871666.667,-56.02845241257761
399870000.0,-55.91058062469888
404868333.333,-56.29600753710495
409866666.667,-56.20712530236596
414865000.0,-55.6602791006324
419863333.333,-55.689339159015326
424861666.667,-55.24979414090629
429860000.0,-55.169282273256385
434858333.333,-55.79438471439268
439856666.667,-56.17564183135528
444855000.0,-55.50027677147228
449853333.333,-55.61049562007045
454851666.667,-55.27240052251664
459850000.0,-55.823815297752205
464848333.333,-55.475515855305986
469846666.667,-55.1888783585878
474845000.0,-55.377976256385296
479843333.333,-55.46182764159484
484841666.667,-55.5834545574276
489840000.0,-55.22983653829539
494838333.333,-55.138504670408885
499836666.667,-55.259421877363344
504835000.0,-55.287591578419956
509833333.333,-55.77889552879117
514831666.667,-55.05981816512312
519830000.0,-55.376522648977854
524828333.333,-55.72981823368597
529826666.667,-55.50379248722915
534825000.0,-55.5655433771149
539823333.333,-55.34945710798354
544821666.667,-54.79478013597681
549820000.0,-55.450358505954696
554818333.333,-55.18041952915419
559816666.667,-54.86389330918982
564815000.0,-55.2409608051877
569813333.333,-54.72966990971946
574811666.667,-55.659500632549694
579810000.0,-55.61127321516545
584808333.333,-54.9093911106425
589806666.667,-55.35360525173309
594805000.0,-55.412828824262135
599803333.333,-55.114306405213696
604801666.667,-55.81730482350267
609800000.0,-55.40255497750035
614798333.333,-55.63438949715494
619796666.667,-55.21819052897685
624795000.0,-54.836100551725934
629793333.333,-54.989799720031336
634791666.667,-54.979460959290016
639790000.0,-54.85896118307045
644788333.333,-54.97562724784035
649786666.667,-54.80606673093998
654785000.0,-55.20617203968684
659783333.333,-54.81592960062927
664781666.667,-54.962999967216035
669780000.0,-54.50123045290457
674778333.333,-55.41095426846792
679776666.667,-54.637017248375415
684775000.0,-54.22344498352995
689773333.333,-55.17147043326902
694771666.667,-54.84464645480529
699770000.0,-55.40711779371405
704768333.333,-54.6683353090144
709766666.667,-54.86231339145892
714765000.0,-54.542075126020045
719763333.333,-54.97602555733258
724761666.667,-55.08255623028593
729760000.0,-54.9195089196397
734758333.333,-54.718105150157086
739756666.667,-54.98202735945003
744755000.0,-54.93974723911323
749753333.333,-54.653993136693835
754751666.667,-54.897964658442675
759750000.0,-54.40535341613433
764748333.333,-55.235929218319875
769746666.667,-54.412011487840275
774745000.0,-54.53577242849959
779743333.333,-54.3511350068849
784741666.667,-54.690555713574646
789740000.0,-54.98521095127106
794738333.333,-54.227875346574514
799736666.667,-54.831045945367734
804735000.0,-54.58820531871466
809733333.333,-54.578134871852335
814731666.667,-54.72664789384158
819730000.0,-54.821274553159434
824728333.333,-54.74063963569286
829726666.667,-54.83916624890119
834725000.0,-54.88528661660915
839723333.333,-54.62982263229782
844721666.667,-54.351013829948506
849720000.0,-54.92665165483893
854718333.333,-54.663254309685115
859716666.667,-54.482065518975304
864715000.0,-54.612431071227114
869713333.333,-54.68067360721959
874711666.667,-54.27272499673609
879710000.0,-54.327533416548675
884708333.333,-54.28637455811017
889706666.667,-54.57202714263984
894705000.0,-54.37679875236158
899703333.333,-54.07301085360497
904701666.667,-54.632289970058565
909700000.0,-54.63516190499719
914698333.333,-54.52333772942416
919696666.667,-54.75922274436697
924695000.0,-54.438985807654454
929693333.333,-54.39665696604073
934691666.667,-54.47845014880248
939690000.0,-54.313629083638105
944688333.333,-54.29664939869034
949686666.667,-54.38490926673326
954685000.0,-54.2824087140735
959683333.333,-53.95181812496063
964681666.667,-54.31245174582733
969680000.0,-54.531668832350164
974678333.333,-54.66485543319885
979676666.667,-53.97704717995032
984675000.0,-54.08287123891873
989673333.333,-54.110023990989504
994671666.667,-54.30452175667323
999670000.0,-54.336177887811196
1004668333.33,-54.71947626385216
1009666666.67,-54.3692190796409
1014665000.0,-54.43681090002356
1019663333.33,-54.36159690315796
1024661666.67,-54.54370957960328
1029660000.0,-54.62134266133294
1034658333.33,-54.515232638691636
1039656666.67,-54.8406512652711
1044655000.0,-54.816052771091826
1049653333.33,-54.77847736038466
1054651666.67,-54.57297686265839
1059650000.0,-54.49573643135252
1064648333.33,-54.906708187273566
1069646666.67,-54.56149402419635
1074645000.0,-54.68606167325211
1079643333.33,-54.582976885285845
1084641666.67,-54.542300957196716
1089640000.0,-54.849665514647505
1094638333.33,-54.570091255818845
1099636666.67,-54.619636642391136
1104635000.0,-54.97323084222267
1109633333.33,-54.695011510633826
1114631666.67,-55.023423503070596
1119630000.0,-55.106559925737756
1124628333.33,-54.83930882917978
1129626666.67,-54.75782656005159
1134625000.0,-54.69599100491095
1139623333.33,-54.83471938860113
1144621666.67,-55.261434897756416
1149620000.0,-54.82980805670908
1154618333.33,-54.70360730041247
1159616666.67,-54.699530458307144
1164615000.0,-54.61125415054588
1169613333.33,-54.69332107923384
1174611666.67,-54.59721344360402
1179610000.0,-54.805226371854225
1184608333.33,-54.73090735386685
1189606666.67,-54.65840017052316
1194605000.0,-54.51063994492806
1199603333.33,-54.50223665757662
1204601666.67,-54.61297877107019
1209600000.0,-54.384526522984885
1214598333.33,-54.242048300701356
1219596666.67,-54.28722476084317
1224595000.0,-54.51902962089277
1229593333.33,-54.482075722057445
1234591666.67,-54.37208629800237
1239590000.0,-54.46525563235624
1244588333.33,-54.323354292891956
1249586666.67,-54.2840725055825
1254585000.0,-54.288881752179314
1259583333.33,-54.08580004883962
1264581666.67,-54.56734030661468
1269580000.0,-54.113809667721966
1274578333.33,-54.08700984521957
1279576666.67,-54.26338683203933
1284575000.0,-54.34354424376196
1289573333.33,-54.146650533535556
1294571666.67,-54.07825609466069
1299570000.0,-54.02036247977822
1304568333.33,-54.188643388901745
1309566666.67,-54.31704198452305
1314565000.0,-54.43321882764189
1319563333.33,-54.207948166628334
1324561666.67,-54.33516968527751
1329560000.0,-54.1221729660958
1334558333.33,-54.67612043184118
1339556666.67,-54.40395484238778
1344555000.0,-54.47278261987667
1349553333.33,-54.48557863595953
1354551666.67,-54.56070308750422
1359550000.0,-54.379079667055414
1364548333.33,-54.49922074320366
1369546666.67,-54.50962221670818
1374545000.0,-54.59978767919197
1379543333.33,-54.30663116203593
1384541666.67,-54.36730576985312
1389540000.0,-54.22894626401175
1394538333.33,-54.334928648528305
1399536666.67,-54.00791708857276
1404535000.0,-54.09658870520688
1409533333.33,-54.525117196468074
1414531666.67,-54.24175398232905
1419530000.0,-54.39524023313262
1424528333.33,-54.39731075896752
1429526666.67,-54.296492838596464
1434525000.0,-54.270536737650296
1439523333.33,-54.10122783496669
1444521666.67,-54.22564535241648
1449520000.0,-54.49200529455624
1454518333.33,-54.15955050155078
1459516666.67,-54.10298389073867
1464515000.0,-54.19230803707861
1469513333.33,-54.46875849200819
1474511666.67,-54.32772810970536
1479510000.0,-54.231999257247246
1484508333.33,-54.06683824260899
1489506666.67,-53.97195780488084
1494505000.0,-54.25759270077165
1499503333.33,-53.90259624976931
1504501666.67,-53.86528284570521
1509500000.0,-53.78026422494508
1514498333.33,-53.99154875279423
1519496666.67,-53.83840167902693
1524495000.0,-53.94518370889727
1529493333.33,-54.23235831390254
1534491666.67,-53.75832805675106
1539490000.0,-53.92748414469431
1544488333.33,-53.97482727118178
1549486666.67,-54.020001317445065
1554485000.0,-54.30090648433229
1559483333.33,-54.10956898341806
1564481666.67,-54.117727355843066
1569480000.0,-54.331312359569694
1574478333.33,-53.97165246072663
1579476666.67,-54.04097531491922
1584475000.0,-54.07530555668739
1589473333.33,-53.71349728498585
1594471666.67,-53.898671256731696
1599470000.0,-53.92540429017461
1604468333.33,-53.86332092692112
1609466666.67,-54.05836750053294
1614465000.0,-53.98379260182491
1619463333.33,-54.11154059329212
1624461666.67,-53.96662001223164
1629460000.0,-54.33023071335158
1634458333.33,-54.07411661273167
1639456666.67,-54.1600003662916
1644455000.0,-54.304736659710215
1649453333.33,-54.13069698315398
1654451666.67,-54.322783516084144
1659450000.0,-54.21105146169858
1664448333.33,-54.41621053110236
1669446666.67,-54.44510659547757
1674445000.0,-54.30125875759023
1679443333.33,-53.77260693385921
1684441666.67,-54.035242422831644
1689440000.0,-54.29620462439701
1694438333.33,-54.099568549365884
1699436666.67,-53.71942712425838
1704435000.0,-54.020769063167464
1709433333.33,-54.20045326342603
1714431666.67,-54.15331595242425
1719430000.0,-54.216301959984065
1724428333.33,-53.890896370709726
1729426666.67,-54.0661339162088
1734425000.0,-54.18104474100535
1739423333.33,-54.30592231458878
1744421666.67,-54.08259665369445
1749420000.0,-54.1139878852963
1754418333.33,-54.05440021443866
1759416666.67,-54.454971318230875
1764415000.0,-54.0942863009556
1769413333.33,-54.330287161450215
1774411666.67,-54.133158506125206
1779410000.0,-54.253899615830065
1784408333.33,-53.88849947311189
1789406666.67,-54.04286183034188
1794405000.0,-53.70726483653173
1799403333.33,-53.71211020433462
1804401666.67,-54.262504705801845
1809400000.0,-54.043470758466334
1814398333.33,-54.025008116480926
1819396666.67,-54.03128002398173
1824395000.0,-53.82908408780405
1829393333.33,-54.21217439884999
1834391666.67,-53.845063510420175
1839390000.0,-54.01145955972574
1844388333.33,-54.017965494019265
1849386666.67,-54.07116894574716
1854385000.0,-54.168929049118475
1859383333.33,-54.03406301467324
1864381666.67,-54.06859397106607
1869380000.0,-53.93986109229546
1874378333.33,-53.815233858660996
1879376666.67,-54.22204272814007
1884375000.0,-54.214936286618986
1889373333.33,-53.939464173629325
1894371666.67,-53.753430942510164
1899370000.0,-53.82852652827579
1904368333.33,-54.02423390653341
1909366666.67,-53.90855302088526
1914365000.0,-53.78249027408227
1919363333.33,-53.957261899481466
1924361666.67,-53.62874179645823
1929360000.0,-53.96680818795892
1934358333.33,-53.623972406138506
1939356666.67,-53.800840745888166
1944355000.0,-54.07985978972153
1949353333.33,-54.084042494234495
1954351666.67,-53.80637821675771
1959350000.0,-54.28137128514108
1964348333.33,-53.83080731185609
1969346666.67,-53.783833264022874
1974345000.0,-53.89415259520537
1979343333.33,-53.91951215775104
1984341666.67,-53.77961550116406
1989340000.0,-53.687412652676585
1994338333.33,-53.620163674284036
1999336666.67,-53.989208110421
2004335000.0,-53.90486685174265
2009333333.33,-53.87733975957849
2014331666.67,-53.98358471336894
2019330000.0,-54.183942325354735
2024328333.33,-53.57290898886607
2029326666.67,-53.85074993398122
2034325000.0,-53.759806637489504
2039323333.33,-54.071141679810424
2044321666.67,-53.82897875498835
2049320000.0,-54.082693321493466
2054318333.33,-53.64808302050137
2059316666.67,-53.912590013839406
2064315000.0,-53.963888058291786
2069313333.33,-54.06424560777587
2074311666.67,-54.04360263472522
2079310000.0,-53.95399869755604
2084308333.33,-53.78196352621042
2089306666.67,-53.72322653200999
2094305000.0,-53.93098380271037
2099303333.33,-53.61672659118659
2104301666.67,-53.8768497778905
2109300000.0,-53.64539087133416
2114298333.33,-53.54050982624359
2119296666.67,-53.43114807575418
2124295000.0,-53.56324971075388
2129293333.33,-53.73342124932176
2134291666.67,-54.10068602894945
2139290000.0,-53.72740447802045
2144288333.33,-53.580173038651694
2149286666.67,-53.78771752924864
2154285000.0,-53.727567375522234
2159283333.33,-53.608087367972004
2164281666.67,-53.57607248596054
2169280000.0,-53.81365511420364
2174278333.33,-53.579448893486436
2179276666.67,-53.319018937167755
2184275000.0,-53.39983807430784
2189273333.33,-53.339628614860395
2194271666.67,-53.398299734524045
2199270000.0,-53.42824096052545
2204268333.33,-53.449218220757416
2209266666.67,-53.67797404453999
2214265000.0,-53.48665185458486
2219263333.33,-53.606843799358884
2224261666.67,-53.539993124372245
2229260000.0,-53.398172938077224
2234258333.33,-53.61722509558892
2239256666.67,-53.138538447444326
2244255000.0,-53.36515101591332
2249253333.33,-53.1657933098398
2254251666.67,-53.4111018675737
2259250000.0,-53.19608384064392
2264248333.33,-53.49498313512598
2269246666.67,-53.2895622265736
2274245000.0,-53.37532960469019
2279243333.33,-53.351093596939336
2284241666.67,-53.30362961625947
2289240000.0,-53.265924424381375
2294238333.33,-53.326707710034896
2299236666.67,-53.47457876104366
2304235000.0,-53.47723774447115
2309233333.33,-53.37606918566301
2314231666.67,-53.386130749177795
2319230000.0,-53.42143755951536
2324228333.33,-53.075771755842695
2329226666.67,-53.438239280687796
2334225000.0,-53.19170836268748
2339223333.33,-53.187267840924584
2344221666.67,-53.404622893073544
2349220000.0,-53.210447420107776
2354218333.33,-53.26881136987586
2359216666.67,-53.04444030882315
2364215000.0,-53.568395077360705
2369213333.33,-53.65757503277173
2374211666.67,-53.423871519718844
2379210000.0,-53.63345092242667
2384208333.33,-53.392912880005156
2389206666.67,-53.54246814168506
2394205000.0,-53.21294838748945
2399203333.33,-53.464975776578484
2404201666.67,-53.4617548481798
2409200000.0,-53.45342744766212
2414198333.33,-53.12783860134204
2419196666.67,-52.79901539362469
2424195000.0,-52.94482927417388
2429193333.33,-52.80217761359572
2434191666.67,-52.69850427371188
2439190000.0,-52.70039769187244
2444188333.33,-52.801974763499416
2449186666.67,-52.655036847798385
2454185000.0,-52.82636984915954
2459183333.33,-52.77017986280928
2464181666.67,-52.71185363352295
2469180000.0,-52.767923437724036
2474178333.33,-52.99232394356152
2479176666.67,-52.828932541271456
2484175000.0,-52.63603595860203
2489173333.33,-52.86445670528447
2494171666.67,-52.890459091274224
2499170000.0,-52.806163629313936
2504168333.33,-52.956745957747785
2509166666.67,-52.65069903379597
2514165000.0,-52.47520880747979
2519163333.33,-52.38540979232017
2524161666.67,-52.68467707972014
2529160000.0,-52.432337717796514
2534158333.33,-52.42363391907461
2539156666.67,-52.55787221193848
2544155000.0,-52.36182623217967
2549153333.33,-52.62322941700391
2554151666.67,-52.47651031353988
2559150000.0,-52.56176838142201
2564148333.33,-52.79572499490234
2569146666.67,-52.7421690852555
2574145000.0,-52.85967937268447
2579143333.33,-52.53479324910973
2584141666.67,-52.77938304185148
2589140000.0,-52.84459279541683
2594138333.33,-52.828344934104535
2599136666.67,-52.82769635277348
2604135000.0,-52.77504305179821
2609133333.33,-52.75313934802774
2614131666.67,-52.72701186909455
2619130000.0,-52.73386908402004
2624128333.33,-52.58060176558702
2629126666.67,-52.34386215717439
2634125000.0,-52.754461000715274
2639123333.33,-52.44555613852409
2644121666.67,-52.258017716961916
2649120000.0,-52.402391563186214
2654118333.33,-52.40619385382006
2659116666.67,-52.66688810097018
2664115000.0,-52.690173810447824
2669113333.33,-52.472116961169945
2674111666.67,-52.801382753496206
2679110000.0,-52.57244985278872
2684108333.33,-52.603439911071526
2689106666.67,-52.733848961170615
2694105000.0,-52.717642207392956
2699103333.33,-52.51526488205256
2704101666.67,-52.54759873575793
2709100000.0,-52.697236374609176
2714098333.33,-52.369276053228376
2719096666.67,-52.479563568392116
2724095000.0,-52.493169052644404
2729093333.33,-52.37409733496076
2734091666.67,-52.2360763349686
2739090000.0,-52.359335035351606
2744088333.33,-52.30661850780922
2749086666.67,-52.31437064294078
2754085000.0,-52.18677140981378
2759083333.33,-52.41696122156364
2764081666.67,-52.1308917138608
2769080000.0,-52.28687624105925
2774078333.33,-52.25508113580655
2779076666.67,-52.244682414423764
2784075000.0,-52.357766566914385
2789073333.33,-52.05065048052901
2794071666.67,-52.19648624105518
2799070000.0,-52.03928597490168
2804068333.33,-52.04784863332052
2809066666.67,-52.045753607062665
2814065000.0,-51.99923258237635
2819063333.33,-52.04074529500303
2824061666.67,-51.929266979233184
2829060000.0,-52.071741511578324
2834058333.33,-51.88968628106005
2839056666.67,-51.92461425678542
2844055000.0,-51.859298480473164
2849053333.33,-51.87894917695699
2854051666.67,-51.82831141896098
2859050000.0,-51.87936564839525
2864048333.33,-51.75766913884814
2869046666.67,-51.81952953556571
2874045000.0,-52.12882527963488
2879043333.33,-51.941155578977884
2884041666.67,-51.747218047848776
2889040000.0,-51.84348801648745
2894038333.33,-51.877726973460724
2899036666.67,-51.82185033201489
2904035000.0,-51.835749506877875
2909033333.33,-52.16018440343099
2914031666.67,-51.865432117537054
2919030000.0,-52.05493225797391
2924028333.33,-51.85575211777596
2929026666.67,-51.88707544727485
2934025000.0,-52.08465233122582
2939023333.33,-52.10200982644021
2944021666.67,-52.012836620978476
2949020000.0,-51.966608124809696
2954018333.33,-51.807671732579976
2959016666.67,-52.07500520919416
2964015000.0,-51.767565841562046
2969013333.33,-52.028482526982664
2974011666.67,-52.05847236521955
2979010000.0,-51.74099748176964
2984008333.33,-51.879328987864525
2989006666.67,-51.800364218599455
2994005000.0,-51.99479515759024
2999003333.33,-51.80370764590761
3004001666.67,-51.94815709400429
3009000000.0,-51.93337922596455
3013998333.33,-51.986723912868
3018996666.67,-51.955451322137776
3023995000.0,-51.86442666142107
3028993333.33,-51.77502614959589
3033991666.67,-51.783194930780276
3038990000.0,-51.98841968420636
3043988333.33,-51.82923668790374
3048986666.67,-51.81984373013687
3053985000.0,-51.65543165672979
3058983333.33,-51.688574980205274
3063981666.67,-51.66262157169073
3068980000.0,-51.69630853889733
3073978333.33,-51.7436534904951
3078976666.67,-51.6559546170173
3083975000.0,-51.778160676498956
3088973333.33,-51.68425997107093
3093971666.67,-51.77647383445746
3098970000.0,-51.39066658961801
3103968333.33,-51.65707213166733
3108966666.67,-51.5293932188208
3113965000.0,-51.602409498427605
3118963333.33,-51.49340498716733
3123961666.67,-51.59672968173244
3128960000.0,-51.396229989635685
3133958333.33,-51.417388148415796
3138956666.67,-51.37254458804784
3143955000.0,-51.470068026200764
3148953333.33,-51.27216853716746
3153951666.67,-51.09789876499296
3158950000.0,-50.86963306404166
3163948333.33,-51.000610598249104
3168946666.67,-51.12495354989402
3173945000.0,-51.23992003732483
3178943333.33,-51.19254573417965
3183941666.67,-51.33977651379215
3188940000.0,-51.180548185741934
3193938333.33,-51.238502585960894
3198936666.67,-51.26280990835953
3203935000.0,-51.33042776970534
3208933333.33,-51.13730126651192
3213931666.67,-51.21004294230437
3218930000.0,-51.42757352475067
3223928333.33,-51.29159967045348
3228926666.67,-51.40469000662917
3233925000.0,-51.23379304804733
3238923333.33,-51.168829629963206
3243921666.67,-51.252989493502206
3248920000.0,-51.432862494778576
3253918333.33,-51.2018501668977
3258916666.67,-51.25081353761999
3263915000.0,-51.23232113138357
3268913333.33,-51.51169761988008
3273911666.67,-51.4528764719926
3278910000.0,-51.02626582128874
3283908333.33,-51.24025717167842
3288906666.67,-51.0848150998912
3293905000.0,-51.08165972636297
3298903333.33,-51.190660781793184
3303901666.67,-50.82712067539514
3308900000.0,-51.18901158117346
3313898333.33,-51.03819283518163
3318896666.67,-50.97536874238948
3323895000.0,-51.00053145881348
3328893333.33,-50.901615220414044
3333891666.67,-50.93641779584157
3338890000.0,-50.85147287588419
3343888333.33,-51.221745113895174
3348886666.67,-50.956930278858856
3353885000.0,-50.80546783702947
3358883333.33,-50.89569439843758
3363881666.67,-51.0090208620223
3368880000.0,-51.04656665505367
3373878333.33,-50.99874554188685
3378876666.67,-50.780686282285245
3383875000.0,-50.956382037727636
3388873333.33,-50.606478178788095
3393871666.67,-50.79044756889257
3398870000.0,-50.72715440593992
3403868333.33,-50.78445396372517
3408866666.67,-50.905198876506105
3413865000.0,-50.74581876697827
3418863333.33,-50.89863037730704
3423861666.67,-50.96169516678026
3428860000.0,-50.90667170918977
3433858333.33,-51.05064727525483
3438856666.67,-51.042275311777026
3443855000.0,-51.11351720383947
3448853333.33,-51.00121282836254
3453851666.67,-50.81858228594717
3458850000.0,-50.84684657236394
3463848333.33,-50.87432455230213
3468846666.67,-50.79358085405946
3473845000.0,-50.798565579831596
3478843333.33,-50.77554231269332
3483841666.67,-50.6912011280202
3488840000.0,-50.878207253686696
3493838333.33,-50.75886083139318
3498836666.67,-50.53418829046228
3503835000.0,-50.59418400340287
3508833333.33,-50.714136599765254
3513831666.67,-50.66836202375838
3518830000.0,-50.67692518219297
3523828333.33,-50.568878401048
3528826666.67,-50.62018008072344
3533825000.0,-50.696543921046484
3538823333.33,-50.68230395482048
3543821666.67,-50.60110084270608
3548820000.0,-50.46489002543592
3553818333.33,-50.67265548860682
3558816666.67,-50.515904518308886
3563815000.0,-50.29834596364847
3568813333.33,-50.47594294970526
3573811666.67,-50.31095087015775
3578810000.0,-50.29891481182123
3583808333.33,-50.45932381476359
3588806666.67,-50.52111160126699
3593805000.0,-50.403703169123204
3598803333.33,-50.39393104549259
3603801666.67,-50.68519476804039
3608800000.0,-50.41831514830776
