Frequency_Hz,Magnitude_dB
10000000.0,-51.536674167361696
14998333.3333,-54.16132481145097
19996666.6667,-55.112813927536834
24995000.0,-53.22368481474239
29993333.3333,-55.21714652873395
34991666.6667,-55.59638717995337
39990000.0,-54.444694581492655
44988333.3333,-54.00255792220928
49986666.6667,-53.15508868640598
54985000.0,-52.33569671407566
59983333.3333,-54.761362261299695
64981666.6667,-53.406537699567636
69980000.0,-54.144979574729525
74978333.3333,-54.452807171975365
79976666.6667,-53.00954561561541
84975000.0,-55.73120855567957
89973333.3333,-53.13501499414036
94971666.6667,-53.499515756953684
99970000.0,-54.68200772274591
104968333.333,-53.50409845076303
109966666.667,-53.7266606331943
114965000.0,-54.134247659043815
119963333.333,-52.75618307366447
124961666.667,-53.54386812074702
129960000.0,-52.918428464531445
134958333.333,-54.230949453920076
139956666.667,-53.54119960008074
144955000.0,-53.70233371959714
149953333.333,-52.78435548295085
154951666.667,-53.68532513755905
159950000.0,-53.292347458467404
164948333.333,-54.173253210528294
169946666.667,-53.64005849531375
174945000.0,-53.73509814238331
179943333.333,-53.52353454007617
184941666.667,-54.40081975760041
189940000.0,-54.492590790049995
194938333.333,-54.40561221930438
199936666.667,-54.226676979187296
204935000.0,-54.32566295235005
209933333.333,-54.201279306581476
214931666.667,-54.695180931720806
219930000.0,-54.73793104029633
224928333.333,-54.71345030688071
229926666.667,-54.91651747865174
234925000.0,-54.472801007580415
239923333.333,-54.310953162894165
244921666.667,-54.76348201207855
249920000.0,-54.39882391771005
254918333.333,-54.47012597489399
259916666.667,-54.24458105443156
264915000.0,-54.76919631474645
269913333.333,-54.77587063335362
274911666.667,-54.56455380166078
279910000.0,-54.62510296201616
284908333.333,-54.574079247226386
289906666.667,-54.9463503172787
294905000.0,-54.331273888065795
299903333.333,-54.6676992765694
304901666.667,-54.97982974172054
309900000.0,-54.323331452689615
314898333.333,-54.873936252590426
319896666.667,-55.03703145216471
324895000.0,-54.77666402677309
329893333.333,-55.09903931289894
334891666.667,-54.56186499846001
339890000.0,-54.59341501587098
344888333.333,-54.82567756363589
349886666.667,-54.15787318954378
354885000.0,-54.43040614272462
359883333.333,-54.09173067090346
364881666.667,-54.93553069887675
369880000.0,-54.937951611992936
374878333.333,-54.59874001344487
379876666.667,-54.426993313839766
384875000.0,-54.1092680449615
389873333.333,-54.54983009474957
394871666.667,-54.10298358314917
399870000.0,-55.23654610542646
404868333.333,-54.82038140560605
409866666.667,-54.88122869149433
414865000.0,-54.587753772473036
419863333.333,-54.33943325504715
424861666.667,-54.22587316502681
429860000.0,-54.807653045791724
434858333.333,-54.42666830575856
439856666.667,-54.34803177218154
444855000.0,-54.237706814462136
449853333.333,-54.49994193836494
454851666.667,-54.473586280640724
459850000.0,-54.02556867039972
464848333.333,-54.47709871983899
469846666.667,-54.39771759012042
474845000.0,-54.24671084604783
479843333.333,-54.308671156599395
484841666.667,-54.60005624163031
489840000.0,-54.66259497788656
494838333.333,-54.5573677623247
499836666.667,-54.601319568222735
504835000.0,-54.685615096383046
509833333.333,-54.458510515149584
514831666.667,-54.535189497778795
519830000.0,-54.433915195123575
524828333.333,-54.67221321620706
529826666.667,-54.615861704592746
534825000.0,-54.119696680009206
539823333.333,-54.57843765777535
544821666.667,-54.6479152783904
549820000.0,-54.45341664239162
554818333.333,-54.42361771924355
559816666.667,-54.07023103821419
564815000.0,-54.345810916330315
569813333.333,-54.26104580640992
574811666.667,-54.34614269243049
579810000.0,-54.414234986749435
584808333.333,-54.40547504648568
589806666.667,-54.42541117660796
594805000.0,-54.30439073118583
599803333.333,-53.67865753215527
604801666.667,-53.8786501421645
609800000.0,-54.26763510735274
614798333.333,-54.17345515288548
619796666.667,-53.86245268924965
624795000.0,-54.375044570512955
629793333.333,-53.832608642198934
634791666.667,-53.99395465599621
639790000.0,-53.842386008567125
644788333.333,-53.712547272313465
649786666.667,-53.855323364647376
654785000.0,-54.01392144904336
659783333.333,-54.29017149452644
664781666.667,-53.923774054470705
669780000.0,-54.01099673232927
674778333.333,-53.79942374996151
679776666.667,-53.80730295848218
684775000.0,-54.2315264450286
689773333.333,-53.68010431737783
694771666.667,-53.574561717784455
699770000.0,-54.32709273782872
704768333.333,-53.80814365273794
709766666.667,-53.99341898240671
714765000.0,-54.07499496755986
719763333.333,-54.294278554591564
724761666.667,-54.12685815283705
729760000.0,-53.9762017876003
734758333.333,-54.056378978751766
739756666.667,-54.38008631758852
744755000.0,-53.94139462647614
749753333.333,-53.87179611177618
754751666.667,-53.65056406658785
759750000.0,-53.56363578649762
764748333.333,-53.795789551553305
769746666.667,-53.681958987402616
774745000.0,-53.683682757071736
779743333.333,-53.77212788241441
784741666.667,-53.760677150605716
789740000.0,-53.91241938601748
794738333.333,-53.425459989961304
799736666.667,-53.68333003457886
804735000.0,-53.64503201044562
809733333.333,-53.9678000010879
814731666.667,-53.94632123356969
819730000.0,-54.08344936070791
824728333.333,-53.66894985254753
829726666.667,-53.624886843860324
834725000.0,-53.993008565759254
839723333.333,-53.84176524919744
844721666.667,-53.767492041334606
849720000.0,-54.089999889407025
854718333.333,-54.278729358745196
859716666.667,-53.89938671968593
864715000.0,-54.11912654958614
869713333.333,-53.95095905114302
874711666.667,-53.50384116702901
879710000.0,-53.756194069650434
884708333.333,-53.931397325154144
889706666.667,-53.804025660759926
894705000.0,-54.05927556960934
899703333.333,-53.60716344876025
904701666.667,-53.85730880997479
909700000.0,-53.927328206765836
914698333.333,-53.49349910362512
919696666.667,-53.84980189316737
924695000.0,-53.809380718910035
929693333.333,-53.82352264611565
934691666.667,-53.63587900760816
939690000.0,-53.51215747788146
944688333.333,-53.61804608489035
949686666.667,-53.49744256714381
954685000.0,-53.84996478191133
