Frequency_Hz,Magnitude_dB
10000000.0,-66.56971046030459
14998333.3333,-60.733843621025045
19996666.6667,-61.05860985108265
24995000.0,-57.83040042989738
29993333.3333,-59.31636141870353
34991666.6667,-64.77442932166628
39990000.0,-57.63963693367984
44988333.3333,-60.98696183627699
49986666.6667,-59.11555207347834
54985000.0,-62.802761580436474
59983333.3333,-59.183013177662794
64981666.6667,-59.1468801186599
69980000.0,-62.055179923249824
74978333.3333,-59.91094669815338
79976666.6667,-60.8260515007997
84975000.0,-59.253081218037195
89973333.3333,-62.15271141782167
94971666.6667,-60.209360222818304
99970000.0,-59.48130939175199
104968333.333,-58.93193782807846
109966666.667,-58.13835840751117
114965000.0,-59.280526929241894
119963333.333,-57.300250112256336
124961666.667,-59.71347705829117
129960000.0,-58.032369053666535
134958333.333,-58.4661335731261
139956666.667,-56.758582774056265
144955000.0,-57.598564963443046
149953333.333,-57.642407857581674
154951666.667,-56.48566262631018
159950000.0,-56.54218045119688
164948333.333,-56.79751812806043
169946666.667,-56.42623242681523
174945000.0,-55.76366913521312
179943333.333,-55.8468939143291
184941666.667,-55.707081697571596
189940000.0,-56.12303747044126
194938333.333,-55.997103968529146
199936666.667,-55.9937384862108
204935000.0,-56.08629789156023
209933333.333,-55.270888395802615
214931666.667,-55.623320184770876
219930000.0,-54.47473770268039
224928333.333,-55.08634624986471
229926666.667,-54.8916278300708
234925000.0,-55.14694695591882
239923333.333,-54.29247939541034
244921666.667,-54.615105314501704
249920000.0,-54.19106355430863
254918333.333,-53.667636937170464
259916666.667,-53.88370828689571
264915000.0,-54.15896166989712
269913333.333,-54.52574253105482
274911666.667,-53.660754248720636
279910000.0,-53.2040130362315
284908333.333,-53.879250909496086
289906666.667,-53.07517084833364
294905000.0,-52.83588290582888
299903333.333,-53.89522787211064
304901666.667,-53.05272175771098
309900000.0,-53.01374956089014
314898333.333,-52.502678774630226
319896666.667,-52.366184419219266
324895000.0,-51.698458732630684
329893333.333,-52.05608769569571
334891666.667,-51.564773951954386
339890000.0,-51.35098378739745
344888333.333,-51.47145147787355
349886666.667,-51.578501761164105
354885000.0,-51.289558094259135
359883333.333,-51.02426803198586
364881666.667,-51.22213228916527
369880000.0,-50.808246402933925
374878333.333,-50.8568273503107
379876666.667,-51.2965984040828
384875000.0,-50.61612412831639
389873333.333,-50.780507719306165
394871666.667,-50.41438908757957
399870000.0,-50.41768622855042
404868333.333,-50.20793295859467
409866666.667,-50.04525546098872
414865000.0,-50.01921647324992
419863333.333,-49.79146070877333
424861666.667,-49.579136661551075
429860000.0,-49.52240603988217
434858333.333,-48.955791450360486
439856666.667,-49.23542560030959
444855000.0,-49.062424430101395
449853333.333,-48.98507926290759
454851666.667,-48.68587044091815
459850000.0,-48.89234228935542
464848333.333,-48.727370305256485
469846666.667,-48.81893421624628
474845000.0,-48.680169094402636
479843333.333,-48.363230393233046
484841666.667,-48.58754268648707
489840000.0,-48.33978479573966
494838333.333,-48.23682380508346
499836666.667,-48.0626970873912
504835000.0,-48.25309266610259
509833333.333,-47.99470226101324
514831666.667,-48.019885815569204
519830000.0,-47.88521527125732
524828333.333,-47.690278471062214
529826666.667,-47.74630984576396
534825000.0,-47.675143610051805
539823333.333,-47.681064865392315
544821666.667,-47.32990582419171
549820000.0,-47.234107412341324
554818333.333,-47.306761459950195
559816666.667,-47.330151301265424
564815000.0,-47.32904394295301
569813333.333,-47.33943049290795
574811666.667,-46.794469405567455
579810000.0,-47.07518974571859
584808333.333,-46.74391276843737
589806666.667,-46.871223380616
594805000.0,-46.53793311907093
599803333.333,-46.60819054296116
604801666.667,-46.79511615086855
609800000.0,-46.47573537217306
614798333.333,-46.388661636996964
619796666.667,-46.357201081019454
624795000.0,-46.132808671371436
629793333.333,-45.98278833796074
634791666.667,-45.94871792159794
639790000.0,-45.84033583311255
644788333.333,-45.74911170209131
649786666.667,-45.90155307798118
654785000.0,-45.66804949154837
659783333.333,-45.36597645964228
664781666.667,-45.47117599239076
669780000.0,-45.2893553285918
674778333.333,-45.41460747334713
679776666.667,-45.381240416553545
684775000.0,-45.40288400901066
689773333.333,-45.32241368165784
694771666.667,-45.28770114983025
699770000.0,-45.184988375137756
704768333.333,-45.02067424979353
709766666.667,-45.106205439578844
714765000.0,-44.95186070968118
719763333.333,-44.91665425660261
724761666.667,-44.73134284101366
729760000.0,-44.70322625749277
734758333.333,-44.714486070192606
739756666.667,-44.525594248796295
744755000.0,-44.53502411363962
749753333.333,-44.533683624862334
754751666.667,-44.36853270011656
759750000.0,-44.324423336852036
764748333.333,-44.15229739324949
769746666.667,-44.18974802879848
774745000.0,-44.03938631168827
779743333.333,-44.245737641639344
784741666.667,-44.05647656617898
789740000.0,-43.87480300169783
794738333.333,-43.90582380301284
799736666.667,-44.043694542904774
804735000.0,-43.82821718973506
809733333.333,-43.80626414457261
814731666.667,-43.67038765945598
819730000.0,-43.56636894541866
824728333.333,-43.52585663348301
829726666.667,-43.44282366729292
834725000.0,-43.361877185498834
839723333.333,-43.279187148678666
844721666.667,-43.30542674112919
849720000.0,-43.28362954405296
854718333.333,-43.199859178827865
859716666.667,-43.22964000279149
864715000.0,-43.157323456594476
869713333.333,-43.013106199801825
874711666.667,-42.95961491208821
879710000.0,-42.938781191441144
884708333.333,-43.03846322827113
889706666.667,-42.776438600785326
894705000.0,-42.710322269916944
899703333.333,-42.65567548665382
904701666.667,-42.443471788828184
909700000.0,-42.35642027918409
914698333.333,-42.277904992499785
919696666.667,-42.30347451670801
924695000.0,-42.10631452748464
929693333.333,-42.101425934998396
934691666.667,-42.002598946600564
939690000.0,-41.99776275836011
944688333.333,-41.86903529634116
949686666.667,-41.850741014517126
954685000.0,-41.79127577283314
959683333.333,-41.77991790134786
964681666.667,-41.61872907136306
969680000.0,-41.62635293187564
974678333.333,-41.68117060391941
979676666.667,-41.50639189409962
984675000.0,-41.54412423426044
989673333.333,-41.412486617814544
994671666.667,-41.43753610845262
999670000.0,-41.34750512060884
1004668333.33,-41.720540848122084
1009666666.67,-41.544285138223486
1014665000.0,-41.49715310623945
1019663333.33,-41.45262937949401
1024661666.67,-41.271465406005625
1029660000.0,-41.29977199403634
1034658333.33,-41.25360653749169
1039656666.67,-41.25208802045706
1044655000.0,-41.12877173632141
1049653333.33,-41.03965283638672
1054651666.67,-41.163584107201544
1059650000.0,-41.0756800850185
1064648333.33,-41.03790771117251
1069646666.67,-41.02329350895025
1074645000.0,-40.93917420935827
1079643333.33,-41.001487199867164
1084641666.67,-40.942733773315155
1089640000.0,-40.82377470620035
1094638333.33,-40.833841261215
1099636666.67,-40.66003812766152
1104635000.0,-40.680666316274895
1109633333.33,-40.59558719468241
1114631666.67,-40.60605548436317
1119630000.0,-40.56484380380844
1124628333.33,-40.46674922838442
1129626666.67,-40.40929823493687
1134625000.0,-40.341077496349754
1139623333.33,-40.28853175087764
1144621666.67,-40.23215915348981
1149620000.0,-40.16781930414859
1154618333.33,-40.068843562861616
1159616666.67,-39.97027264418968
1164615000.0,-39.94723038399637
1169613333.33,-39.88093674692624
1174611666.67,-39.760806256807726
1179610000.0,-39.7808988433965
1184608333.33,-39.59466407382183
1189606666.67,-39.55369661620121
1194605000.0,-39.50733597461206
1199603333.33,-39.37053210330103
1204601666.67,-39.33440353641623
1209600000.0,-39.157799467723805
1214598333.33,-39.14004627960184
1219596666.67,-38.974740081068134
1224595000.0,-38.92550398660227
1229593333.33,-38.80739952247211
1234591666.67,-38.74807183259935
1239590000.0,-38.746108442644264
1244588333.33,-38.6498874637331
1249586666.67,-38.57187658434305
1254585000.0,-38.51534459078976
1259583333.33,-38.40923955633695
1264581666.67,-38.39444682079603
1269580000.0,-38.26373733910028
1274578333.33,-38.28160624157864
1279576666.67,-38.150970058411275
1284575000.0,-38.07565974199078
1289573333.33,-38.03602060299107
1294571666.67,-37.92044783516216
1299570000.0,-37.86825975284501
1304568333.33,-37.858284717501284
1309566666.67,-37.74818134730627
1314565000.0,-37.75070902937815
1319563333.33,-37.71716417972875
1324561666.67,-37.69422587995681
1329560000.0,-37.57409995933091
1334558333.33,-37.57709182442675
1339556666.67,-37.58037374923524
1344555000.0,-37.491278431146526
1349553333.33,-37.52191654784992
1354551666.67,-37.44851237899938
1359550000.0,-37.45730270406773
1364548333.33,-37.40857505830631
1369546666.67,-37.38195658485553
1374545000.0,-37.33436782880857
1379543333.33,-37.264803702053015
1384541666.67,-37.1975929628284
1389540000.0,-37.17084036026015
1394538333.33,-37.11290911119551
1399536666.67,-37.06082058667223
1404535000.0,-36.940622429397514
1409533333.33,-36.91338414633811
1414531666.67,-36.802695415562894
1419530000.0,-36.783745116630136
1424528333.33,-36.765326057803925
1429526666.67,-36.636756813195596
1434525000.0,-36.58113638234617
1439523333.33,-36.51235804428915
1444521666.67,-36.4301268382134
1449520000.0,-36.38863022144962
1454518333.33,-36.29260724069669
1459516666.67,-36.242035521289274
1464515000.0,-36.10153515840228
1469513333.33,-35.985744767311274
1474511666.67,-35.939666668464
1479510000.0,-35.804456783898836
1484508333.33,-35.79771225986367
1489506666.67,-35.62692288461475
1494505000.0,-35.632286595856336
1499503333.33,-35.58949094731001
1504501666.67,-35.47415053405989
1509500000.0,-35.493938551457774
1514498333.33,-35.36330994022351
1519496666.67,-35.3438428550874
1524495000.0,-35.23670076762831
1529493333.33,-35.18494165106215
1534491666.67,-35.24187637573458
1539490000.0,-35.13857341921521
1544488333.33,-35.08545909234613
1549486666.67,-35.04025667081673
1554485000.0,-34.942419752982985
1559483333.33,-34.92275341802043
1564481666.67,-34.89853978429581
1569480000.0,-34.842132018307794
1574478333.33,-34.79049010477131
1579476666.67,-34.75608264935034
1584475000.0,-34.67043890104496
1589473333.33,-34.63444452173333
1594471666.67,-34.62058724797993
1599470000.0,-34.55320009322659
1604468333.33,-34.56773869962341
1609466666.67,-34.466210949855785
1614465000.0,-34.434590610292126
1619463333.33,-34.41605075140318
1624461666.67,-34.3728188784584
1629460000.0,-34.318890813375795
1634458333.33,-34.3075336376748
1639456666.67,-34.18030827151003
1644455000.0,-34.21406761707305
1649453333.33,-34.11795907687131
1654451666.67,-34.06816942530151
1659450000.0,-33.958696802508754
1664448333.33,-33.90010894927387
1669446666.67,-33.93581491234694
1674445000.0,-33.816251378407635
1679443333.33,-33.79235671074967
1684441666.67,-33.721512304660955
1689440000.0,-33.699056939350015
1694438333.33,-33.69585546299847
1699436666.67,-33.62105514483795
1704435000.0,-33.632129426010906
1709433333.33,-33.54916434560613
1714431666.67,-33.52897282196933
1719430000.0,-33.48386729079438
1724428333.33,-33.40643135938609
1729426666.67,-33.373829320734345
1734425000.0,-33.26540000924938
1739423333.33,-33.22521480736037
1744421666.67,-33.10195113571693
1749420000.0,-32.98498400656431
1754418333.33,-32.93953646170826
1759416666.67,-32.82067405802452
1764415000.0,-32.734504862322694
1769413333.33,-32.69409656899555
1774411666.67,-32.57112591253319
1779410000.0,-32.537324875005055
1784408333.33,-32.41622344699012
1789406666.67,-32.411437980929655
1794405000.0,-32.31453100228827
1799403333.33,-32.237709096575934
1804401666.67,-32.21277537545913
1809400000.0,-32.14381196295765
1814398333.33,-32.16259867448203
1819396666.67,-32.06993975896736
1824395000.0,-32.029846492990714
1829393333.33,-31.997965167835947
1834391666.67,-31.90898019428888
1839390000.0,-31.90015314908555
1844388333.33,-31.78487443231273
1849386666.67,-31.71470305725178
1854385000.0,-31.7010935396911
1859383333.33,-31.603605479148335
1864381666.67,-31.611691231245583
1869380000.0,-31.513971431931154
1874378333.33,-31.487966968271692
1879376666.67,-31.384704565779018
1884375000.0,-31.31500611338442
1889373333.33,-31.29638202252169
1894371666.67,-31.19965505605588
1899370000.0,-31.20508780059749
1904368333.33,-31.089427485578636
1909366666.67,-31.057563624275446
1914365000.0,-31.034463999357946
1919363333.33,-30.886551204994056
1924361666.67,-30.855503283265794
1929360000.0,-30.804990077851247
1934358333.33,-30.7012190553573
1939356666.67,-30.69052629025006
1944355000.0,-30.53098297566935
1949353333.33,-30.52580271780165
1954351666.67,-30.400040911231812
1959350000.0,-30.330139322910796
1964348333.33,-30.277320195085228
1969346666.67,-30.18410901172258
