Frequency_Hz,Magnitude_dB
10000000.0,-11.172889956835817
14998333.3333,-29.592829143567137
19996666.6667,-39.13621706823139
24995000.0,-45.90501757592854
29993333.3333,-47.639869571236765
34991666.6667,-42.33859663999388
39990000.0,-41.42029392501755
44988333.3333,-45.680652528439126
49986666.6667,-45.47745776215872
54985000.0,-45.46052607678037
59983333.3333,-45.18411864728399
64981666.6667,-48.415349063755286
69980000.0,-49.379485759976504
74978333.3333,-48.17615785697842
79976666.6667,-50.59108760947552
84975000.0,-48.97183067807078
89973333.3333,-48.425042028650495
94971666.6667,-47.48474112576531
99970000.0,-48.656782356016386
104968333.333,-47.44437759007183
109966666.667,-47.896146462176986
114965000.0,-47.96834193502731
119963333.333,-47.465536428519286
124961666.667,-46.23163352261266
129960000.0,-47.7928274265588
134958333.333,-47.034734752060686
139956666.667,-46.94295572032671
144955000.0,-47.97235101430588
149953333.333,-47.49496044271045
154951666.667,-47.24538273179947
159950000.0,-46.94567350308452
164948333.333,-47.325293328799475
169946666.667,-47.21455312984937
174945000.0,-46.564632543442606
179943333.333,-47.71827923274845
184941666.667,-46.68106194153246
189940000.0,-47.43709795326608
194938333.333,-47.548945542220366
199936666.667,-46.840776384946494
204935000.0,-46.817711575251636
209933333.333,-47.153473656687964
214931666.667,-46.570400399075226
219930000.0,-47.16702805062621
224928333.333,-46.72926755094757
229926666.667,-46.850893275966584
234925000.0,-46.37531715568496
239923333.333,-46.8379577496271
244921666.667,-46.95509481139979
249920000.0,-46.88689456582604
254918333.333,-46.70529578174396
259916666.667,-46.76284201287765
264915000.0,-46.17465042654955
269913333.333,-46.136690710128505
274911666.667,-46.585191443786506
279910000.0,-46.05217804309778
284908333.333,-46.01073089894978
289906666.667,-46.19584277130152
294905000.0,-45.70978639066625
299903333.333,-45.73029725203238
304901666.667,-45.91764218603261
309900000.0,-46.346038824557795
314898333.333,-46.018789098736434
319896666.667,-45.75374455165218
324895000.0,-45.22930195833914
329893333.333,-45.42836369006839
334891666.667,-45.155429854100205
339890000.0,-44.58972001133323
344888333.333,-44.74454315780758
349886666.667,-44.475255493164994
354885000.0,-44.45864697861707
359883333.333,-44.234661673710946
364881666.667,-44.68823530519615
369880000.0,-44.88478683778094
374878333.333,-44.27295067740226
379876666.667,-44.54919506512602
384875000.0,-44.11061397428714
389873333.333,-44.087312953873834
394871666.667,-43.979059030089054
399870000.0,-43.74348392345
404868333.333,-43.611372578347414
409866666.667,-43.66001364128961
414865000.0,-43.74770530742724
419863333.333,-43.54061155504973
424861666.667,-43.16142121193209
429860000.0,-43.12681683081317
434858333.333,-42.87335529048261
439856666.667,-43.26568677393194
444855000.0,-43.12507359534663
449853333.333,-42.88412929444459
454851666.667,-42.56911468948573
459850000.0,-42.85940076291431
464848333.333,-42.857474574342056
469846666.667,-42.901587883749215
474845000.0,-42.464615200626305
479843333.333,-42.77256591501025
484841666.667,-42.301616274196014
489840000.0,-42.44741877178961
494838333.333,-42.27873914838894
499836666.667,-42.339451329043655
504835000.0,-42.1426914942674
509833333.333,-42.41244446200192
514831666.667,-42.132089527506
