Frequency_Hz,Magnitude_dB
10000000.0,-28.630165658297308
14998333.3333,-32.94404924498235
19996666.6667,-35.83985794544896
24995000.0,-37.41509436202931
29993333.3333,-38.866992180205564
34991666.6667,-40.13853260750916
39990000.0,-41.24612302394575
44988333.3333,-42.24210563134367
49986666.6667,-41.61869788201262
54985000.0,-42.342381122008135
59983333.3333,-42.519097922061526
64981666.6667,-43.37268428726063
69980000.0,-44.288189435099326
74978333.3333,-43.96905782291462
79976666.6667,-43.76566246954049
84975000.0,-44.30819247158336
89973333.3333,-44.47876185136455
94971666.6667,-43.95850323520935
99970000.0,-44.56843503555781
104968333.333,-44.48048554983994
109966666.667,-44.21835690445238
114965000.0,-44.67958351719207
119963333.333,-44.154111452291325
124961666.667,-44.124860649015936
129960000.0,-44.48631338518089
134958333.333,-44.633816430042394
139956666.667,-44.421573561081935
144955000.0,-44.16284156977607
149953333.333,-44.09677395848365
154951666.667,-44.07436774256656
159950000.0,-44.01553354794537
164948333.333,-44.02855552478538
169946666.667,-43.937018099071096
174945000.0,-43.842520131062194
179943333.333,-43.8765566282909
184941666.667,-43.81697462748379
189940000.0,-43.721453335625014
194938333.333,-43.87856361507298
199936666.667,-43.741266700286175
204935000.0,-43.66015753512555
209933333.333,-43.533683040041694
214931666.667,-43.547041458043346
219930000.0,-43.49852533339678
224928333.333,-43.45442711293556
229926666.667,-43.37289858617698
234925000.0,-43.244444063887634
239923333.333,-43.49848315723399
244921666.667,-43.112325885633396
249920000.0,-43.15583831165477
254918333.333,-43.17927382603745
259916666.667,-42.88254177115022
264915000.0,-42.802513383416425
269913333.333,-42.97200178261396
274911666.667,-42.677929332598936
279910000.0,-42.52376335283674
284908333.333,-42.37817550269792
289906666.667,-42.1517725715724
294905000.0,-41.93145180168913
299903333.333,-42.13375339505915
304901666.667,-42.28437662306891
309900000.0,-41.92444525010748
314898333.333,-41.876072133679976
319896666.667,-41.87782021858257
324895000.0,-41.33782318684573
329893333.333,-41.64148626136811
334891666.667,-41.21256174868292
339890000.0,-41.030170441080365
344888333.333,-41.03032029378561
349886666.667,-41.0209128787251
354885000.0,-40.89869349793955
359883333.333,-40.67435356351298
364881666.667,-40.782816086178016
369880000.0,-40.46240325313339
374878333.333,-40.28772176921243
379876666.667,-40.28911690899279
384875000.0,-40.121062333179694
389873333.333,-39.95531145852246
394871666.667,-40.01049703628126
399870000.0,-39.82127288773748
404868333.333,-39.69643552428896
409866666.667,-39.6184840016456
414865000.0,-39.594473033500634
419863333.333,-39.46230229876664
424861666.667,-39.3652186134896
429860000.0,-39.37767841369579
434858333.333,-38.94480180713301
439856666.667,-39.147929395614106
444855000.0,-39.172290695011114
449853333.333,-38.842745142822
454851666.667,-38.64677819028453
459850000.0,-38.7077007375676
464848333.333,-38.64829988102973
469846666.667,-38.749866525193056
474845000.0,-38.437374582819984
479843333.333,-38.431501484334945
484841666.667,-38.26931230485006
489840000.0,-38.100475005261664
494838333.333,-38.07231522148987
499836666.667,-38.0088771426113
504835000.0,-37.957061693572925
509833333.333,-37.96336018604889
514831666.667,-37.98869576755936
519830000.0,-38.05028053566875
524828333.333,-37.74534307501802
529826666.667,-37.69061366399934
534825000.0,-37.701272053816574
539823333.333,-37.58818903344772
544821666.667,-37.40462979336271
549820000.0,-37.317834490869124
554818333.333,-37.49736652792682
559816666.667,-37.50774790532603
564815000.0,-37.279644367509434
569813333.333,-37.27510609513721
574811666.667,-37.04639620849393
