Frequency_Hz,Magnitude_dB
10000000.0,-53.54003168741971
14998333.3333,-64.83223204551987
19996666.6667,-54.669997350821404
24995000.0,-55.69327443537914
29993333.3333,-55.66468822683203
34991666.6667,-55.557593754454224
39990000.0,-58.146041610327224
44988333.3333,-56.15086826710079
49986666.6667,-55.27848930712906
54985000.0,-56.12388541535136
59983333.3333,-53.71461315125806
64981666.6667,-55.1615443840558
69980000.0,-57.02813783507964
74978333.3333,-56.88477153703701
79976666.6667,-55.8903237973336
84975000.0,-55.60752266497565
89973333.3333,-56.28156896307245
94971666.6667,-54.66537585354888
99970000.0,-56.72419212555398
104968333.333,-55.28048432084812
109966666.667,-56.082289157056465
114965000.0,-54.08341283269333
119963333.333,-54.4428286372552
124961666.667,-54.10122028816663
129960000.0,-55.63206158435481
134958333.333,-54.86689766475798
139956666.667,-54.01007358783418
144955000.0,-55.482175449354116
149953333.333,-55.37450436155045
154951666.667,-55.047777902430965
159950000.0,-54.98035228191927
164948333.333,-55.586037657925864
169946666.667,-55.10737540532956
174945000.0,-55.56204748839377
179943333.333,-55.261478175082146
184941666.667,-55.64066327933308
189940000.0,-55.6534731643719
194938333.333,-55.71408411139183
199936666.667,-56.41001977691016
204935000.0,-56.05643949249371
209933333.333,-56.333677126498785
214931666.667,-55.895654190457435
219930000.0,-56.774743677467974
224928333.333,-55.9386026307569
229926666.667,-55.828987747507774
234925000.0,-55.785904106719855
239923333.333,-55.87966745406109
244921666.667,-55.77869772005083
249920000.0,-55.96841406757308
254918333.333,-56.353097964521375
259916666.667,-56.7979449344929
264915000.0,-56.465785491920215
269913333.333,-56.56854998205441
274911666.667,-56.45287136461594
279910000.0,-56.09311961191045
284908333.333,-56.34784681003934
289906666.667,-56.5185917204587
294905000.0,-56.594585485584886
299903333.333,-56.53048440309658
304901666.667,-56.74407328557305
309900000.0,-56.557655871479696
314898333.333,-56.27703972758204
319896666.667,-55.98258005563189
324895000.0,-55.72287396315052
329893333.333,-56.08557562998409
334891666.667,-57.15849142980016
339890000.0,-57.15516373363876
344888333.333,-55.48965625189143
349886666.667,-55.62525948652893
354885000.0,-56.21675619685419
359883333.333,-56.228101292054895
