Frequency_Hz,Magnitude_dB
10000000.0,-37.46653822005889
14998333.3333,-38.54470273757417
19996666.6667,-37.16231093047749
24995000.0,-47.86482061896244
29993333.3333,-40.74584863519023
34991666.6667,-42.66165999701862
39990000.0,-48.20736331950336
44988333.3333,-38.970995088726376
49986666.6667,-32.09202342030303
54985000.0,-33.39954293554512
59983333.3333,-44.48453913079013
64981666.6667,-51.755401811448316
69980000.0,-60.041457886942986
74978333.3333,-50.99243125512214
79976666.6667,-52.453763771871934
84975000.0,-50.6261925243723
89973333.3333,-51.997451482364774
94971666.6667,-49.72179252764458
99970000.0,-51.41794587576619
104968333.333,-49.32753261196058
109966666.667,-50.91055291070903
114965000.0,-50.06694946543101
119963333.333,-50.53670785380924
124961666.667,-49.3153879794103
129960000.0,-50.228296482593784
134958333.333,-49.33979404035833
139956666.667,-49.24758316872736
144955000.0,-50.4804035608455
149953333.333,-48.64465091557114
154951666.667,-49.25355468255166
159950000.0,-49.1939833147063
164948333.333,-49.18953314145219
169946666.667,-49.12152373788782
174945000.0,-49.21470952466411
179943333.333,-49.27889291581388
184941666.667,-48.908297345698976
189940000.0,-49.462669422937125
194938333.333,-48.932194722237114
199936666.667,-48.73109684708026
204935000.0,-48.56393708889446
209933333.333,-48.41136188531982
214931666.667,-49.10713980821881
219930000.0,-48.54480090723035
224928333.333,-48.30749891912126
229926666.667,-48.341302238599866
234925000.0,-48.50210981330008
239923333.333,-48.10029282146299
244921666.667,-48.1968337456141
249920000.0,-48.19851154481472
254918333.333,-48.79424409588765
259916666.667,-47.822646123129886
264915000.0,-48.33744884622507
269913333.333,-47.922817951454626
274911666.667,-47.9468682043614
279910000.0,-47.751399243393664
284908333.333,-47.68992502723651
289906666.667,-47.688056629536675
294905000.0,-47.837281308117056
299903333.333,-47.360214254148694
304901666.667,-47.689124941161296
309900000.0,-47.571808245435825
314898333.333,-47.670710776942954
319896666.667,-47.055974287564844
324895000.0,-47.13107563700162
329893333.333,-46.95377221480967
334891666.667,-47.07192262377335
339890000.0,-46.709765919339986
344888333.333,-46.93130222211671
349886666.667,-46.684811608014286
354885000.0,-46.704837802038966
359883333.333,-46.5486105691368
364881666.667,-46.51741628426849
369880000.0,-46.613766578335714
374878333.333,-46.40219265129184
379876666.667,-46.35081056761428
384875000.0,-46.11887297471385
389873333.333,-46.34532451050761
394871666.667,-45.97523468908026
399870000.0,-46.257101552281156
404868333.333,-46.286980829921916
409866666.667,-45.9731430779457
414865000.0,-45.91136671008968
419863333.333,-46.10288389300947
424861666.667,-45.84827291076515
429860000.0,-46.00616085690626
434858333.333,-45.65759798975415
439856666.667,-46.06465271718248
444855000.0,-45.912251561164375
449853333.333,-45.91414234634625
454851666.667,-45.855920295808026
459850000.0,-45.827127054713266
464848333.333,-45.97743944017204
469846666.667,-45.947129217406314
474845000.0,-45.79010984255412
479843333.333,-45.855391559956686
484841666.667,-45.783480562212716
489840000.0,-45.81455746010085
494838333.333,-45.91762476599136
499836666.667,-46.01520927999903
504835000.0,-45.952400814580585
