Frequency_Hz,Magnitude_dB
10000000.0,-58.0915929629574
14998333.3333,-52.56668413429908
19996666.6667,-56.18915393719266
24995000.0,-53.45566426807604
29993333.3333,-55.300778200297884
34991666.6667,-56.08835108841341
39990000.0,-56.01577534137705
44988333.3333,-56.59351489311578
49986666.6667,-55.62333340181665
54985000.0,-55.40133766563039
59983333.3333,-56.890894960798505
64981666.6667,-57.17755825880367
69980000.0,-57.410042868227535
74978333.3333,-56.74234133327925
79976666.6667,-56.209281987154505
84975000.0,-57.04958319200821
89973333.3333,-56.726440732189786
94971666.6667,-56.08023980498711
99970000.0,-55.64209805371685
104968333.333,-55.65045291594121
109966666.667,-56.61070631578384
114965000.0,-56.16892372089715
119963333.333,-56.49235572783192
124961666.667,-55.82714994723521
129960000.0,-55.674348684084606
134958333.333,-55.999459304872516
139956666.667,-55.73871575665062
144955000.0,-55.11065618160383
149953333.333,-55.29366409549526
154951666.667,-55.95094902687996
159950000.0,-56.03610492242438
164948333.333,-55.92347152524355
169946666.667,-55.91515376490071
174945000.0,-56.15818294203088
179943333.333,-56.37469786852192
184941666.667,-55.93553238674011
189940000.0,-56.75396348303741
194938333.333,-56.57155887353433
199936666.667,-56.511124635427464
204935000.0,-55.90490047881188
209933333.333,-56.40664647835025
214931666.667,-56.71812685636675
219930000.0,-56.51249466026638
224928333.333,-56.47423354707888
229926666.667,-56.49342811362558
234925000.0,-56.326675931585235
239923333.333,-55.977483933890085
244921666.667,-56.05499067974337
249920000.0,-56.32263970987222
254918333.333,-56.96436305623766
259916666.667,-56.55078306605529
264915000.0,-56.53507822643615
269913333.333,-56.08234746172687
274911666.667,-57.31338386375817
279910000.0,-56.63416826707057
284908333.333,-56.70913171588709
289906666.667,-56.44815004851034
294905000.0,-56.98714600786347
299903333.333,-57.03206720473442
304901666.667,-56.600101227890235
309900000.0,-57.06254839693045
314898333.333,-57.59108358514021
319896666.667,-57.45040961757201
324895000.0,-56.47941951722919
329893333.333,-56.29058606584923
334891666.667,-56.81187053603678
339890000.0,-56.30071967011449
344888333.333,-57.56291824630492
349886666.667,-56.71491640171878
354885000.0,-56.49853752847755
359883333.333,-56.297597385644494
364881666.667,-56.994634917981045
369880000.0,-56.801506750316655
374878333.333,-56.75636047491451
379876666.667,-55.92175314516106
384875000.0,-56.59731288765376
389873333.333,-56.71983022370556
394871666.667,-56.06929056416448
399870000.0,-56.14376847961836
404868333.333,-57.41060488480804
409866666.667,-56.57362416214742
414865000.0,-56.632956282164145
419863333.333,-56.7003439932985
424861666.667,-56.20868780469365
429860000.0,-56.61041700972288
434858333.333,-55.65324154768389
439856666.667,-57.24550190116578
444855000.0,-56.36504313609205
449853333.333,-56.62405812172116
454851666.667,-57.06552203759708
459850000.0,-56.81367690718194
464848333.333,-56.09494690300417
469846666.667,-56.200522047665274
474845000.0,-56.041907699719914
479843333.333,-56.3199804856588
484841666.667,-56.16036209556413
489840000.0,-56.3722964148496
494838333.333,-56.455943350215335
499836666.667,-56.34190797436177
504835000.0,-56.86533582915297
509833333.333,-56.47272593225659
514831666.667,-56.84572438219605
519830000.0,-56.84061408727359
524828333.333,-56.18290221415428
529826666.667,-57.05972406929756
534825000.0,-56.43350352275255
539823333.333,-56.465569548015296
544821666.667,-56.247308562402694
549820000.0,-56.436956140725336
554818333.333,-56.30289075010057
559816666.667,-56.34729136510994
564815000.0,-56.541659700166235
569813333.333,-55.74616807731143
574811666.667,-56.291098398117754
579810000.0,-55.96522358052219
584808333.333,-55.91121077198486
589806666.667,-55.98988390532688
594805000.0,-56.3696795432827
599803333.333,-56.15638192718916
604801666.667,-56.404099042531605
609800000.0,-56.426858223949466
614798333.333,-55.98430953885825
619796666.667,-56.0908731101452
624795000.0,-56.171594591605256
629793333.333,-55.8400225702854
634791666.667,-56.21095679909955
639790000.0,-56.92369861894136
644788333.333,-56.11646663892964
649786666.667,-56.292785282343274
654785000.0,-56.12607639851546
659783333.333,-56.16312758747904
664781666.667,-56.17437845751632
669780000.0,-55.474341121384086
674778333.333,-55.570012700420364
679776666.667,-55.89124488211358
684775000.0,-55.79330518361366
689773333.333,-55.5103872085528
694771666.667,-55.411432630647965
699770000.0,-55.76285680385996
704768333.333,-56.20248393653647
709766666.667,-56.11003521999442
714765000.0,-55.43822189904383
719763333.333,-55.60741989707925
724761666.667,-56.214665070795114
729760000.0,-55.940932404822675
734758333.333,-55.96713174913396
739756666.667,-55.86470506033349
744755000.0,-56.18980325111876
749753333.333,-55.9090873976162
754751666.667,-55.72856263496382
759750000.0,-56.06590709067579
764748333.333,-55.78046355162606
769746666.667,-55.71495588263908
774745000.0,-55.685728838690515
779743333.333,-55.28178488744757
784741666.667,-54.95664957951948
789740000.0,-55.49230911615183
794738333.333,-55.411038176743915
799736666.667,-55.5849751037558
804735000.0,-55.62203471507431
809733333.333,-55.35358231383693
814731666.667,-55.66753156852144
819730000.0,-55.642972377519555
824728333.333,-55.91708606101744
829726666.667,-55.7703023618237
834725000.0,-55.769382171393644
839723333.333,-55.53613477492382
844721666.667,-55.70305693436929
849720000.0,-55.58777495613376
854718333.333,-55.44884629999501
859716666.667,-55.774014285801584
864715000.0,-55.62007676094712
869713333.333,-55.46130274998022
874711666.667,-55.887263375580424
879710000.0,-55.709052145745865
884708333.333,-55.761750780218804
889706666.667,-55.29023663969616
894705000.0,-55.07688392554982
899703333.333,-55.380732659631406
904701666.667,-55.193589895385244
909700000.0,-55.181631066139815
914698333.333,-55.63647456074388
919696666.667,-55.67429807704048
924695000.0,-55.49601774975443
929693333.333,-55.31563809321991
934691666.667,-55.633243894776214
939690000.0,-55.930315201673864
944688333.333,-55.425230390190414
949686666.667,-55.57551900223852
954685000.0,-55.49586537096312
959683333.333,-55.66460807271764
964681666.667,-55.250905660151226
969680000.0,-55.17882419551682
974678333.333,-55.550342744346764
979676666.667,-54.91412828111157
984675000.0,-55.06771689259988
989673333.333,-55.30951314931099
994671666.667,-54.947836205626466
999670000.0,-55.30997674831524
1004668333.33,-55.354111392300496
1009666666.67,-55.430628739189
1014665000.0,-55.336898936840264
1019663333.33,-55.29486868841211
1024661666.67,-55.453095341850855
1029660000.0,-55.760195721706545
1034658333.33,-55.593142894831345
1039656666.67,-55.35475621638247
1044655000.0,-55.852100920180156
1049653333.33,-55.30996715164949
1054651666.67,-55.88220335486525
1059650000.0,-55.56291851436859
1064648333.33,-55.65305705161044
1069646666.67,-55.9161523163653
1074645000.0,-55.45458631140274
1079643333.33,-55.62530549350168
1084641666.67,-55.54813489387327
1089640000.0,-55.51587518775421
1094638333.33,-55.50858496776033
1099636666.67,-55.78627973977025
1104635000.0,-55.76899738380039
1109633333.33,-55.817231504232396
1114631666.67,-55.961999614134754
1119630000.0,-55.810658759635515
1124628333.33,-55.951967061037635
1129626666.67,-55.97314531421769
1134625000.0,-55.99956243920799
1139623333.33,-55.55221533462996
1144621666.67,-55.676659907921426
1149620000.0,-55.90369162193346
1154618333.33,-55.79813652441853
1159616666.67,-55.62637746055295
1164615000.0,-55.74170013793497
1169613333.33,-55.33144241191853
1174611666.67,-55.85272912987277
1179610000.0,-55.55079596267602
1184608333.33,-55.10289910462507
1189606666.67,-55.43975938544961
1194605000.0,-55.133287956524484
1199603333.33,-54.975633650322145
1204601666.67,-55.146982656089264
1209600000.0,-55.188409567094546
1214598333.33,-55.16369089041668
1219596666.67,-55.03652876624998
1224595000.0,-55.23571338709484
1229593333.33,-55.498810480065394
1234591666.67,-55.14244921204313
1239590000.0,-55.27979222475035
1244588333.33,-54.66637229549325
1249586666.67,-55.012450804544095
1254585000.0,-54.97480967364375
1259583333.33,-54.91262164126172
1264581666.67,-54.88150920472921
1269580000.0,-55.194086361026095
1274578333.33,-55.26896677729303
1279576666.67,-54.85245975967341
1284575000.0,-54.872095516276104
1289573333.33,-54.74566322396558
1294571666.67,-54.92342538879888
1299570000.0,-55.01876173184266
1304568333.33,-54.85386289577797
1309566666.67,-54.286853082600146
1314565000.0,-54.82337016027345
1319563333.33,-54.87071216021611
1324561666.67,-55.00882247707449
1329560000.0,-54.658239761838075
1334558333.33,-55.24194386252128
1339556666.67,-55.01427937967446
1344555000.0,-55.027011225950545
1349553333.33,-55.077360224039175
1354551666.67,-55.151529588821894
1359550000.0,-54.89498205033026
1364548333.33,-55.31745448442679
1369546666.67,-55.13048748634329
1374545000.0,-55.232343578551585
1379543333.33,-55.00359005275285
1384541666.67,-55.25763282271194
1389540000.0,-54.98216265875505
1394538333.33,-55.017370781919865
1399536666.67,-54.57354717600077
1404535000.0,-55.140153616656924
1409533333.33,-54.94994344267742
1414531666.67,-55.07650691325224
1419530000.0,-54.80923197085634
1424528333.33,-55.00637505843915
1429526666.67,-55.27762167943958
1434525000.0,-55.000832170180836
1439523333.33,-54.95960583359245
1444521666.67,-54.7452662635733
1449520000.0,-54.59912673504451
1454518333.33,-55.077538179016685
1459516666.67,-54.63184369008169
1464515000.0,-54.39522489983763
1469513333.33,-55.071548263160246
1474511666.67,-54.9113978171636
1479510000.0,-55.12714051805281
1484508333.33,-54.690754489335056
1489506666.67,-54.559959697601
1494505000.0,-54.69602006525659
1499503333.33,-54.74841271360073
1504501666.67,-54.687098649857504
1509500000.0,-54.64468325701688
1514498333.33,-54.361134809838546
1519496666.67,-54.44189903337203
1524495000.0,-54.5871677763288
1529493333.33,-54.86677721764327
1534491666.67,-54.81029671546391
1539490000.0,-54.38684039420498
1544488333.33,-54.187560143178224
1549486666.67,-54.31796441447345
1554485000.0,-54.79113747141436
1559483333.33,-54.29575882668193
1564481666.67,-54.37956048160796
1569480000.0,-54.65242515298919
1574478333.33,-54.54081129908323
1579476666.67,-54.64792384878913
1584475000.0,-54.8323488120218
1589473333.33,-54.75847178833426
1594471666.67,-54.67260245142395
1599470000.0,-54.72617359535753
1604468333.33,-54.7079704396119
1609466666.67,-54.43435804675143
1614465000.0,-54.77728627325418
1619463333.33,-54.83585180212161
1624461666.67,-54.59549318180347
1629460000.0,-54.68721232459275
1634458333.33,-54.57561273257858
1639456666.67,-54.58817900708127
1644455000.0,-54.378871101525604
1649453333.33,-54.6391951453894
1654451666.67,-54.63121989564276
1659450000.0,-54.99950520143792
1664448333.33,-54.89511344245073
1669446666.67,-54.761818434455876
1674445000.0,-54.91463883387566
1679443333.33,-54.74924043852437
1684441666.67,-55.0518683980301
1689440000.0,-55.0494602537118
1694438333.33,-54.61877206583238
1699436666.67,-54.784431938336155
1704435000.0,-54.942347612823774
1709433333.33,-54.833997800692615
1714431666.67,-54.99651959522651
1719430000.0,-55.12405840126186
1724428333.33,-54.87463275441523
1729426666.67,-54.59770766493527
1734425000.0,-54.59158691086796
1739423333.33,-54.8033922967231
1744421666.67,-54.38639904288316
1749420000.0,-54.47653822805451
1754418333.33,-54.266226739205564
1759416666.67,-54.641608397779144
1764415000.0,-54.461743368523656
1769413333.33,-54.71130014135273
1774411666.67,-54.94077246889498
1779410000.0,-54.438075901060465
1784408333.33,-54.44808258232136
1789406666.67,-54.76606160164333
1794405000.0,-54.625514780770615
1799403333.33,-54.49244947197503
1804401666.67,-54.546274296371976
1809400000.0,-54.90537021755928
1814398333.33,-54.65313155727018
1819396666.67,-54.469627012620876
1824395000.0,-54.38268409133456
1829393333.33,-54.56639928247383
1834391666.67,-54.74526621484589
1839390000.0,-54.82358047617075
1844388333.33,-54.62072548697275
1849386666.67,-54.495369361909525
1854385000.0,-54.53394093700301
1859383333.33,-54.42388120802203
1864381666.67,-54.45722313060202
1869380000.0,-54.91659232048039
1874378333.33,-54.57420546013093
1879376666.67,-54.809436833678646
1884375000.0,-54.65734423209676
1889373333.33,-54.73704446742129
1894371666.67,-54.954139015471746
1899370000.0,-54.79485711508178
1904368333.33,-54.84527945320786
1909366666.67,-54.61145704486838
1914365000.0,-54.60361529494152
1919363333.33,-54.672418711044386
1924361666.67,-54.66216528478165
1929360000.0,-54.62826338663536
1934358333.33,-54.8426830766045
1939356666.67,-54.50976418949804
1944355000.0,-54.342896342749476
1949353333.33,-54.31847755521379
1954351666.67,-54.2581247507094
1959350000.0,-54.217401739231896
1964348333.33,-54.36657058729749
1969346666.67,-54.384187802098076
1974345000.0,-54.65541801596985
1979343333.33,-54.590187119507036
1984341666.67,-54.47451719385662
1989340000.0,-54.51173669997534
1994338333.33,-54.6219292101019
1999336666.67,-54.72322531203959
2004335000.0,-54.76584819405173
2009333333.33,-54.60219545300455
2014331666.67,-54.936230481335656
2019330000.0,-54.62138840113312
2024328333.33,-54.71299118169437
2029326666.67,-54.2372068884994
2034325000.0,-54.48271067030785
2039323333.33,-54.6306176214521
2044321666.67,-54.39469522490412
2049320000.0,-54.49577583290184
2054318333.33,-54.7249199462896
2059316666.67,-54.62562451188525
2064315000.0,-54.49830515548668
2069313333.33,-54.38012173833465
2074311666.67,-54.71876019308438
2079310000.0,-54.326283531374486
2084308333.33,-54.83431578476765
2089306666.67,-54.44537157524786
2094305000.0,-54.5453821726042
2099303333.33,-54.42142236695816
2104301666.67,-54.37585819468446
2109300000.0,-54.23940071553975
2114298333.33,-54.62943714848034
2119296666.67,-54.17015756437685
2124295000.0,-54.29635847834787
2129293333.33,-54.281123990217935
2134291666.67,-54.40081309684249
2139290000.0,-54.12679453212146
2144288333.33,-54.50180908511213
2149286666.67,-54.01388614607918
2154285000.0,-54.452612163329064
2159283333.33,-53.99433196475699
2164281666.67,-54.28804957118484
2169280000.0,-54.33883097109267
2174278333.33,-54.29255118814494
2179276666.67,-54.27838103196968
2184275000.0,-54.288833901501015
2189273333.33,-54.43714584614053
2194271666.67,-54.48766891632599
2199270000.0,-54.166910941511546
2204268333.33,-54.23576582769542
2209266666.67,-54.028591924425655
2214265000.0,-53.93552791490174
2219263333.33,-54.10939607223846
2224261666.67,-53.91979155637099
2229260000.0,-53.708161449956975
2234258333.33,-54.16294410621224
2239256666.67,-54.17973173396079
2244255000.0,-53.90621524861768
2249253333.33,-53.97944407948724
2254251666.67,-54.01112063172405
2259250000.0,-53.90947944661736
2264248333.33,-53.861173421149275
2269246666.67,-53.94706002886678
2274245000.0,-53.96290761560367
2279243333.33,-53.87063643869335
2284241666.67,-53.93815391617903
2289240000.0,-54.176920358562185
2294238333.33,-54.1786088342156
2299236666.67,-53.81601116387532
2304235000.0,-53.95257924373743
2309233333.33,-54.227161498159276
2314231666.67,-53.907274220500696
2319230000.0,-54.266926545095295
2324228333.33,-54.020218065694124
2329226666.67,-54.071175957893054
2334225000.0,-53.908995804695074
2339223333.33,-53.86226411964258
2344221666.67,-54.05602711897867
2349220000.0,-54.016682934702295
2354218333.33,-53.9521770121459
2359216666.67,-53.65888094179762
2364215000.0,-54.013827957609664
2369213333.33,-53.886914327785846
2374211666.67,-53.93065033585081
2379210000.0,-53.950563169987866
2384208333.33,-53.89494522618534
2389206666.67,-53.71757732587739
2394205000.0,-53.75485196166157
2399203333.33,-53.78242832744114
2404201666.67,-53.918161784299116
2409200000.0,-53.725398148582364
2414198333.33,-53.8348447041652
2419196666.67,-53.909473799115126
2424195000.0,-53.44011418856162
2429193333.33,-53.56236174667747
2434191666.67,-53.34387257052978
2439190000.0,-53.56917288265624
2444188333.33,-53.33380049829999
2449186666.67,-53.47063851042754
2454185000.0,-53.21373683767141
2459183333.33,-53.19419626183993
2464181666.67,-53.56746992200883
2469180000.0,-53.266315153019406
2474178333.33,-53.11900025925678
2479176666.67,-53.22863137519241
2484175000.0,-53.309801099245504
2489173333.33,-53.498699295559
2494171666.67,-53.37160757747725
2499170000.0,-53.152466210847834
2504168333.33,-53.09246002279831
2509166666.67,-53.29343257920208
2514165000.0,-53.3331077907429
2519163333.33,-53.063308493583136
2524161666.67,-53.272347488423584
2529160000.0,-53.36667285914422
2534158333.33,-53.20776330340528
2539156666.67,-53.21550624943809
2544155000.0,-53.54959257912754
2549153333.33,-53.06266667891738
2554151666.67,-53.19208063440143
2559150000.0,-53.038330737038244
2564148333.33,-53.16725811128971
2569146666.67,-53.00906882515159
2574145000.0,-52.91927479359881
2579143333.33,-53.47330146842623
2584141666.67,-53.2450341072301
2589140000.0,-53.435509180238256
2594138333.33,-53.14280988548721
2599136666.67,-53.34816045741984
2604135000.0,-53.188394234161336
2609133333.33,-53.17048073907784
2614131666.67,-53.380726691390386
2619130000.0,-53.36648840270265
2624128333.33,-53.30342696770144
2629126666.67,-53.05048982636372
2634125000.0,-53.348295795188136
2639123333.33,-53.01655651853741
2644121666.67,-53.186155699148074
2649120000.0,-53.01320962715898
2654118333.33,-53.122896373217436
2659116666.67,-53.03264489366831
2664115000.0,-53.121838689654965
2669113333.33,-53.23858689305344
2674111666.67,-52.914361929931204
2679110000.0,-52.92179349310623
2684108333.33,-52.907088817561274
2689106666.67,-53.04257176759131
2694105000.0,-52.91285746201933
2699103333.33,-52.86636251309986
2704101666.67,-52.85867467433597
2709100000.0,-52.881037482573646
2714098333.33,-53.03483774671317
2719096666.67,-53.30741942518557
2724095000.0,-53.00700879983368
2729093333.33,-52.960546514851075
2734091666.67,-53.19369889568065
2739090000.0,-52.82051321495694
2744088333.33,-52.918353241386704
2749086666.67,-52.76531998958059
2754085000.0,-52.897097148356366
2759083333.33,-52.98734831780716
2764081666.67,-52.94466251969589
2769080000.0,-52.73726090082977
2774078333.33,-52.56997541991518
2779076666.67,-52.650699755344455
2784075000.0,-52.57165944319408
2789073333.33,-52.44144972596622
2794071666.67,-52.43604607971377
2799070000.0,-52.288625760897354
2804068333.33,-52.61042167196433
2809066666.67,-52.36666344529997
2814065000.0,-52.40832448094061
2819063333.33,-52.445277753612345
2824061666.67,-52.559586602130146
2829060000.0,-52.4796577150186
2834058333.33,-52.82336853238583
2839056666.67,-52.681649860754945
2844055000.0,-52.64073628279653
2849053333.33,-52.28993227372151
2854051666.67,-52.46422286186711
2859050000.0,-52.38530314956344
2864048333.33,-52.28457324210961
2869046666.67,-52.28299807153914
2874045000.0,-52.303420739637154
2879043333.33,-52.210236461487426
2884041666.67,-52.14284901344364
2889040000.0,-52.05324852070384
2894038333.33,-52.3364871044633
2899036666.67,-52.10625813370862
2904035000.0,-52.15861304741029
2909033333.33,-52.323160902841536
2914031666.67,-52.28594277523737
2919030000.0,-52.63577494961255
2924028333.33,-52.05889353626864
2929026666.67,-52.3152278564598
2934025000.0,-52.44120769247025
2939023333.33,-52.56315409971772
2944021666.67,-52.597054736829556
2949020000.0,-52.435838540254466
2954018333.33,-52.382529831034155
2959016666.67,-52.221907958592595
2964015000.0,-52.17077210776681
2969013333.33,-52.30458439025738
2974011666.67,-52.138413669524695
2979010000.0,-52.16447819468308
2984008333.33,-52.14608101120226
2989006666.67,-52.026257650173456
2994005000.0,-52.201058184405156
2999003333.33,-52.09889557092795
3004001666.67,-52.15963804000674
3009000000.0,-51.939301560540756
3013998333.33,-51.91442281995335
3018996666.67,-52.071982325786614
3023995000.0,-52.25031047852225
3028993333.33,-52.06158921479805
3033991666.67,-51.93636857803049
3038990000.0,-52.16796941168917
3043988333.33,-52.03744603497274
3048986666.67,-52.02703099630153
3053985000.0,-51.90904079640178
3058983333.33,-52.13665243178279
3063981666.67,-51.93811381302811
3068980000.0,-51.746133191333584
3073978333.33,-51.848168655147575
3078976666.67,-51.95948405527693
3083975000.0,-51.771233834779515
3088973333.33,-51.8484154756694
3093971666.67,-51.72331396348861
3098970000.0,-51.8077967944468
3103968333.33,-51.717017389025905
3108966666.67,-51.441710277640745
3113965000.0,-51.845971816458096
3118963333.33,-51.60358500447218
3123961666.67,-51.55419968607394
3128960000.0,-51.86474990792669
3133958333.33,-51.683815312142045
3138956666.67,-51.50861684377045
3143955000.0,-51.60943048924916
3148953333.33,-51.526767117382434
3153951666.67,-51.57535630673556
3158950000.0,-51.60444053060061
3163948333.33,-51.26154987643686
3168946666.67,-51.3026193055841
3173945000.0,-51.3920745595518
3178943333.33,-51.328548717758494
3183941666.67,-51.40198612065289
3188940000.0,-51.34068736182811
3193938333.33,-51.21269850126815
3198936666.67,-51.46612011264552
3203935000.0,-51.320097903456166
3208933333.33,-51.31665988113073
3213931666.67,-51.505221022525774
3218930000.0,-50.88464785422197
3223928333.33,-51.49303162076855
3228926666.67,-51.26927055406972
3233925000.0,-51.348256516145995
3238923333.33,-51.278203105223156
3243921666.67,-51.48256400596399
3248920000.0,-51.142575307347606
3253918333.33,-51.54900194231991
3258916666.67,-51.521182847282894
3263915000.0,-51.49313611981164
3268913333.33,-51.293695656480054
3273911666.67,-51.43181171707204
3278910000.0,-51.29740329583168
3283908333.33,-51.40181274296254
3288906666.67,-50.99628633444389
3293905000.0,-51.046995335063194
3298903333.33,-51.13812271380766
3303901666.67,-51.115465583801694
3308900000.0,-51.30896911320632
3313898333.33,-50.85135497496165
3318896666.67,-51.00873205218
3323895000.0,-51.12477951548896
3328893333.33,-50.87403298383877
3333891666.67,-50.89914573245718
3338890000.0,-51.128589301250145
3343888333.33,-51.07071690796434
3348886666.67,-50.966326916481734
3353885000.0,-51.134588029260215
3358883333.33,-51.131511957060695
3363881666.67,-50.99456983981638
3368880000.0,-51.054390247589374
3373878333.33,-51.1024264914124
3378876666.67,-51.02244493365167
3383875000.0,-50.97000572295876
3388873333.33,-50.98480453797637
3393871666.67,-50.88345434105559
3398870000.0,-50.88784419879215
3403868333.33,-50.77638028419389
3408866666.67,-50.57259820896513
3413865000.0,-50.79843535008009
3418863333.33,-50.85565278607339
