Frequency_Hz,Magnitude_dB
10000000.0,-51.16615196851977
14998333.3333,-54.56887911450969
19996666.6667,-52.668125842618394
24995000.0,-53.54899412508271
29993333.3333,-54.88247448759242
34991666.6667,-54.32043406611098
39990000.0,-54.16382552476692
44988333.3333,-54.79030178977606
49986666.6667,-53.948525415005115
54985000.0,-52.728943805234145
59983333.3333,-54.8144526375799
64981666.6667,-55.33194815261271
69980000.0,-53.44587800670819
74978333.3333,-54.30963499785696
79976666.6667,-53.40561370689116
84975000.0,-54.77085160381186
89973333.3333,-54.299604831622005
94971666.6667,-54.41138850410511
99970000.0,-54.770959991957014
104968333.333,-53.53851253201722
109966666.667,-53.60885893400496
114965000.0,-53.26762022984981
119963333.333,-54.38639379261099
124961666.667,-53.724653681134086
129960000.0,-53.33058599358891
134958333.333,-53.31534763082801
139956666.667,-53.487639976668305
144955000.0,-54.634502428739495
149953333.333,-54.041989750992016
154951666.667,-54.26314673192464
159950000.0,-53.894639095029845
164948333.333,-53.954792562747286
169946666.667,-53.77128564426886
174945000.0,-54.55136807000146
179943333.333,-54.46173842336855
184941666.667,-54.336273611283154
189940000.0,-54.683063187971506
194938333.333,-54.783380235482255
199936666.667,-54.50297680705102
204935000.0,-54.38360736736578
209933333.333,-54.64874386120327
214931666.667,-54.92182948523296
219930000.0,-55.0547767041968
224928333.333,-54.69545942693269
229926666.667,-54.66089407563065
234925000.0,-54.46503457886309
239923333.333,-54.68420284000692
244921666.667,-55.27142653945613
249920000.0,-54.85945393451482
254918333.333,-55.288740035774644
259916666.667,-54.64587323428779
264915000.0,-54.61279500905871
269913333.333,-55.03456553137748
274911666.667,-55.22309992787011
279910000.0,-55.19084359553403
284908333.333,-55.063071315941016
289906666.667,-54.92972420848898
294905000.0,-54.81919669530157
299903333.333,-55.48486031754373
304901666.667,-55.97641961578303
309900000.0,-55.2044223788954
314898333.333,-54.748192107057406
319896666.667,-55.27990881833816
324895000.0,-55.484274800570404
329893333.333,-55.02445720112316
334891666.667,-55.030486977699056
339890000.0,-55.01604697555612
344888333.333,-55.10120540475754
349886666.667,-55.15532379062145
354885000.0,-54.82368494257831
359883333.333,-55.30378614687856
364881666.667,-55.32651293870505
369880000.0,-55.78806934897055
374878333.333,-54.774510357291284
379876666.667,-55.5533654125329
384875000.0,-55.16504862919624
389873333.333,-54.914211780518386
394871666.667,-54.50943283462632
399870000.0,-55.033113645084704
404868333.333,-54.607326784326176
409866666.667,-55.21032084778986
414865000.0,-54.44235782022767
