Frequency_Hz,Magnitude_dB
10000000.0,-31.158997201751
14998333.3333,-27.41624285596196
19996666.6667,-39.893760265986195
24995000.0,-31.67203878663915
29993333.3333,-30.679537638685286
34991666.6667,-47.70694076924699
39990000.0,-39.946444914364704
44988333.3333,-41.311963470261716
49986666.6667,-46.745608804834404
54985000.0,-52.546793634588
59983333.3333,-47.64862142983372
64981666.6667,-49.482120690479974
69980000.0,-43.519757041357394
74978333.3333,-50.597894005887994
79976666.6667,-50.27723427323145
84975000.0,-52.59755572752571
89973333.3333,-51.03312935686699
94971666.6667,-49.62248055151116
99970000.0,-50.24704206458432
104968333.333,-49.51105288636572
109966666.667,-49.76144829686569
114965000.0,-48.82053261242614
119963333.333,-48.806510899425234
124961666.667,-48.50886721490721
129960000.0,-48.176293377078146
134958333.333,-47.81296014734952
139956666.667,-47.908811845173354
144955000.0,-48.37403961733404
149953333.333,-48.048175929757235
154951666.667,-48.38628815101455
159950000.0,-47.89369887518582
164948333.333,-47.95340559007647
169946666.667,-48.121473431186324
174945000.0,-47.978839823090674
179943333.333,-48.09559689258709
184941666.667,-47.833548426278945
189940000.0,-48.11901916649725
194938333.333,-47.6389795192443
199936666.667,-47.699011946010835
204935000.0,-47.26055849844188
209933333.333,-47.534182709329784
214931666.667,-47.43629282849938
219930000.0,-47.47984923711681
224928333.333,-47.248409958590905
229926666.667,-46.76250518979564
234925000.0,-47.010898304723554
239923333.333,-46.80382238246765
244921666.667,-46.95672227640911
249920000.0,-46.95956594639406
254918333.333,-46.97495630226772
259916666.667,-46.889079571405276
264915000.0,-46.696552076412765
269913333.333,-46.89756255917112
274911666.667,-46.781368588316674
279910000.0,-46.89163636724382
284908333.333,-46.94495499225451
289906666.667,-46.46474249036029
294905000.0,-46.612265122616996
299903333.333,-46.45959293343515
304901666.667,-46.37730013628598
309900000.0,-46.30187356172152
314898333.333,-46.195269043796905
319896666.667,-45.825872005382955
324895000.0,-46.00867697903978
329893333.333,-45.889489129822955
334891666.667,-45.74936219748465
339890000.0,-45.585374372128754
344888333.333,-45.485586072797574
349886666.667,-45.43253798707228
354885000.0,-45.67451305030157
359883333.333,-45.4419148331006
364881666.667,-45.61612657403888
369880000.0,-45.206420193727375
374878333.333,-45.44270039950132
379876666.667,-45.121534182883
384875000.0,-45.208384036847875
389873333.333,-45.26722852898899
394871666.667,-45.20931891248323
399870000.0,-45.13343909871778
404868333.333,-45.33058841059856
409866666.667,-45.06434649999524
414865000.0,-45.05943134102745
419863333.333,-45.01231691695465
424861666.667,-45.1733199565835
429860000.0,-44.98183172317806
434858333.333,-45.06447424161643
439856666.667,-45.02493926805862
444855000.0,-45.25970500547234
449853333.333,-45.066271742375875
454851666.667,-44.97160633216651
459850000.0,-45.05350607812349
464848333.333,-44.959247260821975
469846666.667,-45.502198684441396
474845000.0,-45.069656827698246
479843333.333,-45.12354019309889
484841666.667,-45.14747487485011
489840000.0,-44.988682773752274
494838333.333,-45.18593056658743
499836666.667,-45.273331912071114
504835000.0,-45.274789173578505
509833333.333,-45.090413823419865
514831666.667,-45.28003019351382
519830000.0,-45.42419812002578
524828333.333,-45.30648600584989
529826666.667,-45.37621994435626
534825000.0,-45.31582204066599
539823333.333,-45.60053702575062
544821666.667,-45.48635331474056
549820000.0,-45.57133846740281
554818333.333,-45.49081095455555
559816666.667,-45.4501536128234
564815000.0,-45.7893214282975
569813333.333,-45.45288381840439
574811666.667,-45.63087056383612
579810000.0,-45.74725985783347
584808333.333,-45.668358379511595
589806666.667,-45.78633622625925
594805000.0,-45.845911758279705
599803333.333,-45.69255889127015
604801666.667,-45.80962636954007
609800000.0,-45.843106520800454
614798333.333,-45.917708106556105
619796666.667,-45.87871118516374
624795000.0,-45.74949868150657
629793333.333,-45.87419826309339
634791666.667,-45.99267267822832
639790000.0,-46.126022573407596
644788333.333,-46.029101781818326
649786666.667,-46.06174869854249
654785000.0,-46.070825232245795
659783333.333,-46.032624851972706
664781666.667,-46.11044888129569
669780000.0,-46.12070339283495
674778333.333,-46.03869277731198
679776666.667,-46.31538330102713
684775000.0,-46.27256324896418
689773333.333,-46.16310234361674
694771666.667,-46.36073168972554
699770000.0,-46.38623111392172
704768333.333,-46.44382935180201
709766666.667,-46.65012712096793
714765000.0,-46.6139740049882
719763333.333,-46.60388709137002
724761666.667,-46.77132290563339
729760000.0,-46.67345448169519
734758333.333,-46.65530236072243
739756666.667,-47.03684072262547
744755000.0,-46.84886256562522
749753333.333,-46.95099401658497
754751666.667,-46.93904319021311
759750000.0,-47.04909269740475
764748333.333,-47.16223494622598
769746666.667,-47.12098165166303
774745000.0,-47.14691976388471
779743333.333,-47.06836526694006
784741666.667,-47.017496071352966
789740000.0,-47.111401661613215
794738333.333,-47.088978998472754
799736666.667,-47.254692262463
804735000.0,-47.39128562160726
809733333.333,-47.49246844756286
814731666.667,-47.535055251661035
819730000.0,-47.56811828785825
824728333.333,-47.61451262091004
829726666.667,-47.70274478575183
834725000.0,-47.76668137212931
839723333.333,-47.83451225128498
844721666.667,-47.83949501192314
849720000.0,-47.933287331734434
854718333.333,-48.0646907482166
859716666.667,-47.96408558941711
864715000.0,-48.056804461440024
869713333.333,-48.07463191770324
874711666.667,-48.169627020683095
879710000.0,-48.13800019698064
884708333.333,-48.19557463468597
889706666.667,-48.07886992169023
894705000.0,-48.337550147791084
899703333.333,-48.47898509659218
904701666.667,-48.23714933009995
909700000.0,-48.249102274898675
914698333.333,-48.365185670933776
919696666.667,-48.509422780813836
924695000.0,-48.41898422346773
929693333.333,-48.399465779352425
934691666.667,-48.72731105021845
939690000.0,-48.667460288971625
944688333.333,-48.7814238595361
949686666.667,-48.77926130547444
954685000.0,-48.83244329767402
959683333.333,-48.97464635874718
964681666.667,-48.969654069400804
969680000.0,-48.88898103142652
974678333.333,-48.98079062537596
979676666.667,-48.948527069563426
984675000.0,-48.8889806298695
989673333.333,-48.99594173530902
994671666.667,-49.14497020442791
999670000.0,-49.10316050905394
1004668333.33,-49.50667193403377
1009666666.67,-49.457496251612135
1014665000.0,-49.6994727299096
1019663333.33,-49.85578682245184
1024661666.67,-49.889773306169545
1029660000.0,-49.81952915039459
1034658333.33,-49.819503876491936
1039656666.67,-50.02789711864666
1044655000.0,-50.31386563795348
1049653333.33,-50.270436979739415
1054651666.67,-50.47770204745076
1059650000.0,-50.49798371965955
1064648333.33,-50.405023449036165
1069646666.67,-50.71715710159326
1074645000.0,-50.58005932941551
1079643333.33,-50.76881330619269
1084641666.67,-50.64621522655348
1089640000.0,-50.86189919238514
1094638333.33,-50.74735530284559
1099636666.67,-51.02296950734854
1104635000.0,-50.84827530803096
1109633333.33,-51.14006379529656
1114631666.67,-51.244732207671824
1119630000.0,-51.41963588909392
1124628333.33,-51.29645366032861
1129626666.67,-51.50003855196659
1134625000.0,-51.39766979784058
1139623333.33,-51.849059092198374
1144621666.67,-51.603048943367895
1149620000.0,-51.71771671058962
1154618333.33,-51.86504890778888
1159616666.67,-51.69055817070877
1164615000.0,-51.876091332134315
1169613333.33,-51.871295654828764
1174611666.67,-51.97970696315736
1179610000.0,-52.10095866437278
1184608333.33,-51.89402862721323
1189606666.67,-52.14321108344666
1194605000.0,-52.10353003247321
1199603333.33,-52.32070690289869
1204601666.67,-52.417951226153235
1209600000.0,-52.18913092026774
1214598333.33,-52.36786534263622
1219596666.67,-52.312271480200145
1224595000.0,-52.59306190756189
1229593333.33,-52.79706304595546
1234591666.67,-52.52543379141496
1239590000.0,-52.52730515603279
1244588333.33,-52.541844006223485
1249586666.67,-52.77163014078177
1254585000.0,-52.81835579434464
1259583333.33,-52.73292521571883
1264581666.67,-53.21177248842193
1269580000.0,-52.93232845189309
1274578333.33,-53.178724765523604
1279576666.67,-53.3645839330037
1284575000.0,-53.087257600003
1289573333.33,-52.94415864052915
1294571666.67,-53.32253299908856
1299570000.0,-53.50230867551737
1304568333.33,-53.433723686827705
1309566666.67,-53.458694072723105
1314565000.0,-53.45996313837048
1319563333.33,-53.78929675639676
1324561666.67,-54.18667184922591
1329560000.0,-54.021949893271824
1334558333.33,-53.96117616422222
1339556666.67,-54.10455663647127
1344555000.0,-54.20097737558904
1349553333.33,-54.271849843922595
1354551666.67,-54.287388812735216
1359550000.0,-54.16251641751394
1364548333.33,-54.767688036294686
1369546666.67,-54.47113932179249
1374545000.0,-54.840081013970476
1379543333.33,-54.68995087171101
1384541666.67,-54.76459320430341
1389540000.0,-54.71381449206519
1394538333.33,-55.07454846105246
1399536666.67,-55.20877971573819
1404535000.0,-54.96293183123318
1409533333.33,-55.122222071431686
1414531666.67,-55.42662535178146
1419530000.0,-55.3046806802502
1424528333.33,-55.16979623307601
1429526666.67,-55.487209537745564
1434525000.0,-55.15169415837776
1439523333.33,-55.161812017418654
1444521666.67,-55.516751030278535
1449520000.0,-55.51709989127906
1454518333.33,-55.75095358884751
1459516666.67,-55.76560120897277
1464515000.0,-55.47437228724665
1469513333.33,-55.79178321258466
