Frequency_Hz,Magnitude_dB
10000000.0,-52.78026586465405
14998333.3333,-52.277635344081695
19996666.6667,-53.76947669909063
24995000.0,-55.01870955794605
29993333.3333,-57.61345052118219
34991666.6667,-56.6404674769816
39990000.0,-55.91135303769845
44988333.3333,-54.961833991490934
49986666.6667,-56.47376024716689
54985000.0,-56.32034529680685
59983333.3333,-56.43306346821512
64981666.6667,-54.350958469363924
69980000.0,-55.199852088155374
74978333.3333,-55.31643568578055
79976666.6667,-54.9663542501298
84975000.0,-54.99690369850584
89973333.3333,-55.73633600200097
94971666.6667,-55.586095064141375
99970000.0,-54.849715983342776
104968333.333,-55.472587653108356
109966666.667,-54.624223411497105
114965000.0,-56.05601018731843
119963333.333,-54.18763833543949
124961666.667,-55.311194684640796
129960000.0,-54.62192999583779
134958333.333,-55.39180532989738
139956666.667,-55.039907161780626
144955000.0,-55.254821736122096
149953333.333,-54.869214724471654
154951666.667,-54.91798123293457
159950000.0,-55.16014158468603
164948333.333,-56.058058653934395
169946666.667,-55.32565059439343
174945000.0,-55.682280860459656
179943333.333,-56.10341710652145
184941666.667,-55.39758403984081
189940000.0,-55.72311381885932
194938333.333,-55.61667132084597
199936666.667,-56.245093448897414
204935000.0,-55.851084490247786
209933333.333,-55.72528658917964
214931666.667,-55.72631334609233
219930000.0,-55.96504735498072
224928333.333,-55.301299658101435
229926666.667,-55.719750697921555
234925000.0,-55.95327406816197
239923333.333,-55.80720268779992
244921666.667,-55.39740487392335
249920000.0,-56.04768096273514
254918333.333,-56.738278626053415
259916666.667,-56.72373607049073
264915000.0,-56.42645435953022
269913333.333,-55.99289934570155
274911666.667,-56.8726260995335
279910000.0,-56.38001811782283
284908333.333,-56.72836245564517
289906666.667,-56.40326355320488
294905000.0,-55.71112076500449
299903333.333,-56.532627972708184
304901666.667,-55.77253051468317
309900000.0,-57.260800696364726
314898333.333,-56.39454117364021
319896666.667,-56.43413403751117
324895000.0,-55.96081260263195
329893333.333,-55.951964388714245
334891666.667,-56.85093325751833
339890000.0,-56.147445438990154
344888333.333,-56.035139177514644
349886666.667,-56.120246330161734
354885000.0,-55.934857768946024
359883333.333,-56.46721058808151
364881666.667,-56.30406089584979
369880000.0,-56.16486017306169
374878333.333,-56.5770145159621
379876666.667,-55.826989533012956
384875000.0,-56.31773735540999
389873333.333,-56.062073678581086
394871666.667,-55.380612568427196
399870000.0,-56.34518484906274
404868333.333,-55.63488045136894
409866666.667,-55.54080759209246
414865000.0,-55.36330884331786
419863333.333,-55.354820326935624
424861666.667,-55.99867241186231
429860000.0,-55.60974862385596
434858333.333,-56.25007014545136
439856666.667,-56.051683481033876
444855000.0,-55.76244721719064
449853333.333,-55.59069525742132
454851666.667,-55.707274404636934
459850000.0,-55.97056136102384
464848333.333,-55.33645573420364
469846666.667,-55.77902421555855
474845000.0,-55.56048506369989
479843333.333,-55.78072118825848
484841666.667,-55.565968335041575
489840000.0,-56.177843424611936
494838333.333,-55.49164513521688
499836666.667,-55.74565872744181
504835000.0,-54.98346127931442
509833333.333,-55.18402330003816
514831666.667,-55.8205948314738
519830000.0,-55.14494213035845
524828333.333,-55.27459978837493
529826666.667,-55.365666146239185
534825000.0,-55.89440117454327
539823333.333,-55.54901866097385
544821666.667,-55.81329215849144
549820000.0,-55.352585380858486
554818333.333,-55.41669144032718
559816666.667,-55.025605668537956
564815000.0,-55.50518591108934
569813333.333,-55.867095075933804
574811666.667,-55.343700641847
579810000.0,-55.88830511494845
584808333.333,-55.42024055784228
589806666.667,-55.51525614981933
594805000.0,-55.55183606229518
599803333.333,-55.17847222117553
604801666.667,-55.029887353498445
609800000.0,-55.36720223117425
614798333.333,-55.12610436310848
619796666.667,-54.85282760620293
624795000.0,-54.98182240954737
629793333.333,-54.75160440001283
634791666.667,-55.19311200361619
639790000.0,-54.80310377911492
644788333.333,-55.17274879917724
649786666.667,-54.80288728326571
654785000.0,-54.7298322776848
659783333.333,-54.849431925791656
664781666.667,-54.582602433565995
669780000.0,-55.152524124594166
674778333.333,-54.67768772129861
679776666.667,-54.52958349248487
684775000.0,-54.63459439838125
689773333.333,-54.274925806626875
694771666.667,-54.69212074490697
699770000.0,-54.96173169048945
704768333.333,-54.91062166795369
709766666.667,-55.366662565068516
714765000.0,-54.496790283438344
719763333.333,-54.826930471738144
724761666.667,-54.530212818846586
729760000.0,-54.83726644619816
734758333.333,-54.6500976397326
739756666.667,-54.56886417848044
744755000.0,-55.02556869575201
749753333.333,-54.390727347347834
754751666.667,-54.42381660886352
759750000.0,-54.404454609493
764748333.333,-54.83960107445347
769746666.667,-54.23685616472045
774745000.0,-54.763348629661024
779743333.333,-54.60556340521406
784741666.667,-54.21823849874187
789740000.0,-54.67723996418047
794738333.333,-54.400193223908374
799736666.667,-54.750032289656346
804735000.0,-54.850820681648344
809733333.333,-54.420296607649135
814731666.667,-54.495782580437464
819730000.0,-54.422743742837916
824728333.333,-54.507821524561194
829726666.667,-54.566737750651356
834725000.0,-54.39949859254183
839723333.333,-54.58374838173418
844721666.667,-54.74174470570628
849720000.0,-54.79876102439505
854718333.333,-54.6663138211911
859716666.667,-54.415215601498375
864715000.0,-54.637672592340266
869713333.333,-55.25761174495819
874711666.667,-54.5998809765015
879710000.0,-54.73335247659996
884708333.333,-54.743824578537584
889706666.667,-54.75990848070728
894705000.0,-54.658850844746745
899703333.333,-54.20130545592166
904701666.667,-54.60410422793249
909700000.0,-54.46540135711367
914698333.333,-54.15243802712822
919696666.667,-54.18288624356212
924695000.0,-54.11658155600925
929693333.333,-54.300902550931525
934691666.667,-54.31131452623709
939690000.0,-53.99819343085794
944688333.333,-54.31813933330925
949686666.667,-53.966262374765506
954685000.0,-53.92328902063311
959683333.333,-54.08936529493744
964681666.667,-54.013130186350224
969680000.0,-54.22625813397647
974678333.333,-54.29193540531202
979676666.667,-54.128144009306176
984675000.0,-54.309181017103974
989673333.333,-54.27761538086387
994671666.667,-54.509033752903456
999670000.0,-54.18952095957712
1004668333.33,-54.409335629071336
1009666666.67,-54.47464377825237
1014665000.0,-54.44985388930695
1019663333.33,-54.18557390548208
1024661666.67,-54.621153767644586
1029660000.0,-54.9083753423432
1034658333.33,-54.393662752269705
1039656666.67,-54.58308478992429
1044655000.0,-54.35503769079403
1049653333.33,-54.430007592952386
1054651666.67,-54.30342328200552
1059650000.0,-54.36000217025898
1064648333.33,-54.33001647293837
1069646666.67,-54.64584738067173
1074645000.0,-54.65719252911142
1079643333.33,-54.62598087924782
1084641666.67,-54.89183880039259
1089640000.0,-54.796866578837715
1094638333.33,-54.710736719343764
1099636666.67,-54.879887764873594
1104635000.0,-54.813812757277695
1109633333.33,-54.58878640572456
1114631666.67,-54.75748584015793
1119630000.0,-54.72956025475768
1124628333.33,-54.81522140172798
1129626666.67,-54.57694287486963
1134625000.0,-54.606504707459244
1139623333.33,-54.58643711935729
1144621666.67,-54.641173225087165
1149620000.0,-54.3375890596861
1154618333.33,-54.60845508746825
1159616666.67,-54.8678927412195
1164615000.0,-54.484585681714734
1169613333.33,-54.71307503268036
1174611666.67,-54.293861435787605
1179610000.0,-54.509693816305074
1184608333.33,-54.22108017493435
1189606666.67,-54.39737284826948
1194605000.0,-54.6109158180976
1199603333.33,-54.584545040030875
1204601666.67,-54.38693722690939
1209600000.0,-54.40340768681309
1214598333.33,-54.27240669503746
