Frequency_Hz,Magnitude_dB
10000000.0,-60.66271665108555
14998333.3333,-53.16282387567107
19996666.6667,-53.588291794154756
24995000.0,-55.85569046650048
29993333.3333,-53.24872384318599
34991666.6667,-54.959026054614625
39990000.0,-54.74639580814765
44988333.3333,-54.0514605435061
49986666.6667,-54.32539327503279
54985000.0,-56.15872898832279
59983333.3333,-55.509888081715026
64981666.6667,-55.022642445376285
69980000.0,-55.10144213406527
74978333.3333,-55.75353031522884
79976666.6667,-54.76625204852026
84975000.0,-55.05629207876449
89973333.3333,-54.73617810939832
94971666.6667,-53.968079014964204
99970000.0,-54.68080995595656
104968333.333,-54.98130302803116
109966666.667,-55.14820438114202
114965000.0,-54.594740246393094
119963333.333,-54.091844021327105
124961666.667,-54.84655592800496
129960000.0,-54.025914291469206
134958333.333,-53.9389287227089
139956666.667,-54.49362022669425
144955000.0,-54.97485536293296
149953333.333,-54.32913711658267
154951666.667,-54.72577799226606
159950000.0,-54.531902067218596
164948333.333,-55.04918106128581
169946666.667,-55.06075935845308
174945000.0,-54.73387594242166
179943333.333,-55.04808861193389
184941666.667,-55.290092133572095
189940000.0,-55.64160179329885
194938333.333,-54.65791365163358
199936666.667,-54.76025451156528
204935000.0,-54.81741551401768
209933333.333,-55.024248654117116
214931666.667,-55.06180227310069
219930000.0,-54.77884861617565
224928333.333,-55.62119303304149
229926666.667,-55.05453357420568
234925000.0,-55.44324774888886
239923333.333,-55.30360069287025
244921666.667,-55.51274238355763
249920000.0,-55.59370967749311
254918333.333,-55.06854913382681
259916666.667,-54.977963274841656
264915000.0,-55.763695725360975
269913333.333,-56.061663070452
274911666.667,-56.093739427803264
279910000.0,-55.05931012182466
284908333.333,-55.73378111183433
289906666.667,-56.89325543644193
294905000.0,-55.15770803547259
299903333.333,-56.66257543252162
304901666.667,-55.19450935926976
309900000.0,-56.05051142560481
314898333.333,-55.73623112736567
319896666.667,-54.93992996717097
324895000.0,-55.050171882100116
329893333.333,-55.69605615972506
334891666.667,-55.85578766419098
339890000.0,-56.20139929609415
344888333.333,-55.116795610310014
349886666.667,-56.26320301810357
354885000.0,-55.29379542634824
359883333.333,-55.831122268855594
364881666.667,-55.99636030418229
369880000.0,-55.75765500040643
374878333.333,-55.71462051423991
379876666.667,-55.44889042858464
384875000.0,-56.100828578964766
389873333.333,-55.44083902835738
394871666.667,-55.72728738179414
399870000.0,-56.324142056706236
404868333.333,-55.19819772353901
409866666.667,-55.463584678358934
414865000.0,-55.81918713777918
419863333.333,-55.3622406800031
424861666.667,-55.03754444664861
429860000.0,-54.886895538914416
434858333.333,-54.66709605068395
439856666.667,-56.05996051831502
444855000.0,-55.85749573028704
449853333.333,-54.8527678422462
454851666.667,-55.653311832756486
459850000.0,-55.3313121832749
464848333.333,-55.18988611854475
469846666.667,-56.35264602534269
474845000.0,-55.09529915124457
479843333.333,-55.55599183523705
484841666.667,-55.32136561139335
489840000.0,-54.83458803537005
494838333.333,-55.57375722286874
499836666.667,-55.268236648669706
504835000.0,-55.70142911758503
509833333.333,-54.86373728661229
514831666.667,-55.322380864593306
519830000.0,-55.72927048878242
524828333.333,-55.43769729584337
529826666.667,-55.367592171909266
534825000.0,-55.15629070237402
539823333.333,-55.630065071116405
544821666.667,-55.03197116840549
549820000.0,-55.165007500707404
554818333.333,-54.84008991248259
559816666.667,-55.22107268027693
564815000.0,-55.311321514799225
569813333.333,-54.90123068922693
574811666.667,-54.93867202331427
579810000.0,-55.128583425640855
584808333.333,-55.373080538065025
589806666.667,-55.2888666691947
594805000.0,-55.53135791281213
599803333.333,-54.880180150131956
604801666.667,-55.05338797603816
609800000.0,-55.402152266346256
614798333.333,-55.58076033593471
619796666.667,-54.95979557781523
624795000.0,-54.37989538332446
629793333.333,-55.07646872491118
634791666.667,-55.37527185863556
639790000.0,-54.831436691307154
644788333.333,-55.17618314466401
649786666.667,-54.79680091329146
654785000.0,-54.90282967212619
659783333.333,-54.723331920027434
664781666.667,-55.12403235815634
669780000.0,-55.14090911755335
674778333.333,-54.650428032298784
679776666.667,-54.675522754616466
684775000.0,-54.98872877875736
689773333.333,-54.66540647189262
694771666.667,-55.07893771752098
699770000.0,-55.0649594544515
704768333.333,-54.58764140888748
709766666.667,-54.69306329993992
714765000.0,-54.72526900035476
719763333.333,-54.99450650823636
724761666.667,-54.86207427435537
729760000.0,-55.16041629508739
734758333.333,-54.90936366142226
739756666.667,-55.00467741346946
744755000.0,-55.540446192767774
749753333.333,-54.946584722863165
754751666.667,-54.86218136311524
759750000.0,-55.113620788548005
764748333.333,-54.75966885140852
769746666.667,-54.7228769583623
774745000.0,-54.7628734697562
779743333.333,-54.63727567437141
784741666.667,-54.946956470137245
789740000.0,-54.829768330429374
794738333.333,-54.7447208466103
799736666.667,-54.430153237094025
804735000.0,-55.013446399733965
809733333.333,-54.94596831481396
814731666.667,-54.86626775054974
819730000.0,-55.07567038667324
824728333.333,-55.195626403147536
829726666.667,-54.908220498734586
834725000.0,-54.6726595477968
839723333.333,-54.927211908234156
844721666.667,-54.78772217228182
849720000.0,-54.73766687396669
854718333.333,-54.900409705623204
859716666.667,-54.84844324542973
864715000.0,-54.97609966456528
869713333.333,-54.82654210871538
874711666.667,-55.06241209330761
879710000.0,-54.77571935039045
884708333.333,-55.08855410961128
889706666.667,-54.7554521270499
894705000.0,-54.807649935891064
899703333.333,-54.82095521199155
904701666.667,-54.27347694615313
909700000.0,-55.000000049346944
914698333.333,-53.94401547321696
919696666.667,-54.998476448316225
924695000.0,-54.68560969432812
929693333.333,-54.669339467311715
934691666.667,-54.64059926437521
939690000.0,-54.506432639714234
944688333.333,-54.453517082340746
949686666.667,-54.72431055804726
954685000.0,-54.624554155431284
959683333.333,-54.816089893877546
964681666.667,-54.49914411115651
969680000.0,-54.70748479433092
974678333.333,-54.561292141667664
979676666.667,-54.356267947947856
984675000.0,-54.7906099100657
989673333.333,-54.5552251521054
994671666.667,-54.405995383075584
999670000.0,-54.464387397716635
1004668333.33,-54.91017000125818
1009666666.67,-54.6671848633916
1014665000.0,-54.920029081686835
1019663333.33,-55.13219989423972
1024661666.67,-54.52615210737109
1029660000.0,-55.02645710872697
1034658333.33,-55.0016800259818
1039656666.67,-54.69810967382094
1044655000.0,-54.857514316736285
1049653333.33,-55.24874749812952
1054651666.67,-55.05180634205458
1059650000.0,-55.046186657990305
1064648333.33,-54.826307153650376
1069646666.67,-54.659981074367195
1074645000.0,-55.296941961521426
1079643333.33,-54.93117107382812
1084641666.67,-55.21933845360502
1089640000.0,-54.92017171740013
1094638333.33,-55.2893448278426
1099636666.67,-55.11400458894745
1104635000.0,-54.88594216469838
1109633333.33,-55.21367646311028
1114631666.67,-54.89779641342713
1119630000.0,-55.398432148637255
1124628333.33,-54.94283688755431
1129626666.67,-55.20578779658863
1134625000.0,-55.487270041361114
1139623333.33,-55.011923313450744
1144621666.67,-54.99463783777923
1149620000.0,-55.19886554363653
1154618333.33,-55.05639844748874
1159616666.67,-54.88830290199373
1164615000.0,-54.86463378604177
1169613333.33,-55.10277619296835
1174611666.67,-55.022559084284275
1179610000.0,-55.032154533279815
1184608333.33,-55.0984791013044
1189606666.67,-54.91198467681912
1194605000.0,-54.757968955500125
1199603333.33,-54.84694868558467
1204601666.67,-54.705861315682895
1209600000.0,-54.92428393553769
1214598333.33,-54.682094352234444
1219596666.67,-54.86198036626405
1224595000.0,-54.94174672524633
1229593333.33,-54.41409237434711
1234591666.67,-54.79177858369951
1239590000.0,-54.962604449755794
1244588333.33,-54.5799115257191
1249586666.67,-54.67674198382922
1254585000.0,-54.36748863367873
1259583333.33,-54.69165018242336
1264581666.67,-54.93118063802428
1269580000.0,-54.66012319396378
1274578333.33,-54.559492501548846
1279576666.67,-54.29584745561619
1284575000.0,-54.666209670969394
1289573333.33,-54.36361659467945
1294571666.67,-54.573708833795045
1299570000.0,-54.46973133457451
1304568333.33,-55.00766149875108
1309566666.67,-54.46214775127839
1314565000.0,-54.57432441111987
1319563333.33,-54.54870975166447
1324561666.67,-54.72551351566164
1329560000.0,-54.871716973258344
1334558333.33,-54.824034836029284
1339556666.67,-54.966883545645175
1344555000.0,-54.73493872721387
1349553333.33,-54.698593870405276
1354551666.67,-54.757188498769864
1359550000.0,-54.572673477278556
1364548333.33,-54.89996068900026
1369546666.67,-54.75855417343787
1374545000.0,-55.022262136673476
1379543333.33,-54.4042747458041
1384541666.67,-54.87859811170816
1389540000.0,-55.17795593151887
1394538333.33,-54.947136681208576
1399536666.67,-55.45849992916697
1404535000.0,-54.946652274003455
1409533333.33,-54.745427020740635
1414531666.67,-55.13921277919334
1419530000.0,-54.737498194187694
1424528333.33,-54.74468800229865
1429526666.67,-54.991131999647166
1434525000.0,-54.875844048835916
1439523333.33,-54.85165720247771
1444521666.67,-54.82229055860971
1449520000.0,-55.15491178326661
1454518333.33,-54.67985144731665
1459516666.67,-54.833019322132145
1464515000.0,-54.63617799793845
1469513333.33,-54.65915971235609
1474511666.67,-54.78670272522292
1479510000.0,-54.722699452214
1484508333.33,-54.82455008167618
1489506666.67,-54.754851757905534
