Frequency_Hz,Magnitude_dB
10000000.0,-51.69385683859034
14998333.3333,-52.2029980384377
19996666.6667,-53.88493229172805
24995000.0,-52.27039742123438
29993333.3333,-53.31636931317113
34991666.6667,-52.95037156670696
39990000.0,-52.95611646833575
44988333.3333,-54.65471619351324
49986666.6667,-52.815756071649
54985000.0,-54.907036234201044
59983333.3333,-53.080373566078556
64981666.6667,-53.27056174321126
69980000.0,-52.72163926799892
74978333.3333,-52.65825660229253
79976666.6667,-54.11694215502428
84975000.0,-53.974680868371436
89973333.3333,-53.157106532489905
94971666.6667,-52.861859219931226
99970000.0,-53.76753189788466
104968333.333,-53.378290210977646
109966666.667,-52.91039815100522
114965000.0,-53.17302877358034
119963333.333,-54.31319264478102
124961666.667,-53.57444016376219
129960000.0,-53.31785559225465
134958333.333,-53.552769039511325
139956666.667,-53.42392995286795
144955000.0,-53.23534538405367
149953333.333,-53.571467709196384
154951666.667,-53.54225454341587
159950000.0,-53.97484377956643
164948333.333,-54.55552223184825
169946666.667,-53.11710655954158
174945000.0,-54.78222239825672
179943333.333,-53.63674641598692
184941666.667,-53.75672352067066
189940000.0,-54.145104765783614
194938333.333,-53.62723387378043
199936666.667,-54.2093766115965
204935000.0,-53.87295860673446
209933333.333,-53.677851388699224
214931666.667,-54.77989730386476
219930000.0,-54.47805400415177
224928333.333,-54.20729290343378
229926666.667,-54.01641749519209
234925000.0,-53.891224182396904
239923333.333,-54.36646763599534
244921666.667,-54.30306585920428
249920000.0,-54.4849857146778
254918333.333,-54.66135202220107
259916666.667,-53.9299745166932
264915000.0,-54.502961071005274
269913333.333,-55.092015871931814
274911666.667,-54.72242072490762
279910000.0,-54.5371432128582
284908333.333,-55.029301513010594
289906666.667,-54.948694999550874
294905000.0,-54.407075929198065
299903333.333,-54.45483468792296
304901666.667,-54.52550346665309
309900000.0,-54.99767035928244
314898333.333,-54.652896006160994
319896666.667,-54.15955225614435
324895000.0,-55.32534601380169
329893333.333,-54.3594978859442
334891666.667,-54.36975550215032
339890000.0,-54.10247481488938
344888333.333,-55.01777692479755
349886666.667,-54.27357538769205
354885000.0,-54.082238942758714
359883333.333,-54.38523501618418
364881666.667,-54.241835704889326
369880000.0,-54.22516602867922
374878333.333,-54.96264669606069
379876666.667,-54.04140108790881
384875000.0,-53.81928818347074
389873333.333,-54.29112101228939
394871666.667,-54.36783444856754
399870000.0,-54.56168525137012
404868333.333,-54.72307584930607
409866666.667,-54.731581712780496
414865000.0,-54.31944298810157
419863333.333,-55.1043469872136
424861666.667,-54.48301212795638
429860000.0,-54.444978451652695
434858333.333,-54.19454048280628
439856666.667,-54.244960283806584
444855000.0,-54.3170763222238
449853333.333,-54.211167321068274
454851666.667,-54.07382298852279
459850000.0,-53.96922254807088
464848333.333,-53.85014613643432
469846666.667,-54.218911224460086
474845000.0,-54.490369707225256
479843333.333,-53.95637541701299
484841666.667,-53.96485122072064
489840000.0,-54.12993225287803
494838333.333,-54.13321284848802
499836666.667,-54.104153533668864
504835000.0,-54.763774666078916
509833333.333,-54.191283149330175
514831666.667,-54.332655998895234
519830000.0,-54.20595242198793
524828333.333,-54.20860775625207
529826666.667,-54.409031886173025
534825000.0,-54.1525081329825
539823333.333,-54.26751668231105
544821666.667,-54.16633020386488
549820000.0,-54.23002389616104
554818333.333,-54.6610713544704
559816666.667,-54.20254585852294
564815000.0,-54.26171084675428
569813333.333,-53.99332125043416
574811666.667,-54.187457964245105
579810000.0,-54.17053387241793
584808333.333,-54.06708338644897
589806666.667,-54.18389959359254
594805000.0,-54.06353896537992
599803333.333,-54.02469179985896
604801666.667,-54.36573668743469
609800000.0,-54.36694298478501
614798333.333,-54.10460846277742
619796666.667,-54.164878433760464
624795000.0,-53.906986093583704
629793333.333,-53.91063743604043
634791666.667,-53.838325857735825
639790000.0,-53.73073222277192
644788333.333,-53.37226087088624
649786666.667,-53.68403150929505
654785000.0,-53.98369114774826
659783333.333,-53.64033571195854
664781666.667,-53.49750770717912
669780000.0,-53.40075638845537
674778333.333,-53.554137882583596
679776666.667,-53.905873935691766
684775000.0,-53.78608815235553
689773333.333,-53.62222321511937
694771666.667,-53.655911902696616
699770000.0,-53.72194101510865
704768333.333,-53.753156540186595
709766666.667,-53.55207728744128
714765000.0,-53.691299897280004
719763333.333,-53.57725210907801
724761666.667,-54.03428118194391
729760000.0,-53.726012558521774
734758333.333,-53.78446668077615
739756666.667,-53.84898669977754
744755000.0,-53.64995688907317
749753333.333,-53.50291671257479
754751666.667,-53.68281976932891
759750000.0,-53.78013806000411
764748333.333,-54.02664313249435
769746666.667,-53.60211566124654
774745000.0,-53.88655831746838
779743333.333,-53.64408034984927
784741666.667,-53.48029614756342
789740000.0,-53.633348633396466
794738333.333,-53.49926408246186
799736666.667,-53.892190843875184
804735000.0,-53.854615357004796
809733333.333,-53.7916822020948
814731666.667,-54.09196861998915
819730000.0,-53.68827522304457
824728333.333,-53.456817649527224
