Frequency_Hz,Magnitude_dB
10000000.0,-22.654454086629904
14998333.3333,-32.8296679937214
19996666.6667,-47.25848418128291
24995000.0,-30.536275802777908
29993333.3333,-35.235219773873034
34991666.6667,-38.914428400462555
39990000.0,-63.65307942794128
44988333.3333,-38.17373402079249
49986666.6667,-46.25917313190217
54985000.0,-50.644634816306976
59983333.3333,-51.7299709711895
64981666.6667,-52.47290552478927
69980000.0,-50.27244539498206
74978333.3333,-50.42851867444817
79976666.6667,-52.219836074315566
84975000.0,-50.29315899281378
89973333.3333,-50.721956963618325
94971666.6667,-49.80965160794604
99970000.0,-51.82663855086189
104968333.333,-48.68262106947718
109966666.667,-50.04868504636488
114965000.0,-48.512336688778745
119963333.333,-49.151447594711
124961666.667,-48.67395360698591
129960000.0,-49.62902756087278
134958333.333,-48.762088948562614
139956666.667,-48.79254342170947
144955000.0,-49.32631240954426
149953333.333,-48.27180841157626
154951666.667,-48.3574184713461
159950000.0,-48.1029980306958
164948333.333,-48.2834179697295
169946666.667,-48.13888462370442
174945000.0,-48.469547488037286
179943333.333,-48.16345296467269
184941666.667,-48.04207823928338
189940000.0,-48.07920644801344
194938333.333,-47.486625487375
199936666.667,-47.44091720582816
204935000.0,-47.23527243791996
209933333.333,-47.53651360498899
214931666.667,-47.72479272074807
219930000.0,-47.31350783402007
224928333.333,-47.30251186603073
229926666.667,-47.460896332320445
234925000.0,-47.389475278664634
239923333.333,-47.129289304910166
244921666.667,-47.53048149882032
249920000.0,-47.50294820712298
254918333.333,-47.733114999355514
259916666.667,-47.333158871775936
264915000.0,-47.10859293848037
269913333.333,-46.720452004242944
274911666.667,-47.076148085892875
279910000.0,-46.942886205802665
284908333.333,-46.80431587854222
289906666.667,-46.50358406334219
294905000.0,-46.53052571763293
299903333.333,-46.66672721585107
304901666.667,-46.683696039296414
309900000.0,-46.33819842397259
314898333.333,-46.01914938942858
319896666.667,-45.98490240854226
324895000.0,-46.14802957578174
329893333.333,-45.99547917044419
334891666.667,-46.15151696381206
339890000.0,-45.90428173049162
344888333.333,-45.74495698046021
349886666.667,-46.028332442500755
354885000.0,-45.59924112649078
359883333.333,-45.89704635874109
364881666.667,-45.30914911923851
369880000.0,-45.672585875109675
374878333.333,-45.52946781062106
379876666.667,-45.44028591031467
384875000.0,-45.35021153691815
389873333.333,-45.246210473538596
394871666.667,-45.213880462944324
399870000.0,-45.435673370786944
404868333.333,-45.37856696860173
409866666.667,-45.2412341220916
414865000.0,-45.12414803905859
419863333.333,-45.228062394367555
424861666.667,-45.143635268356626
429860000.0,-45.30779578102323
434858333.333,-45.13755175658506
439856666.667,-45.35632322972259
444855000.0,-45.235274002353265
449853333.333,-45.29028771703676
454851666.667,-45.04889058156802
459850000.0,-45.00366067673901
464848333.333,-45.24169053096629
469846666.667,-45.349065456511674
474845000.0,-45.346621691896786
479843333.333,-45.03107513312724
484841666.667,-45.13568638211155
489840000.0,-45.2163237824898
494838333.333,-45.22440848829432
499836666.667,-45.364251490932986
504835000.0,-45.27245883400914
509833333.333,-45.04581950197454
514831666.667,-45.60445449845255
519830000.0,-45.45390078677947
524828333.333,-45.47968612682553
529826666.667,-45.38920551065214
534825000.0,-45.51066859045424
539823333.333,-45.67715507933302
544821666.667,-45.69493869673613
549820000.0,-45.61822634148915
554818333.333,-45.63144418852573
559816666.667,-45.38744110968105
564815000.0,-45.849145733058165
569813333.333,-45.52388239631375
574811666.667,-45.576829320321146
579810000.0,-46.01819741741251
584808333.333,-45.86615971379882
589806666.667,-45.941861533193475
594805000.0,-45.88307020255458
599803333.333,-45.71400744846349
604801666.667,-45.88408180617396
609800000.0,-46.03051582498595
614798333.333,-45.88846197405472
619796666.667,-45.818475306237055
624795000.0,-45.73487674113939
629793333.333,-46.086836799452485
634791666.667,-45.91714579407497
639790000.0,-46.15459293700363
644788333.333,-45.96653360761266
649786666.667,-46.06058628514305
654785000.0,-46.23542518365926
659783333.333,-46.17627638066331
664781666.667,-46.197964743190106
669780000.0,-46.24224460468191
674778333.333,-46.31733078142379
679776666.667,-46.3177248504128
684775000.0,-46.478574264495364
689773333.333,-46.43605462500307
694771666.667,-46.51933148384855
699770000.0,-46.6597343849529
704768333.333,-46.73485016653636
709766666.667,-46.85462421381695
714765000.0,-46.62575440189728
719763333.333,-46.737882564581014
724761666.667,-46.908882687943596
729760000.0,-46.79643728577187
734758333.333,-46.61738336254321
739756666.667,-47.032183342319314
744755000.0,-46.924298476659956
749753333.333,-46.89187263805194
754751666.667,-46.87608637967388
759750000.0,-47.11957537694368
764748333.333,-46.913753102403646
769746666.667,-47.14068278506761
774745000.0,-47.183790187562295
779743333.333,-47.317114306415846
784741666.667,-47.300006109514996
789740000.0,-47.319194315198
794738333.333,-47.47754646856591
799736666.667,-47.43171009316769
804735000.0,-47.539077553098004
809733333.333,-47.69892251821622
814731666.667,-47.646854845500854
819730000.0,-47.55029420004866
824728333.333,-47.786507343695064
829726666.667,-47.69852944389834
834725000.0,-47.89546958716245
839723333.333,-47.99436904032747
844721666.667,-47.94724627038653
849720000.0,-47.86567534886188
854718333.333,-48.01902299941631
859716666.667,-48.025516081935834
864715000.0,-48.121292908481976
869713333.333,-48.308080915553134
874711666.667,-48.20691174167128
879710000.0,-48.29162399776597
884708333.333,-48.599872897722435
889706666.667,-48.612089978693874
894705000.0,-48.546973490740854
899703333.333,-48.62555676456867
904701666.667,-48.44944508807255
909700000.0,-48.49192805312562
914698333.333,-48.47550628904483
919696666.667,-48.62349675010475
924695000.0,-48.38127148371818
929693333.333,-48.58739439324063
934691666.667,-48.604238016617565
939690000.0,-48.71644642809305
944688333.333,-48.843715521957634
949686666.667,-48.845282151067465
954685000.0,-48.7801839167825
959683333.333,-48.77722818931963
964681666.667,-48.85397308578112
969680000.0,-48.99087075579704
974678333.333,-49.23610913310786
979676666.667,-49.222690852059685
984675000.0,-49.19187340378115
989673333.333,-49.21134452067762
994671666.667,-49.30172251741748
999670000.0,-49.39365899835281
1004668333.33,-49.63433876416956
1009666666.67,-49.7602028615069
1014665000.0,-49.70971152005858
1019663333.33,-49.96759440202538
1024661666.67,-49.926091687442906
1029660000.0,-49.95836306619452
1034658333.33,-50.103704276518116
1039656666.67,-50.08630812466972
1044655000.0,-50.057674891847846
1049653333.33,-50.04612835782658
1054651666.67,-50.18753131217039
1059650000.0,-50.40990858445214
1064648333.33,-50.47588210442597
1069646666.67,-50.53551169390949
1074645000.0,-50.59673372151788
1079643333.33,-50.772160729216644
1084641666.67,-50.866197266079986
1089640000.0,-51.07143834292893
1094638333.33,-51.06641160534703
1099636666.67,-50.967092154245975
1104635000.0,-51.181204402823674
1109633333.33,-51.45739846664868
1114631666.67,-51.65431403169276
1119630000.0,-51.43178564554166
1124628333.33,-51.40026319223882
1129626666.67,-51.43144498733495
1134625000.0,-51.5550702227152
1139623333.33,-51.59735405672487
1144621666.67,-51.46203105220552
1149620000.0,-51.51800509447095
1154618333.33,-51.61882720582584
1159616666.67,-51.67581410449926
1164615000.0,-51.878901908004366
1169613333.33,-51.80103972883133
1174611666.67,-51.894531255816574
1179610000.0,-51.76640348351193
1184608333.33,-51.916608611373476
1189606666.67,-51.98714408713069
1194605000.0,-52.001913103940296
1199603333.33,-52.32905634186808
1204601666.67,-52.62629185705503
1209600000.0,-52.24603861576198
1214598333.33,-52.1041774230865
1219596666.67,-52.24371572760618
1224595000.0,-52.3073959346761
1229593333.33,-52.38959152748639
1234591666.67,-52.49507616869926
1239590000.0,-52.39135125496211
1244588333.33,-52.27935660229883
1249586666.67,-52.41093787373111
1254585000.0,-52.51316233966244
1259583333.33,-52.447212000394416
1264581666.67,-52.64615733207325
1269580000.0,-52.886554531435735
1274578333.33,-52.908926800143774
1279576666.67,-52.859782389519474
1284575000.0,-52.93771303998444
1289573333.33,-53.2745278278372
1294571666.67,-53.1797131030642
1299570000.0,-53.09587606539114
1304568333.33,-53.45496031936082
1309566666.67,-53.39412303366188
1314565000.0,-53.36668753625713
1319563333.33,-53.56001989502994
1324561666.67,-53.39720285670964
1329560000.0,-53.791651792856534
1334558333.33,-53.622719998559106
1339556666.67,-53.664937924446726
1344555000.0,-53.704883064203734
1349553333.33,-53.81671251381452
1354551666.67,-53.927548138483544
1359550000.0,-54.10127605885712
1364548333.33,-54.0379486343268
1369546666.67,-54.24351344890057
1374545000.0,-54.503917378858716
1379543333.33,-54.29102738347695
1384541666.67,-54.35572839978639
1389540000.0,-54.680307322200036
1394538333.33,-54.75059547459807
1399536666.67,-54.7336355830117
1404535000.0,-54.938171011217804
1409533333.33,-55.115031707384915
1414531666.67,-54.70473879539526
1419530000.0,-54.69786239825318
1424528333.33,-54.75698151219011
1429526666.67,-54.80226071088347
1434525000.0,-55.015037561880504
1439523333.33,-54.96656269904477
1444521666.67,-55.39999279727017
1449520000.0,-54.94535580258365
1454518333.33,-55.12123974000477
1459516666.67,-55.538261686395686
1464515000.0,-55.22413973172622
1469513333.33,-54.90777207138716
1474511666.67,-55.04360959800579
1479510000.0,-55.31285194362126
1484508333.33,-55.03388480833101
1489506666.67,-55.3163810951973
1494505000.0,-55.200330889805414
1499503333.33,-55.14913845648099
1504501666.67,-55.285119166781385
1509500000.0,-55.62587121416734
1514498333.33,-55.2976629945056
1519496666.67,-55.77949334804342
1524495000.0,-55.41744788736088
1529493333.33,-55.95038685238025
1534491666.67,-55.595926773551405
1539490000.0,-55.84857316758847
1544488333.33,-55.91998301795472
1549486666.67,-55.82700124773737
1554485000.0,-56.064548781890764
1559483333.33,-55.9712446668142
1564481666.67,-55.95548874529511
1569480000.0,-56.27520898361871
1574478333.33,-55.9497774423795
1579476666.67,-56.11638312148715
1584475000.0,-56.55431460203679
1589473333.33,-56.40116075871896
1594471666.67,-56.31468696303475
1599470000.0,-56.0408118208177
1604468333.33,-56.69392559968702
1609466666.67,-56.39317748667455
1614465000.0,-56.578904060167794
1619463333.33,-56.26733816740149
1624461666.67,-56.90644832692424
1629460000.0,-57.04156568287358
1634458333.33,-57.2094478800569
1639456666.67,-56.53961667730375
1644455000.0,-56.93820562022489
1649453333.33,-56.63995292216885
1654451666.67,-57.39301460660316
1659450000.0,-57.131785801572256
1664448333.33,-57.32690068215277
1669446666.67,-57.220937879699264
1674445000.0,-57.09591875355422
1679443333.33,-56.8576756719857
1684441666.67,-57.066493248860645
1689440000.0,-57.20247161983126
1694438333.33,-57.27328503890443
1699436666.67,-57.2745064810355
1704435000.0,-57.30482613045573
1709433333.33,-57.08170774565693
1714431666.67,-57.756299433960265
1719430000.0,-57.09795988139618
1724428333.33,-57.685456861802145
1729426666.67,-57.994214401941484
1734425000.0,-57.54384924424179
1739423333.33,-57.72990330578767
1744421666.67,-57.63548963347172
1749420000.0,-57.94979123760008
1754418333.33,-57.685224600804645
1759416666.67,-57.6667306011959
1764415000.0,-58.185747466557316
1769413333.33,-57.725245853142795
1774411666.67,-57.44162174025916
1779410000.0,-57.588847207862216
1784408333.33,-57.64748069138893
1789406666.67,-57.616639833069605
1794405000.0,-58.004845973394616
1799403333.33,-58.312425079906205
1804401666.67,-58.134223884597056
1809400000.0,-58.194019071559815
1814398333.33,-57.93682712095162
1819396666.67,-57.824742622025774
1824395000.0,-58.11576485362866
1829393333.33,-58.69972599269371
1834391666.67,-57.75824672511543
1839390000.0,-58.347922842738
1844388333.33,-58.77671449682268
1849386666.67,-58.23210885325465
1854385000.0,-58.08946085931872
1859383333.33,-58.34074287994419
1864381666.67,-58.51856182639982
1869380000.0,-58.5522681294288
1874378333.33,-58.11011945683106
1879376666.67,-58.63339641050012
1884375000.0,-58.44667126218827
1889373333.33,-58.59242374989389
1894371666.67,-58.707484236314976
1899370000.0,-58.44053059095397
1904368333.33,-58.59583237275835
1909366666.67,-58.47406869238972
1914365000.0,-58.90312154301169
1919363333.33,-58.886166028366404
1924361666.67,-58.77518762275605
1929360000.0,-58.83002941393488
1934358333.33,-59.20735903652239
1939356666.67,-58.66265613469517
1944355000.0,-58.924970282362814
1949353333.33,-59.0323518371597
1954351666.67,-59.163430761180194
1959350000.0,-58.80279227682733
1964348333.33,-59.02949889818529
1969346666.67,-58.68059449064775
1974345000.0,-59.42044131255745
1979343333.33,-58.88181629756561
1984341666.67,-59.01248191138408
1989340000.0,-59.15191866610442
1994338333.33,-59.3527187974723
1999336666.67,-59.068691002350995
2004335000.0,-59.34405380296234
2009333333.33,-59.00148463438893
2014331666.67,-59.62956248682527
2019330000.0,-59.09939149215881
2024328333.33,-59.51520821154513
2029326666.67,-59.796920724451994
2034325000.0,-59.449904926014476
2039323333.33,-59.155419928228085
2044321666.67,-59.92708095091263
2049320000.0,-59.65559567691726
2054318333.33,-59.14328525979044
2059316666.67,-59.675128366943255
2064315000.0,-59.4985625954416
2069313333.33,-59.271125285032966
2074311666.67,-59.72680970336667
2079310000.0,-59.17412867955068
