Frequency_Hz,Magnitude_dB
10000000.0,-49.66940969149495
14998333.3333,-52.60766486016561
19996666.6667,-52.10643886045132
24995000.0,-53.42749042773931
29993333.3333,-55.35849523113405
34991666.6667,-54.726123294548266
39990000.0,-54.41962795888534
44988333.3333,-54.11890707357103
49986666.6667,-53.89992672080424
54985000.0,-54.438025876083636
59983333.3333,-53.33571687043087
64981666.6667,-54.15023288605964
69980000.0,-53.36947792187797
74978333.3333,-55.6794967120065
79976666.6667,-55.606209583560506
84975000.0,-55.584335367091946
89973333.3333,-54.62198052872988
94971666.6667,-54.74539806728934
99970000.0,-56.16453896577306
104968333.333,-53.95899812831487
109966666.667,-54.60595644052523
114965000.0,-54.117886863072954
119963333.333,-53.73193108876461
124961666.667,-53.18595462778514
129960000.0,-54.2115339085462
134958333.333,-53.72382298093313
139956666.667,-53.11091415826318
144955000.0,-53.597253292055925
149953333.333,-53.66198071547252
154951666.667,-53.61754378780277
159950000.0,-53.99578057874861
164948333.333,-54.23847867988685
169946666.667,-54.02605690965849
174945000.0,-54.3445429091793
179943333.333,-54.0837768398609
184941666.667,-54.65869862451636
189940000.0,-54.46134223952177
194938333.333,-54.52597657588113
199936666.667,-54.5725726427115
204935000.0,-54.78881140953776
209933333.333,-53.71568346288302
214931666.667,-55.14756385729689
219930000.0,-54.72077246390589
224928333.333,-54.29357826987975
229926666.667,-54.482369125073106
234925000.0,-55.02898327651417
239923333.333,-54.48197011296804
244921666.667,-54.8266289733072
249920000.0,-54.636529934380505
254918333.333,-54.04072633503909
259916666.667,-55.19139829318236
264915000.0,-54.967396323942104
269913333.333,-54.510432590627175
274911666.667,-55.964861688690235
279910000.0,-54.529079855387685
284908333.333,-55.54736840540927
289906666.667,-54.75817907555883
294905000.0,-54.75004036025923
299903333.333,-54.00530489217616
304901666.667,-55.15429937904317
309900000.0,-55.81540444241382
314898333.333,-55.34098237488199
319896666.667,-55.02522820349068
324895000.0,-54.63459414016729
329893333.333,-55.21385755980116
334891666.667,-54.93445207959799
339890000.0,-54.92478363670771
344888333.333,-54.46872726225902
349886666.667,-54.45467626216315
354885000.0,-55.30749145999256
359883333.333,-54.456961511589924
364881666.667,-54.7763224991743
369880000.0,-54.70546000609427
374878333.333,-54.44865935540264
379876666.667,-54.66811186685632
384875000.0,-54.664318350875796
389873333.333,-55.518514055221296
394871666.667,-54.90491261812383
399870000.0,-55.474451897237344
404868333.333,-55.03318032774153
409866666.667,-55.44351473281429
414865000.0,-55.37691945010156
419863333.333,-55.22268742575993
424861666.667,-54.52756905015137
429860000.0,-54.72456136182795
434858333.333,-54.660391516341384
439856666.667,-55.027735727966665
444855000.0,-54.41142042875653
449853333.333,-54.88819981446191
454851666.667,-53.96803204676143
459850000.0,-54.628888975266754
464848333.333,-54.695543156884206
469846666.667,-54.50725999958863
474845000.0,-54.413459600324
479843333.333,-54.759331151936806
484841666.667,-54.761057586703444
489840000.0,-54.53379552216769
494838333.333,-54.65096491471848
499836666.667,-54.45850744249142
504835000.0,-54.88659952735287
509833333.333,-54.674259432583085
514831666.667,-55.61089946435203
519830000.0,-54.76714279124867
524828333.333,-55.027266328207915
