Frequency_Hz,Magnitude_dB
10000000.0,-56.41569220532864
14998333.3333,-66.34609893530018
19996666.6667,-63.32040221196274
24995000.0,-61.31113655913194
29993333.3333,-62.35534668335036
34991666.6667,-63.4006278982687
39990000.0,-67.63699904693512
44988333.3333,-60.96738292917581
49986666.6667,-65.17844577062459
54985000.0,-65.98654513578805
59983333.3333,-60.554435733754026
64981666.6667,-67.17473254787771
69980000.0,-70.19962188253415
74978333.3333,-64.29999180314489
79976666.6667,-62.98508729225985
84975000.0,-63.99870064768911
89973333.3333,-65.15679733699658
94971666.6667,-64.09643314492577
99970000.0,-65.00087394502569
104968333.333,-63.457779060162444
109966666.667,-63.01909133048164
114965000.0,-62.88876994755374
119963333.333,-64.97958027391175
124961666.667,-63.14412399209594
129960000.0,-63.57369569913271
134958333.333,-62.33505291851124
139956666.667,-66.15230812438219
144955000.0,-65.33145290988395
149953333.333,-65.11472078396392
154951666.667,-62.93223884214043
159950000.0,-62.99869964024619
164948333.333,-64.06507998553971
169946666.667,-64.82876366889823
174945000.0,-67.22620917355717
179943333.333,-64.9925462924575
184941666.667,-63.75493208131899
189940000.0,-64.74207505362048
194938333.333,-63.68771973887099
199936666.667,-67.10189832359478
204935000.0,-64.96405842947654
209933333.333,-63.78984329994175
214931666.667,-64.07193139959892
219930000.0,-65.83950700474387
224928333.333,-63.437997113825084
229926666.667,-64.76659863088203
234925000.0,-64.43522027368505
239923333.333,-64.79926711146734
244921666.667,-65.41067721784519
249920000.0,-64.9762541498615
254918333.333,-64.82718322650692
259916666.667,-64.77011710538977
264915000.0,-65.45943749414013
269913333.333,-65.92949380780094
274911666.667,-65.57152052674093
279910000.0,-64.49070807969467
284908333.333,-65.99521999553353
289906666.667,-67.30860020350012
294905000.0,-66.37436777427415
299903333.333,-66.40340760092404
304901666.667,-63.9341889907087
309900000.0,-65.8544314608939
314898333.333,-65.17862830511658
319896666.667,-65.33574237184757
324895000.0,-65.64455737442226
329893333.333,-67.2619989963999
334891666.667,-66.2288033940409
339890000.0,-64.1588413060414
344888333.333,-66.40551724497529
349886666.667,-66.68383447402631
354885000.0,-65.78198088242256
359883333.333,-65.65460045942663
364881666.667,-64.564545822015
369880000.0,-66.12442512222312
374878333.333,-65.2526082640367
379876666.667,-65.65741098509201
384875000.0,-64.01976902677275
389873333.333,-63.61464954384759
394871666.667,-66.77868605593297
399870000.0,-65.88052984910757
404868333.333,-64.12624505173417
409866666.667,-65.14381729454288
414865000.0,-64.67184947261066
419863333.333,-66.08855065635552
424861666.667,-65.82545277755027
429860000.0,-65.22511520065795
434858333.333,-64.2731780631519
439856666.667,-64.79695162743849
444855000.0,-63.6645203275539
449853333.333,-65.3804216471028
454851666.667,-65.40729844821894
459850000.0,-67.68718647700746
464848333.333,-65.84232566277359
469846666.667,-64.00623550880854
474845000.0,-64.79555414401698
479843333.333,-64.44238819319867
484841666.667,-65.58990815991751
489840000.0,-65.39921816868981
494838333.333,-63.66026135310267
499836666.667,-65.92527790739094
504835000.0,-65.50780792203471
509833333.333,-67.08670976845474
514831666.667,-66.23200450582638
519830000.0,-64.6855900715247
524828333.333,-64.63603243522962
529826666.667,-64.89778702874132
534825000.0,-66.12497046987812
539823333.333,-65.14448284789096
544821666.667,-65.80635518653668
549820000.0,-64.85863490936812
554818333.333,-64.90351619164886
559816666.667,-65.19895960496153
564815000.0,-65.3091786664979
569813333.333,-64.5598410228315
574811666.667,-63.89408913733472
579810000.0,-63.86509328386005
584808333.333,-65.89852158716415
589806666.667,-64.00739234647239
594805000.0,-65.55636376426106
599803333.333,-63.726721150743
604801666.667,-64.35706948773075
609800000.0,-63.90771559112493
614798333.333,-65.26092625461958
619796666.667,-64.85373405349335
624795000.0,-65.6727061591154
629793333.333,-64.8961429142855
634791666.667,-65.11169463752265
639790000.0,-65.23309890678705
644788333.333,-64.38605931497543
649786666.667,-64.72545159646849
654785000.0,-65.35186943804626
659783333.333,-63.84235204150782
664781666.667,-64.7403215636752
669780000.0,-64.47209305356
674778333.333,-66.58622181633021
679776666.667,-64.52345170762149
684775000.0,-65.20506993380184
689773333.333,-64.04609020443738
694771666.667,-65.31633722805331
699770000.0,-63.72121742236623
704768333.333,-64.84785747515366
709766666.667,-63.95354657096966
714765000.0,-64.6293387472259
719763333.333,-65.29757140805133
724761666.667,-64.79219252310781
729760000.0,-64.19055267106101
734758333.333,-65.38895113692203
739756666.667,-64.8348798415306
744755000.0,-64.36305300319789
749753333.333,-64.47713645451205
754751666.667,-66.1268760860026
759750000.0,-64.23917800581262
764748333.333,-65.50933734882886
769746666.667,-65.91505088736086
774745000.0,-64.49535231163372
779743333.333,-64.51899977516977
784741666.667,-63.62873676191182
789740000.0,-64.66594595670009
794738333.333,-63.419981025808916
799736666.667,-64.4167583682678
804735000.0,-64.81568608752708
809733333.333,-64.51531986129213
814731666.667,-64.69248228617813
819730000.0,-64.12047078890515
824728333.333,-65.2526423632685
829726666.667,-64.84847144485099
834725000.0,-64.89093521205744
