Frequency_Hz,Magnitude_dB
10000000.0,-49.832900470022814
14998333.3333,-51.58562599469378
19996666.6667,-50.67124221712925
24995000.0,-51.686058785534456
29993333.3333,-53.4900889873098
34991666.6667,-52.160870467252494
39990000.0,-52.82929163268644
44988333.3333,-52.38321115897797
49986666.6667,-51.48273324744517
54985000.0,-50.93931730798921
59983333.3333,-51.17511803269761
64981666.6667,-52.66692568617596
69980000.0,-53.42651867878469
74978333.3333,-52.973313380559844
79976666.6667,-52.77957960500479
84975000.0,-53.0962244814494
89973333.3333,-52.14323982944359
94971666.6667,-51.99018667837541
99970000.0,-52.43779874473268
104968333.333,-51.636917554942706
109966666.667,-51.348853616850356
114965000.0,-51.32630547868252
119963333.333,-50.87537200889224
124961666.667,-50.85807307622591
129960000.0,-50.91121082942482
134958333.333,-51.8598563721
139956666.667,-51.087652745379366
144955000.0,-51.45412624866002
149953333.333,-50.572468372034166
154951666.667,-50.82318177731536
159950000.0,-50.94099808305823
164948333.333,-50.58318905987376
169946666.667,-50.49137960882351
174945000.0,-50.38947201540579
179943333.333,-50.13120503723624
184941666.667,-49.81621126618367
189940000.0,-50.00555779706346
194938333.333,-49.73091719162527
199936666.667,-49.41365209434891
204935000.0,-49.64114499522262
209933333.333,-49.88328765878463
214931666.667,-49.70403921712687
219930000.0,-49.61187246846634
224928333.333,-49.809263423732006
229926666.667,-49.63877251553319
234925000.0,-49.597961800606214
239923333.333,-49.41966990567576
244921666.667,-49.228429779993014
249920000.0,-49.589131750956355
254918333.333,-49.642295982747456
259916666.667,-49.257630916088985
264915000.0,-48.98265057755459
269913333.333,-48.95147372559998
274911666.667,-49.12714342283848
279910000.0,-48.76546818361409
284908333.333,-48.27093620293975
289906666.667,-48.42136543077781
294905000.0,-48.15885332193417
299903333.333,-48.197440563109375
304901666.667,-47.94990595580789
309900000.0,-47.77061833422255
314898333.333,-47.924987964211915
319896666.667,-47.90744667396105
324895000.0,-47.51378751518162
329893333.333,-47.50520461179812
334891666.667,-47.29818883882285
339890000.0,-47.24840536907871
344888333.333,-47.378757314500874
349886666.667,-47.13794980280315
354885000.0,-46.98743935592632
359883333.333,-46.86367825664923
364881666.667,-46.5073284897113
369880000.0,-46.48123049371662
374878333.333,-46.222682600744484
379876666.667,-45.902670144522304
384875000.0,-46.249250666169395
389873333.333,-46.05352878146198
394871666.667,-46.05995515755713
399870000.0,-45.71422840085581
404868333.333,-45.530573072036134
409866666.667,-45.52998670100202
414865000.0,-45.465901233330854
419863333.333,-45.374786695337185
424861666.667,-45.183663705873016
429860000.0,-45.16205331320897
434858333.333,-44.73765686245545
439856666.667,-45.1345019575093
444855000.0,-44.74273894527319
449853333.333,-44.70398938299199
454851666.667,-44.40481064425727
459850000.0,-44.67498938129733
464848333.333,-44.41698230206603
469846666.667,-44.49915643884083
474845000.0,-44.27109162016211
479843333.333,-44.308519364319125
484841666.667,-44.0186856808411
489840000.0,-44.13460878067491
494838333.333,-43.93974575708899
499836666.667,-43.896514400387964
504835000.0,-43.76416886380558
509833333.333,-43.82631921127586
514831666.667,-43.758549887705875
519830000.0,-43.7164214414795
524828333.333,-43.47008916168568
529826666.667,-43.47092185834717
534825000.0,-43.50397398434662
539823333.333,-43.26709172153724
544821666.667,-43.06510279846529
549820000.0,-43.0040181856923
554818333.333,-43.11315230108274
559816666.667,-43.062315483902644
564815000.0,-42.84049317430239
569813333.333,-42.93663937734176
574811666.667,-42.65320517400599
579810000.0,-42.68624385376124
584808333.333,-42.45764346895352
589806666.667,-42.44426636611108
594805000.0,-42.375107387034575
599803333.333,-42.51957378306983
604801666.667,-42.364275282576436
609800000.0,-42.1869294285218
614798333.333,-42.10642803791323
619796666.667,-41.98697943295866
624795000.0,-41.98809267828192
629793333.333,-41.73281747986956
634791666.667,-41.74294059681185
639790000.0,-41.64699742402948
644788333.333,-41.48144094344858
649786666.667,-41.480393650115204
654785000.0,-41.41332950956255
659783333.333,-41.117330119540085
664781666.667,-41.09535805190605
669780000.0,-41.110461155557545
674778333.333,-41.104241912066826
679776666.667,-40.85080497126835
684775000.0,-40.831957302239005
689773333.333,-40.797249274378245
694771666.667,-40.70183667171243
699770000.0,-40.67709277219492
704768333.333,-40.69254033725378
709766666.667,-40.54372297153358
714765000.0,-40.50307259214268
719763333.333,-40.5966386546914
724761666.667,-40.394364445479965
729760000.0,-40.43949492003379
734758333.333,-40.29498266674544
739756666.667,-40.18964492041769
744755000.0,-40.12499817598094
749753333.333,-40.04468967423351
754751666.667,-39.92934731619385
759750000.0,-39.803649702475646
764748333.333,-39.833884258902245
769746666.667,-39.75871950921287
774745000.0,-39.56612625432325
779743333.333,-39.54112714075694
784741666.667,-39.461045496455796
789740000.0,-39.362254145461606
794738333.333,-39.42616162226373
