Frequency_Hz,Magnitude_dB
10000000.0,-53.85290569278561
14998333.3333,-53.762818641966945
19996666.6667,-55.03787704532072
24995000.0,-53.695633887447386
29993333.3333,-55.63550054037091
34991666.6667,-54.26005605841158
39990000.0,-53.93676352108682
44988333.3333,-54.49109124162603
49986666.6667,-53.22395458450764
54985000.0,-53.18044333065555
59983333.3333,-52.65316394608398
64981666.6667,-54.609718912654486
69980000.0,-53.882582075484606
74978333.3333,-52.44778952257806
79976666.6667,-53.83591446546564
84975000.0,-53.865976544563885
89973333.3333,-52.905308934020916
94971666.6667,-53.60657914562416
99970000.0,-55.13562833098853
104968333.333,-53.214617945053746
109966666.667,-53.40438641585523
114965000.0,-53.84616371321751
119963333.333,-53.17971740158819
124961666.667,-53.26972037669258
129960000.0,-54.17894048052546
134958333.333,-53.39757747430325
139956666.667,-53.28372281760573
144955000.0,-53.75650095329115
149953333.333,-53.84273033160127
154951666.667,-53.40028820502262
159950000.0,-53.87647576182288
164948333.333,-54.355084907632104
169946666.667,-54.253620955017546
174945000.0,-54.251178809860235
179943333.333,-54.41813349178797
184941666.667,-54.19233631256091
189940000.0,-54.438684724600115
194938333.333,-55.16231795122628
199936666.667,-54.955713160809935
204935000.0,-54.10083534632882
209933333.333,-54.506407038891254
214931666.667,-54.532644964524465
219930000.0,-54.992190679048214
224928333.333,-55.072957783822346
229926666.667,-55.05572460887984
234925000.0,-55.34923618804019
239923333.333,-54.8010975789079
244921666.667,-54.83176803367239
249920000.0,-54.76655766782345
254918333.333,-55.87997383715306
259916666.667,-54.97325511137543
264915000.0,-55.45295811914751
269913333.333,-54.090677839346725
274911666.667,-55.20817187131445
279910000.0,-55.43580834737725
284908333.333,-54.93579822528872
289906666.667,-54.97885819651161
294905000.0,-55.14191153782428
299903333.333,-55.41894640171034
304901666.667,-55.340398265863925
309900000.0,-55.587534834140264
314898333.333,-55.05823792781476
319896666.667,-55.406607757342414
324895000.0,-54.670887322463145
329893333.333,-54.69482328477398
334891666.667,-55.183605438247405
339890000.0,-54.63380304565611
344888333.333,-54.60022299128212
349886666.667,-54.532532098500965
354885000.0,-55.173415097747394
359883333.333,-54.37952278839272
364881666.667,-55.02010236551443
369880000.0,-55.11348808348845
374878333.333,-54.63645295561417
379876666.667,-54.690733307582704
384875000.0,-55.30170845446957
389873333.333,-55.735013172310104
394871666.667,-55.28680083550232
399870000.0,-55.26051319214645
404868333.333,-54.65997282829654
409866666.667,-55.40821213676676
414865000.0,-55.667314003772795
419863333.333,-54.77863557176795
424861666.667,-54.86399073047785
429860000.0,-55.33005003735114
434858333.333,-54.42276535078028
439856666.667,-55.591321945353975
444855000.0,-54.626585231313655
449853333.333,-54.469972587572855
454851666.667,-54.93408052457933
459850000.0,-55.16904853177796
464848333.333,-55.143394488093506
469846666.667,-54.83127215679505
474845000.0,-54.202261406932955
479843333.333,-55.106420143821566
484841666.667,-54.569548478917824
489840000.0,-54.27093241965916
494838333.333,-55.0641320034964
499836666.667,-54.9534134496583
504835000.0,-54.89552719936613
509833333.333,-55.31424924685073
514831666.667,-55.1339787445216
519830000.0,-54.93122190806109
524828333.333,-54.93419441451228
529826666.667,-54.93442597922908
534825000.0,-54.52777607877151
539823333.333,-55.17619277524206
544821666.667,-54.784092618633196
549820000.0,-54.6713860476177
554818333.333,-54.69396259169423
559816666.667,-54.2033963541283
564815000.0,-54.37242367957995
569813333.333,-54.40422471368403
574811666.667,-54.266073867328814
579810000.0,-54.878714479046494
584808333.333,-54.55742508298984
589806666.667,-54.68426351464324
594805000.0,-54.4626952812316
599803333.333,-54.30562005726748
604801666.667,-54.62590371469059
609800000.0,-54.776289383770305
614798333.333,-54.47983682588617
619796666.667,-54.57226164625153
624795000.0,-54.25602019006915
629793333.333,-54.89812186038489
634791666.667,-54.62710017095318
639790000.0,-54.91831192477092
644788333.333,-54.435049700474885
649786666.667,-54.53737648730013
654785000.0,-53.880830222114334
659783333.333,-54.096462318768886
664781666.667,-54.21946050628233
669780000.0,-53.97432074571203
674778333.333,-53.935521257862234
679776666.667,-54.23105202770411
684775000.0,-54.07938489404814
689773333.333,-54.0468419783031
694771666.667,-54.16514597222758
699770000.0,-54.65734554561132
704768333.333,-54.35340316620655
709766666.667,-54.424343752387195
714765000.0,-54.29898024016643
719763333.333,-54.250646522261086
724761666.667,-54.49645153598394
729760000.0,-54.28021936454796
734758333.333,-54.40396583728977
739756666.667,-54.215896891776225
744755000.0,-53.91453630016049
749753333.333,-54.21492459367518
754751666.667,-53.91356801696483
759750000.0,-53.91070498018855
764748333.333,-54.211341309770944
769746666.667,-54.04525273548379
774745000.0,-53.95394174814206
779743333.333,-53.92478371787142
784741666.667,-54.0355687772131
789740000.0,-53.76503424789603
794738333.333,-54.00706551297269
799736666.667,-54.143400999064724
804735000.0,-54.27817938800656
809733333.333,-54.44823689425754
814731666.667,-54.009924339107194
819730000.0,-54.38201858787708
824728333.333,-54.29861984848127
829726666.667,-53.97052188746762
834725000.0,-54.287500854090204
839723333.333,-54.181513464739375
844721666.667,-54.21742114180097
849720000.0,-54.03920391890799
854718333.333,-54.47683228280898
859716666.667,-53.980718868427225
864715000.0,-54.112588967328804
869713333.333,-54.148387138769095
874711666.667,-54.20674361903057
879710000.0,-53.963046764397156
884708333.333,-54.1115112536003
889706666.667,-53.85375300619121
894705000.0,-53.902707914396935
899703333.333,-54.23001980700212
904701666.667,-54.023306056582655
909700000.0,-54.18289761011469
914698333.333,-53.8000176550377
919696666.667,-54.07586969321077
924695000.0,-53.93591321264674
929693333.333,-53.92496125898681
934691666.667,-54.113033732091445
939690000.0,-54.15454638399898
944688333.333,-54.01052639610754
949686666.667,-53.87374048539676
954685000.0,-54.08077712874171
959683333.333,-53.896933072804444
964681666.667,-53.880533256271264
969680000.0,-53.75480050990927
974678333.333,-53.65361666463362
979676666.667,-53.81054992905642
984675000.0,-53.61375476165059
989673333.333,-53.77510824953947
994671666.667,-53.7390778575823
999670000.0,-54.02746016575929
1004668333.33,-54.01479347653301
1009666666.67,-54.14049175836442
1014665000.0,-54.05422130887423
1019663333.33,-53.97683227233106
1024661666.67,-53.956588461713
1029660000.0,-53.875470893066684
1034658333.33,-54.55264461988175
1039656666.67,-54.1558904144508
1044655000.0,-54.36110966561294
1049653333.33,-54.42526255676416
1054651666.67,-54.17646001106287
1059650000.0,-54.12034273206891
1064648333.33,-54.185211149008985
1069646666.67,-54.6913809639944
1074645000.0,-54.37201481194201
1079643333.33,-54.52565478736953
1084641666.67,-54.20214501341909
1089640000.0,-54.529753059386074
1094638333.33,-54.504463025568995
1099636666.67,-54.237876714316755
1104635000.0,-54.402503353320306
1109633333.33,-54.308001873891044
1114631666.67,-54.44804004395159
1119630000.0,-54.1079652676428
1124628333.33,-53.9889302730046
1129626666.67,-54.59039005673794
1134625000.0,-54.10221158756008
1139623333.33,-54.67233031088692
1144621666.67,-54.789036912533874
1149620000.0,-54.7021999278217
1154618333.33,-54.262668233174026
1159616666.67,-54.43533005331294
1164615000.0,-54.42278111628055
1169613333.33,-54.17874103567841
1174611666.67,-54.331090612319784
1179610000.0,-54.22177822678776
1184608333.33,-54.077675442524665
1189606666.67,-54.189360283582324
1194605000.0,-54.10320312574335
1199603333.33,-54.17344783782406
1204601666.67,-54.25107891909279
1209600000.0,-54.031674359364715
1214598333.33,-54.152118806166
1219596666.67,-54.17593055724589
1224595000.0,-54.13401585446564
1229593333.33,-54.29681105895202
1234591666.67,-54.144540814428055
1239590000.0,-53.98253499617479
1244588333.33,-53.99279780475421
1249586666.67,-53.872243369025
1254585000.0,-54.11442477798188
1259583333.33,-53.99279293160147
1264581666.67,-53.83113745262246
1269580000.0,-53.82208631282224
1274578333.33,-53.96634098965896
1279576666.67,-54.11554913970527
1284575000.0,-53.837729677587745
1289573333.33,-53.88143021334746
1294571666.67,-53.84322182944678
1299570000.0,-53.59858482425787
1304568333.33,-53.70299483561094
1309566666.67,-53.591611955987986
1314565000.0,-53.688726598863084
1319563333.33,-53.97402449231666
1324561666.67,-54.05276000406448
1329560000.0,-53.62574184898943
1334558333.33,-53.92271989463664
1339556666.67,-53.90832574634015
1344555000.0,-53.89341156173576
1349553333.33,-54.28146913466975
1354551666.67,-53.97407451265287
1359550000.0,-54.34621392286017
1364548333.33,-54.30484956282935
1369546666.67,-54.226177492399266
1374545000.0,-54.403632309360205
1379543333.33,-54.309714285340064
1384541666.67,-54.30239832044198
1389540000.0,-54.24742408525046
1394538333.33,-54.015719892759435
1399536666.67,-53.86885984524761
1404535000.0,-53.83555079575135
1409533333.33,-54.20272121475666
1414531666.67,-54.15025952968831
1419530000.0,-54.12117310152865
1424528333.33,-54.16076328389104
1429526666.67,-54.17264273769203
1434525000.0,-53.89205215130229
1439523333.33,-54.178730720578336
1444521666.67,-54.21436087409404
1449520000.0,-54.2020438398426
1454518333.33,-54.07312590077419
1459516666.67,-54.40679542700189
1464515000.0,-54.713111053074705
1469513333.33,-54.5322522706214
1474511666.67,-54.119439624988956
1479510000.0,-54.21829235251095
1484508333.33,-53.76744440720172
1489506666.67,-54.06922714348035
1494505000.0,-53.758836480778534
1499503333.33,-53.764378978668006
1504501666.67,-53.855526611270136
1509500000.0,-53.943776461448046
1514498333.33,-53.603562222166026
1519496666.67,-53.80934854784283
1524495000.0,-53.60107786193706
1529493333.33,-53.604547201541955
1534491666.67,-54.20202000563922
1539490000.0,-53.951743280127246
1544488333.33,-53.968592570285395
1549486666.67,-54.04395090000551
1554485000.0,-54.07855103758032
1559483333.33,-54.40555268733987
1564481666.67,-54.01848672947981
1569480000.0,-53.9518960118843
1574478333.33,-53.91298910521378
1579476666.67,-53.69574281679719
1584475000.0,-54.158663465595154
1589473333.33,-54.44354743411254
1594471666.67,-54.30044266138198
1599470000.0,-53.854835524810014
1604468333.33,-53.97934195851213
1609466666.67,-53.98253605971043
1614465000.0,-53.80730957674096
1619463333.33,-53.894825650174674
1624461666.67,-53.62931604587209
1629460000.0,-53.816144665599495
1634458333.33,-53.8727206451103
1639456666.67,-54.25971879010664
1644455000.0,-54.137581707726774
1649453333.33,-54.42678735811629
1654451666.67,-54.243535697927044
1659450000.0,-54.09228193600249
1664448333.33,-54.21909711055903
1669446666.67,-54.32190234895324
1674445000.0,-54.27047858699669
1679443333.33,-54.32254221827398
1684441666.67,-54.27805276615955
1689440000.0,-54.690179176765184
1694438333.33,-54.544527272167294
1699436666.67,-54.36452692018929
1704435000.0,-54.385043062170794
1709433333.33,-54.30686759927696
1714431666.67,-54.25921821308763
1719430000.0,-54.47438976384389
1724428333.33,-54.31416307307357
1729426666.67,-54.2924971734944
1734425000.0,-54.1721200989992
1739423333.33,-54.36882817401496
1744421666.67,-54.46549079007255
1749420000.0,-54.556847097652145
1754418333.33,-54.17247739595224
1759416666.67,-54.51710081298379
1764415000.0,-54.650074037964586
1769413333.33,-54.28183934704641
1774411666.67,-54.4015616471989
1779410000.0,-54.63704767838232
1784408333.33,-54.66636238534889
1789406666.67,-54.45351260688479
1794405000.0,-54.38495148487139
1799403333.33,-54.290644738403216
1804401666.67,-54.16487002007835
1809400000.0,-54.106593616627244
1814398333.33,-54.312727329688514
1819396666.67,-54.39898891509304
1824395000.0,-54.36484417764972
1829393333.33,-54.324658952782165
1834391666.67,-54.37374247706827
1839390000.0,-54.223006425739506
1844388333.33,-54.529657556762885
1849386666.67,-54.27095587250488
1854385000.0,-54.409152818591764
1859383333.33,-54.57007278954776
1864381666.67,-54.32383244486738
1869380000.0,-54.674442469598354
1874378333.33,-54.509642939061735
1879376666.67,-54.64178833878421
1884375000.0,-54.38461067938125
1889373333.33,-54.45907608599265
1894371666.67,-54.829661654521196
1899370000.0,-54.47903557061859
1904368333.33,-54.07456344633282
1909366666.67,-54.60321787747547
1914365000.0,-54.52559645374198
1919363333.33,-54.357365551348416
1924361666.67,-54.777924557749145
1929360000.0,-54.53211282756648
1934358333.33,-54.22476701145288
1939356666.67,-54.23119912522053
1944355000.0,-54.17694557543717
1949353333.33,-54.242593109226576
1954351666.67,-54.3957898893434
1959350000.0,-54.495508120850985
1964348333.33,-54.473230042024625
1969346666.67,-54.76391080904495
1974345000.0,-54.604499632950606
1979343333.33,-54.50168520669824
1984341666.67,-54.32196162588354
1989340000.0,-54.28600198455071
1994338333.33,-54.260871914072425
1999336666.67,-54.35120079697747
2004335000.0,-54.323391744033216
2009333333.33,-54.29025688048018
2014331666.67,-54.36845608968603
2019330000.0,-54.63356220259034
2024328333.33,-54.64761321755582
2029326666.67,-54.70150309888795
2034325000.0,-54.58039060447418
2039323333.33,-54.51415157008083
2044321666.67,-54.728338476531285
2049320000.0,-54.33837264396493
2054318333.33,-54.78814776719481
2059316666.67,-54.7021581549269
