Frequency_Hz,Magnitude_dB
10000000.0,-54.05726006222194
14998333.3333,-51.852557492541685
19996666.6667,-52.69303469823399
24995000.0,-56.87328974407216
29993333.3333,-54.00955284589284
34991666.6667,-55.30307714450883
39990000.0,-55.53842020780978
44988333.3333,-55.463789019595836
49986666.6667,-55.78210092365511
54985000.0,-56.26927244996445
59983333.3333,-56.62500513671958
64981666.6667,-57.488108770383015
69980000.0,-55.51721775787429
74978333.3333,-54.97996608309481
79976666.6667,-55.39740302526512
84975000.0,-55.54266145494655
89973333.3333,-54.13193629460168
94971666.6667,-54.52931117118898
99970000.0,-57.924602601553694
104968333.333,-53.98889156688523
109966666.667,-54.84010100062839
114965000.0,-55.64109561345801
119963333.333,-55.57071924165152
124961666.667,-54.861931985878385
129960000.0,-55.530263915129375
134958333.333,-54.35524349549033
139956666.667,-54.53696213720263
144955000.0,-54.79109203529912
149953333.333,-54.94971700929696
154951666.667,-54.52392137007785
159950000.0,-55.303016809321406
164948333.333,-54.93291070682395
169946666.667,-55.23094163416556
174945000.0,-56.31574805636817
179943333.333,-55.21677931313359
184941666.667,-55.23308952240804
189940000.0,-55.52558311423522
194938333.333,-55.994827879297794
199936666.667,-55.220994497839584
204935000.0,-55.4154289652324
209933333.333,-55.45216375804543
214931666.667,-55.89615786043764
219930000.0,-55.348398099629705
224928333.333,-55.62336794670188
229926666.667,-55.52650630115202
234925000.0,-56.27445104702773
239923333.333,-55.40363737822816
244921666.667,-56.128871680124035
249920000.0,-55.904357256625005
254918333.333,-56.24216445066882
259916666.667,-54.964106209374705
264915000.0,-55.821907830125056
269913333.333,-56.174109192178804
274911666.667,-56.33386337574318
279910000.0,-56.53065849969344
284908333.333,-57.42641528931857
289906666.667,-55.701429455871285
294905000.0,-55.59704497754431
299903333.333,-56.22058149617853
304901666.667,-55.42066155350457
309900000.0,-56.05265365601178
314898333.333,-57.0882013305694
319896666.667,-55.47809785815441
324895000.0,-56.28322366600676
329893333.333,-55.93948989254884
334891666.667,-56.022209357300866
339890000.0,-56.31592358137909
344888333.333,-56.14027360032363
349886666.667,-56.55119787945283
354885000.0,-56.78817022613137
359883333.333,-56.172366640542855
364881666.667,-55.72948441944806
369880000.0,-55.98392759837164
374878333.333,-56.118399817770225
379876666.667,-55.381950678535894
384875000.0,-55.85349608786685
389873333.333,-56.46152267129441
394871666.667,-55.45185209711627
399870000.0,-56.140075911003215
404868333.333,-55.73346629800655
409866666.667,-55.98877230145533
414865000.0,-55.429806495678704
