Frequency_Hz,Magnitude_dB
10000000.0,-75.40385522306016
14998333.3333,-59.97858405612067
19996666.6667,-68.75605418325509
24995000.0,-68.49379123674511
29993333.3333,-66.79423748368603
34991666.6667,-76.94555355860258
39990000.0,-69.77957210801401
44988333.3333,-70.25743579625727
49986666.6667,-68.4247642853422
54985000.0,-70.33406671740043
59983333.3333,-69.2878026773406
64981666.6667,-72.86924519437224
69980000.0,-70.84199653820443
74978333.3333,-81.14319020804948
79976666.6667,-74.6188970714372
84975000.0,-75.53547669362536
89973333.3333,-67.714142990473
94971666.6667,-71.58268026124458
99970000.0,-83.71930500036694
104968333.333,-69.0663779208206
109966666.667,-69.93341879141735
114965000.0,-72.09125904726756
119963333.333,-69.5052329002416
124961666.667,-74.77634639686251
129960000.0,-76.25068549351347
134958333.333,-72.92236120781938
139956666.667,-71.72319900261908
144955000.0,-75.69291923030259
149953333.333,-71.31221680107149
154951666.667,-71.14263200374056
159950000.0,-85.2603242277253
164948333.333,-74.94398645412923
169946666.667,-79.32235103405263
174945000.0,-76.01067921105495
179943333.333,-82.04091319901474
184941666.667,-74.07630592870389
189940000.0,-74.55723272148681
194938333.333,-73.05700388843653
199936666.667,-75.20661158551437
204935000.0,-73.29340667391789
209933333.333,-73.82593045790352
214931666.667,-77.45880344531986
219930000.0,-77.44123599996419
224928333.333,-75.63418335543822
229926666.667,-88.72090210751128
234925000.0,-77.23766736831847
239923333.333,-75.4464571213855
244921666.667,-74.84420639185525
249920000.0,-80.82574624505258
254918333.333,-76.20979062456372
259916666.667,-69.91873782552682
264915000.0,-76.00111067526443
269913333.333,-71.39953835195327
274911666.667,-82.24289517281778
279910000.0,-72.09497623454789
284908333.333,-74.4145721422164
289906666.667,-76.92076897653965
294905000.0,-81.64508867500585
299903333.333,-72.58446715641115
304901666.667,-71.66693594964464
309900000.0,-73.87251207073872
314898333.333,-72.46690912432912
319896666.667,-77.13671585640257
324895000.0,-74.97280474194335
329893333.333,-77.43523151834299
334891666.667,-71.9469287213073
339890000.0,-74.36558155955876
344888333.333,-74.66154028004016
349886666.667,-71.32131379986834
354885000.0,-87.1501751211825
359883333.333,-77.85513754015781
364881666.667,-73.78364158470426
369880000.0,-77.55574517697488
374878333.333,-75.6410609645048
379876666.667,-74.23661963200942
384875000.0,-73.75021608263634
389873333.333,-77.83218972821294
394871666.667,-84.49544838683352
399870000.0,-80.97042537646247
404868333.333,-76.81971118150398
409866666.667,-77.94437663075426
414865000.0,-73.78824144439355
419863333.333,-79.16757121708547
424861666.667,-73.21439962223661
429860000.0,-73.98039718989222
434858333.333,-76.04712993417239
439856666.667,-73.38978129090452
444855000.0,-81.25325637132002
449853333.333,-80.40145688565566
454851666.667,-73.85312406149137
459850000.0,-75.99267236596218
464848333.333,-77.82919275436528
469846666.667,-75.69412738111478
474845000.0,-73.05900235666003
479843333.333,-76.78022560794918
484841666.667,-78.6420591304273
489840000.0,-88.27179510324984
494838333.333,-77.01751709093385
499836666.667,-75.2667090351544
504835000.0,-75.29379823069236
509833333.333,-73.41759247390831
514831666.667,-74.54680132056404
519830000.0,-76.55526777766889
524828333.333,-77.32208592639013
529826666.667,-78.52807875428249
534825000.0,-75.09266290847451
539823333.333,-75.78882896047122
544821666.667,-73.5222893983847
549820000.0,-78.93387101782098
554818333.333,-75.85813774710807
559816666.667,-77.42373780579724
564815000.0,-72.22673041153146
569813333.333,-80.63369460606943
574811666.667,-77.85185640970992
579810000.0,-82.2771392657915
584808333.333,-74.34660615245213
589806666.667,-72.85541717553583
594805000.0,-73.41461770145605
599803333.333,-79.08910306912242
604801666.667,-75.95035105887204
609800000.0,-73.04792480591216
614798333.333,-75.55386613789733
619796666.667,-81.7097563707628
624795000.0,-73.14647398810328
629793333.333,-78.4937810577106
634791666.667,-73.99248416835408
639790000.0,-75.33728927174948
644788333.333,-76.60740304852096
649786666.667,-74.12708427398299
654785000.0,-75.46361220588507
659783333.333,-73.45645613544788
664781666.667,-72.65421081021421
669780000.0,-77.72541534701799
674778333.333,-75.29105854501157
679776666.667,-74.52926057182722
684775000.0,-80.18952299338923
689773333.333,-76.20696950821997
694771666.667,-74.0363407202871
699770000.0,-80.7715059101473
704768333.333,-71.6487912682829
709766666.667,-79.44285688255819
714765000.0,-76.76743570755518
719763333.333,-74.66649336689228
724761666.667,-71.97130713196852
729760000.0,-76.25647653515549
734758333.333,-82.19602340201783
739756666.667,-82.8563355540241
744755000.0,-74.45146325538931
749753333.333,-78.85603138817312
754751666.667,-74.08317863618552
759750000.0,-73.6996625995019
764748333.333,-73.35447783421203
769746666.667,-76.48219764372561
774745000.0,-79.87071664366907
779743333.333,-77.89089662584408
784741666.667,-76.87619904402553
789740000.0,-81.10500843543561
794738333.333,-73.69589118683481
799736666.667,-78.04758958230755
804735000.0,-75.32539877662865
809733333.333,-72.71141570415452
814731666.667,-75.48590814075374
819730000.0,-75.71050209874721
824728333.333,-77.46967829761283
829726666.667,-75.1336117380169
834725000.0,-75.93043962894164
839723333.333,-73.25175168637617
844721666.667,-74.24671321240433
849720000.0,-74.28097890668282
854718333.333,-77.35697872247727
859716666.667,-75.75680440810584
864715000.0,-83.40917903776204
869713333.333,-75.18536678605794
874711666.667,-76.21338961537623
879710000.0,-77.30086750212288
884708333.333,-76.58760622144113
889706666.667,-74.25254044764273
894705000.0,-73.08923725316723
899703333.333,-76.47623054183089
904701666.667,-74.36170010542503
909700000.0,-76.2643143652215
914698333.333,-73.7526541818402
919696666.667,-75.95927892192434
924695000.0,-77.06032562290991
929693333.333,-78.76732331674698
934691666.667,-76.1466214594152
939690000.0,-76.79933782096657
944688333.333,-78.33444363079195
949686666.667,-76.92221935397383
954685000.0,-73.25116610297934
959683333.333,-83.22716918015996
964681666.667,-73.67138288482302
969680000.0,-78.97264211497253
974678333.333,-77.59559240468037
979676666.667,-74.29014236262852
984675000.0,-79.32053832120769
989673333.333,-75.76953851641738
994671666.667,-76.11210060347487
999670000.0,-74.54766778079895
1004668333.33,-78.48182772717244
1009666666.67,-73.67671994487247
1014665000.0,-77.02580196451935
1019663333.33,-74.4169752334912
1024661666.67,-76.65010721659885
1029660000.0,-75.99156041419448
1034658333.33,-77.97550047725986
1039656666.67,-77.25535285055668
1044655000.0,-76.17118720351567
1049653333.33,-76.33914072413423
1054651666.67,-74.54114668236117
1059650000.0,-74.641939625366
1064648333.33,-74.79349896416647
1069646666.67,-75.5304669780398
1074645000.0,-74.41814423725533
1079643333.33,-76.77929376354706
1084641666.67,-74.26043485954071
1089640000.0,-74.87870849137055
1094638333.33,-74.73304128250328
1099636666.67,-73.88849662712643
1104635000.0,-75.34275799049438
1109633333.33,-75.98034069415623
1114631666.67,-76.30621521303965
1119630000.0,-77.75378470699171
1124628333.33,-73.7501907934205
1129626666.67,-72.11320007526622
1134625000.0,-72.2990160178177
1139623333.33,-75.40365491738524
1144621666.67,-76.58817696918466
1149620000.0,-79.85142613578472
1154618333.33,-76.87978024234951
1159616666.67,-76.46309128430889
1164615000.0,-75.77357417440612
1169613333.33,-73.77245513047772
1174611666.67,-79.59461509134653
1179610000.0,-76.02783332062405
1184608333.33,-77.2381175594648
1189606666.67,-74.48137796443054
1194605000.0,-74.4583593943582
1199603333.33,-74.41399253534988
1204601666.67,-75.7281320688451
1209600000.0,-78.00347432663833
1214598333.33,-79.47107291827572
1219596666.67,-74.05863592740289
1224595000.0,-72.71206066443239
1229593333.33,-73.6369768793127
1234591666.67,-73.1721041492129
1239590000.0,-74.78548029893433
1244588333.33,-76.18607004541555
1249586666.67,-81.26177144159297
1254585000.0,-74.13708060584693
1259583333.33,-78.77167142637374
1264581666.67,-73.43573936449496
1269580000.0,-71.88934424207025
1274578333.33,-74.06633470528463
1279576666.67,-72.39468887799846
1284575000.0,-75.65815929288506
1289573333.33,-72.58524330752637
1294571666.67,-74.6617903668852
1299570000.0,-76.04314515959645
1304568333.33,-78.22849125957187
1309566666.67,-74.82420416765775
1314565000.0,-78.17466884621109
1319563333.33,-75.61872945280791
1324561666.67,-73.49400857495007
1329560000.0,-74.72880209601294
1334558333.33,-76.16153422975692
1339556666.67,-76.37515885839396
1344555000.0,-74.82720833261232
1349553333.33,-77.36267467464815
1354551666.67,-74.37389531696277
1359550000.0,-75.20269380556775
1364548333.33,-74.22865214445424
1369546666.67,-79.68649835019474
1374545000.0,-76.52390723933604
1379543333.33,-78.25453114718368
1384541666.67,-74.43575001208573
1389540000.0,-76.3298306214407
1394538333.33,-77.68411559501857
1399536666.67,-77.08302536473992
1404535000.0,-74.35074236746773
1409533333.33,-75.11796251893857
1414531666.67,-77.17389517267912
1419530000.0,-74.23983776399842
1424528333.33,-75.80009977932674
1429526666.67,-77.96988963471267
1434525000.0,-77.46401911263715
1439523333.33,-77.23046842276177
1444521666.67,-75.16966110318559
1449520000.0,-76.00170091980769
1454518333.33,-78.27787442726108
1459516666.67,-78.88793205353946
1464515000.0,-74.77327446594603
1469513333.33,-74.48193676990206
1474511666.67,-75.40307215133984
1479510000.0,-74.10049606219971
1484508333.33,-76.13351424533617
1489506666.67,-76.10314516182092
1494505000.0,-73.97929159015368
1499503333.33,-74.7701425136339
1504501666.67,-77.63073423605967
1509500000.0,-74.57964636047372
1514498333.33,-77.2937278367647
1519496666.67,-76.73427294028592
1524495000.0,-77.13384397669974
1529493333.33,-73.26081246089763
1534491666.67,-76.42621757437182
1539490000.0,-74.01308552043342
1544488333.33,-76.7675717172537
1549486666.67,-79.30892423706518
1554485000.0,-71.69061286401731
1559483333.33,-76.55377324981096
1564481666.67,-74.20704156227157
1569480000.0,-75.48961087101414
1574478333.33,-72.6364309206136
1579476666.67,-75.62522494301282
1584475000.0,-78.52201095041778
1589473333.33,-76.55466241970889
1594471666.67,-73.86297685489714
1599470000.0,-74.93025486209265
1604468333.33,-74.38902136144796
1609466666.67,-75.85798513900824
1614465000.0,-79.27895854784938
1619463333.33,-76.29479417336596
1624461666.67,-74.27823206503894
1629460000.0,-78.80905557529415
1634458333.33,-76.60889875839142
1639456666.67,-75.79091834344769
1644455000.0,-81.20953792355661
1649453333.33,-75.06856821722876
1654451666.67,-79.40761858754509
1659450000.0,-77.13752105930786
1664448333.33,-75.60727490234078
1669446666.67,-76.07122918978308
1674445000.0,-71.5918791365292
1679443333.33,-72.53720573548401
1684441666.67,-74.06088355268265
1689440000.0,-74.35038494382277
1694438333.33,-74.67896179023191
1699436666.67,-77.33710518082191
1704435000.0,-76.43764741483089
1709433333.33,-72.85941877633883
1714431666.67,-74.7268871642591
1719430000.0,-77.49800834588184
1724428333.33,-75.26528254238669
1729426666.67,-74.99175250961854
1734425000.0,-74.27125569884213
1739423333.33,-75.20136985843864
1744421666.67,-74.7743659501619
1749420000.0,-73.7120173130998
1754418333.33,-75.8919277185303
1759416666.67,-76.07144172810382
1764415000.0,-76.05013347437308
1769413333.33,-73.23944094947828
1774411666.67,-76.30050653875362
1779410000.0,-75.31235808831728
1784408333.33,-73.86788982010819
1789406666.67,-74.98001563851244
1794405000.0,-74.78459854379781
1799403333.33,-78.0328128336318
1804401666.67,-76.67024143920523
1809400000.0,-74.11452416426768
1814398333.33,-80.42220349877442
1819396666.67,-72.65709791992174
1824395000.0,-76.96166455775507
1829393333.33,-75.72177683618659
1834391666.67,-75.64671480596678
1839390000.0,-75.8361488616013
1844388333.33,-74.32457561686081
1849386666.67,-76.41141790179441
1854385000.0,-76.05695423934166
1859383333.33,-80.31182445549227
1864381666.67,-73.94710112717787
1869380000.0,-78.63243274818205
1874378333.33,-82.14489533266068
1879376666.67,-76.58818652362037
1884375000.0,-78.25599932360868
1889373333.33,-79.38042415205986
1894371666.67,-75.80242699728213
1899370000.0,-73.80447816949824
1904368333.33,-74.81780196491275
1909366666.67,-77.36266855957314
1914365000.0,-72.33749718628776
1919363333.33,-72.47234071451814
1924361666.67,-77.05041490147552
1929360000.0,-74.03368711820207
1934358333.33,-76.90004041834115
1939356666.67,-79.04840624948265
1944355000.0,-72.4577964371648
1949353333.33,-76.84029209482533
1954351666.67,-75.68657954823989
1959350000.0,-76.79567417148158
1964348333.33,-77.25797649514904
1969346666.67,-75.4203849970676
1974345000.0,-75.95184152239659
1979343333.33,-75.8189542105932
1984341666.67,-73.55425660799442
1989340000.0,-74.06799269748512
1994338333.33,-72.93393024449523
1999336666.67,-84.14159911874472
2004335000.0,-74.37955707947295
2009333333.33,-75.45160254575117
2014331666.67,-73.03627596363161
2019330000.0,-75.01081617161982
2024328333.33,-74.35393669797355
2029326666.67,-75.34656257660077
2034325000.0,-73.38761810819044
2039323333.33,-75.70544140866909
2044321666.67,-76.46172660473967
2049320000.0,-77.76035201863914
2054318333.33,-75.17563214199085
2059316666.67,-77.16143297901894
2064315000.0,-79.94072080886525
2069313333.33,-75.2075338749296
2074311666.67,-76.46410973321177
2079310000.0,-75.7189687804919
