Frequency_Hz,Magnitude_dB
10000000.0,-44.48734894862852
14998333.3333,-46.21056224611162
19996666.6667,-45.41018744161535
24995000.0,-44.78008019418348
29993333.3333,-45.99714347469251
34991666.6667,-45.405309004026634
39990000.0,-47.275474457555475
44988333.3333,-46.96629005193617
49986666.6667,-45.82475413252462
54985000.0,-45.84759317325642
59983333.3333,-46.189689702610615
64981666.6667,-46.618026430919116
69980000.0,-47.11810712492501
74978333.3333,-47.30013137631581
79976666.6667,-47.50318319980657
84975000.0,-47.39940070921303
89973333.3333,-47.84101730351953
94971666.6667,-46.89842106951776
99970000.0,-47.53228741520883
104968333.333,-47.227753022022256
109966666.667,-46.57285682238872
114965000.0,-47.194416802980655
119963333.333,-46.63591579298991
124961666.667,-46.230150866811385
129960000.0,-46.518254694045275
134958333.333,-46.749022379071505
139956666.667,-46.672074427409754
144955000.0,-46.09786066802534
149953333.333,-46.4372418324598
154951666.667,-46.20379926209018
159950000.0,-46.000712536333246
164948333.333,-45.982296467220465
169946666.667,-45.81511625340329
174945000.0,-45.68475664618293
179943333.333,-46.11690185248293
184941666.667,-45.87614350608605
189940000.0,-45.66888063730461
194938333.333,-45.9673682782141
199936666.667,-45.597066613638845
204935000.0,-45.52205084628545
209933333.333,-45.35156509757517
214931666.667,-45.27287411313485
219930000.0,-45.062712943412244
224928333.333,-45.01368417596979
229926666.667,-44.98108117478055
234925000.0,-44.848622328803614
239923333.333,-45.10839216425745
244921666.667,-44.644630894878134
249920000.0,-44.780360362161844
254918333.333,-45.22907387713084
259916666.667,-44.80094128840781
264915000.0,-44.50738635064873
269913333.333,-44.42439269055594
274911666.667,-44.29265478321449
279910000.0,-44.15735488275364
284908333.333,-44.0189024515025
289906666.667,-44.19612310721665
294905000.0,-43.85929696352038
299903333.333,-43.46761503771256
304901666.667,-43.825967691599025
309900000.0,-43.57477392187927
314898333.333,-43.533974278810625
319896666.667,-43.41977547686029
324895000.0,-42.88734738993034
329893333.333,-42.69593635134485
334891666.667,-42.70317605450593
339890000.0,-42.51567714209771
344888333.333,-42.34504182130715
349886666.667,-42.35459449670004
354885000.0,-42.28982316108272
359883333.333,-42.10801948236907
364881666.667,-42.23387241018351
369880000.0,-41.90783043650562
374878333.333,-41.83572209303381
379876666.667,-41.658905503602874
384875000.0,-41.587349442743744
389873333.333,-41.53497446688152
394871666.667,-41.276476940927864
399870000.0,-41.18062662187428
404868333.333,-41.02571548746981
409866666.667,-41.02850737028976
414865000.0,-41.00465770724298
419863333.333,-40.77758982373816
424861666.667,-40.660411441771664
429860000.0,-40.576721400671204
434858333.333,-40.14133387120175
439856666.667,-40.27519072347212
444855000.0,-40.15098803872093
449853333.333,-39.958753395893126
454851666.667,-39.784413619940054
459850000.0,-39.906898422038736
464848333.333,-39.80126613512645
469846666.667,-39.80364948389618
474845000.0,-39.63876127930603
479843333.333,-39.593462353646814
484841666.667,-39.34422941481638
489840000.0,-39.43051197428502
494838333.333,-39.2285356422691
499836666.667,-39.22842947645691
504835000.0,-39.056442631195125
509833333.333,-39.23727132869396
514831666.667,-39.018922222323084
519830000.0,-39.03687684120517
524828333.333,-38.77267352830505
529826666.667,-38.65315405981008
534825000.0,-38.58720710227263
539823333.333,-38.467338270253705
544821666.667,-38.21090195497627
549820000.0,-38.202749237720795
554818333.333,-38.25065216294409
559816666.667,-38.18341361022351
564815000.0,-38.00892862638721
569813333.333,-37.9829628928887
574811666.667,-37.82757189782848
579810000.0,-37.81040085893185
584808333.333,-37.621296747854835
589806666.667,-37.53835282817326
594805000.0,-37.607165141062275
599803333.333,-37.50549712957905
604801666.667,-37.44911138096688
609800000.0,-37.19710793957458
614798333.333,-37.1389391518034
619796666.667,-37.005823463833366
624795000.0,-36.93646356953904
629793333.333,-36.74335884040343
634791666.667,-36.66712739619697
639790000.0,-36.54206848465935
644788333.333,-36.29543223579903
649786666.667,-36.42278835549452
654785000.0,-36.260583959763075
659783333.333,-36.0210708976693
664781666.667,-36.05293432965852
669780000.0,-36.00282592512336
674778333.333,-35.860224936798005
679776666.667,-35.774218226495165
684775000.0,-35.7486873132287
689773333.333,-35.75338843421023
694771666.667,-35.51302789371641
699770000.0,-35.53710502351079
704768333.333,-35.45778839952873
709766666.667,-35.380911336713936
714765000.0,-35.32904728060913
719763333.333,-35.30973485719004
724761666.667,-35.127830655654066
729760000.0,-35.14248181085303
734758333.333,-35.049095305668644
739756666.667,-34.90189490389818
744755000.0,-34.84054268685525
749753333.333,-34.76409566390658
754751666.667,-34.67490636627894
759750000.0,-34.51350256401584
764748333.333,-34.493197556214184
769746666.667,-34.34493047205608
774745000.0,-34.25809843257992
779743333.333,-34.20220892183735
784741666.667,-34.236284934901256
789740000.0,-34.03147661326749
794738333.333,-34.06147718395962
799736666.667,-34.0029000151387
804735000.0,-33.8993526177129
809733333.333,-33.81419673462497
814731666.667,-33.737131082891715
819730000.0,-33.73441778476172
824728333.333,-33.70962530980432
829726666.667,-33.4799010287576
834725000.0,-33.52762774154476
839723333.333,-33.39482577896248
844721666.667,-33.362313596777874
849720000.0,-33.28571930427655
