Frequency_Hz,Magnitude_dB
10000000.0,-56.49578098012508
14998333.3333,-53.54330107505501
19996666.6667,-53.58601897335683
24995000.0,-54.97462087482836
29993333.3333,-53.694142066202055
34991666.6667,-55.6886324502371
39990000.0,-55.08802333005874
44988333.3333,-53.70792672480757
49986666.6667,-54.69413735436865
54985000.0,-55.11691919468997
59983333.3333,-55.72566715514913
64981666.6667,-56.261355237085894
69980000.0,-56.45766067951126
74978333.3333,-55.108258771587955
79976666.6667,-56.673444292550165
84975000.0,-55.59417337988903
89973333.3333,-56.03905846088626
94971666.6667,-54.797297761948826
99970000.0,-55.503360363653506
104968333.333,-54.393342658883704
109966666.667,-55.95367422865469
114965000.0,-54.68000834787793
119963333.333,-54.149921068311414
124961666.667,-54.36940438857416
129960000.0,-54.78133689116865
134958333.333,-54.62318631588833
139956666.667,-55.15246316432773
144955000.0,-54.75798589550298
149953333.333,-54.04359437001546
154951666.667,-54.75210424194081
159950000.0,-54.86944254612479
164948333.333,-55.661978297130744
169946666.667,-55.049045314209394
174945000.0,-55.27878623054296
179943333.333,-55.979691920505175
184941666.667,-55.79262771250191
189940000.0,-56.19646896085199
194938333.333,-54.95397301781665
199936666.667,-55.19012762924056
204935000.0,-54.89435813725177
209933333.333,-55.37681322854677
214931666.667,-55.09559569867108
219930000.0,-55.19121043209603
224928333.333,-55.8070148092747
229926666.667,-55.31871970356261
234925000.0,-55.432889041009624
239923333.333,-55.25895823839075
244921666.667,-55.14878397780235
249920000.0,-55.727267041608584
254918333.333,-55.57503181003177
259916666.667,-55.52160929493337
264915000.0,-56.188361142583204
269913333.333,-56.154693808029386
274911666.667,-55.56295985139974
279910000.0,-56.180643562785036
284908333.333,-56.37573361943984
289906666.667,-56.32182633882852
294905000.0,-55.946118884820365
299903333.333,-56.785195404562494
304901666.667,-56.09304745373001
309900000.0,-56.17851616869103
314898333.333,-56.53875871693022
319896666.667,-56.03948602183792
324895000.0,-55.877781235701974
329893333.333,-55.631781568967476
334891666.667,-56.19519556595207
339890000.0,-56.496538390934994
344888333.333,-55.70920009748633
349886666.667,-55.68424160202389
354885000.0,-55.99221134649948
359883333.333,-55.38768387039382
364881666.667,-55.41186279290496
369880000.0,-56.36841214933405
374878333.333,-55.764083371387386
379876666.667,-56.39904069640282
384875000.0,-55.94438193853818
389873333.333,-56.04647125053343
394871666.667,-55.43687466670639
399870000.0,-56.173894697291544
404868333.333,-55.47661859256123
409866666.667,-56.23058124831411
414865000.0,-55.78340217889949
419863333.333,-54.99616964079429
424861666.667,-55.85708081264568
429860000.0,-56.141163770179716
434858333.333,-55.6123701463803
439856666.667,-55.647020324104204
444855000.0,-56.206412836135506
449853333.333,-56.0964442488378
454851666.667,-56.21542624376001
459850000.0,-55.66289385201977
464848333.333,-55.06686360562028
469846666.667,-56.302068670958214
474845000.0,-55.809668901790815
479843333.333,-54.94515491981325
484841666.667,-55.699659916728876
489840000.0,-55.7849562638745
494838333.333,-55.91651335562551
499836666.667,-56.50757312693814
504835000.0,-56.10842030810432
509833333.333,-55.57026761627956
514831666.667,-56.24724352430214
519830000.0,-55.56679850016544
524828333.333,-55.60107725728429
529826666.667,-55.58883795219813
534825000.0,-55.76372837206502
539823333.333,-55.43225071332899
544821666.667,-56.26944822008085
549820000.0,-55.345311565875846
554818333.333,-55.46565068148582
559816666.667,-55.217750631038236
564815000.0,-55.46797302650031
569813333.333,-55.2418586520729
574811666.667,-55.51737047159725
579810000.0,-55.880055981544025
584808333.333,-55.78105318431832
589806666.667,-55.595964467928525
594805000.0,-55.184718601927415
599803333.333,-55.61994832028085
604801666.667,-55.56695086689263
609800000.0,-55.706685265120385
614798333.333,-55.79957882804103
619796666.667,-55.43720097459655
624795000.0,-55.19217488220566
629793333.333,-55.61008578435194
634791666.667,-55.80654329554654
639790000.0,-54.98008072070335
644788333.333,-55.329330712786806
649786666.667,-54.98157574045142
654785000.0,-55.30987023202592
659783333.333,-55.27312806534545
664781666.667,-54.94856521378823
669780000.0,-55.40576538757211
674778333.333,-55.13517978944586
679776666.667,-54.74806947997725
684775000.0,-54.7926481033948
689773333.333,-54.97014691439078
694771666.667,-55.31022789282457
699770000.0,-55.350078785600445
704768333.333,-55.44298628222781
709766666.667,-55.29947730759581
714765000.0,-55.20240773162961
719763333.333,-55.224307661039624
724761666.667,-55.49626458660328
729760000.0,-55.63846487721693
734758333.333,-54.72002536151968
739756666.667,-55.726879882634066
744755000.0,-55.30605633431988
749753333.333,-54.972276273090614
754751666.667,-54.91292646574303
759750000.0,-54.97462539959595
764748333.333,-55.05858422732604
769746666.667,-54.75495795918156
774745000.0,-55.135327064024544
779743333.333,-55.311946104110746
784741666.667,-55.19632463411775
789740000.0,-55.12677107950904
794738333.333,-54.88483879186446
799736666.667,-54.854091177792135
804735000.0,-54.975174532016155
809733333.333,-54.81326676607377
814731666.667,-55.28412011993409
819730000.0,-55.05589834448385
824728333.333,-54.84196893492023
829726666.667,-55.166975366661376
834725000.0,-54.92868184572303
839723333.333,-55.72527835385395
844721666.667,-55.83305779926026
849720000.0,-54.94220203289137
854718333.333,-55.46088475280659
859716666.667,-54.92029816531651
864715000.0,-54.931361735090405
869713333.333,-55.199081134848775
874711666.667,-55.23884634362317
879710000.0,-54.9428317919487
884708333.333,-55.28094931715128
889706666.667,-55.06769115172261
894705000.0,-54.77081581625467
899703333.333,-55.009201951497396
904701666.667,-54.817791576351226
909700000.0,-54.967248319995406
914698333.333,-55.04031838728149
919696666.667,-55.072430336880274
924695000.0,-54.86638762234571
929693333.333,-55.08217404222435
934691666.667,-54.93949276124874
939690000.0,-54.95936933733521
944688333.333,-54.541331190919706
949686666.667,-54.85259512574324
954685000.0,-55.181034113029376
959683333.333,-55.097371629952775
964681666.667,-55.08450654372943
969680000.0,-54.82759605072012
974678333.333,-54.8631862969753
979676666.667,-55.00787615158651
984675000.0,-55.34094353706412
989673333.333,-55.12199358142298
994671666.667,-54.992921587150285
999670000.0,-54.971745086655744
1004668333.33,-54.99588297932085
1009666666.67,-54.842984153822165
1014665000.0,-54.77415941694264
1019663333.33,-55.324563995566535
1024661666.67,-55.17754141209183
1029660000.0,-55.01208624395655
1034658333.33,-55.475175595748055
1039656666.67,-55.21048229267906
1044655000.0,-55.407034768470936
1049653333.33,-55.125626694214134
1054651666.67,-55.38574525538711
1059650000.0,-55.439602222704714
1064648333.33,-55.583757266650686
1069646666.67,-55.289738244107824
1074645000.0,-55.20434210659859
1079643333.33,-55.504818914768386
1084641666.67,-55.33857460148298
1089640000.0,-55.452298964142855
1094638333.33,-55.37431795682391
1099636666.67,-55.73531974479302
1104635000.0,-55.45591717069343
1109633333.33,-55.57802610982016
1114631666.67,-55.88242895998331
1119630000.0,-55.65911315357213
1124628333.33,-55.56041513105485
1129626666.67,-55.540029316984004
1134625000.0,-55.60487724723613
1139623333.33,-55.78254154715583
1144621666.67,-55.60265799590388
1149620000.0,-55.582842277862746
1154618333.33,-55.451021261352686
1159616666.67,-55.69560505319561
1164615000.0,-55.37935733627445
1169613333.33,-56.014171614965846
1174611666.67,-55.260262473824895
1179610000.0,-55.36692726579414
1184608333.33,-55.6763091638945
1189606666.67,-55.77244168655157
1194605000.0,-55.381660094128655
1199603333.33,-55.82546940909384
1204601666.67,-55.5417546636307
1209600000.0,-55.491173951184045
1214598333.33,-55.40979816493543
1219596666.67,-55.174728488195505
1224595000.0,-55.47635474304102
1229593333.33,-55.23478118469125
1234591666.67,-55.25574461470124
1239590000.0,-55.11920883017624
1244588333.33,-54.73575191737084
1249586666.67,-55.01641047101028
1254585000.0,-55.22560461497
1259583333.33,-55.20997371680635
1264581666.67,-55.6882811933575
1269580000.0,-55.40401192715557
1274578333.33,-55.15833409285421
1279576666.67,-55.05242916738672
1284575000.0,-55.29643396170747
1289573333.33,-55.03792206112819
1294571666.67,-55.198455019291686
1299570000.0,-55.123653877899514
1304568333.33,-54.843053456737756
1309566666.67,-54.819198457451606
1314565000.0,-55.011120391971325
1319563333.33,-55.11247167939331
1324561666.67,-55.63155161086065
1329560000.0,-55.45762983052245
1334558333.33,-55.26466239994157
1339556666.67,-55.65096382234668
1344555000.0,-55.43040921988543
1349553333.33,-55.553366452972675
1354551666.67,-55.24879850116504
1359550000.0,-55.2168824652301
1364548333.33,-55.77928120494283
1369546666.67,-55.70496122212563
1374545000.0,-55.39881246300784
1379543333.33,-55.480173400374156
1384541666.67,-55.17352119808004
1389540000.0,-55.60539422251321
1394538333.33,-55.77286795536573
1399536666.67,-55.70868436256377
1404535000.0,-55.57281735537768
1409533333.33,-55.88885859508806
1414531666.67,-55.50212593742158
1419530000.0,-55.48517373513043
1424528333.33,-55.77096976837048
1429526666.67,-55.33609508118036
1434525000.0,-55.59115716124936
1439523333.33,-55.15942301442411
1444521666.67,-55.64408269009667
1449520000.0,-55.652149594023555
1454518333.33,-55.483356722175216
1459516666.67,-55.13196045838348
1464515000.0,-55.769690006302824
1469513333.33,-55.390769261380655
1474511666.67,-55.602943767007396
1479510000.0,-55.33706218658169
1484508333.33,-55.25763793331522
1489506666.67,-55.19649623452195
1494505000.0,-55.39252736411976
1499503333.33,-55.41810106798786
1504501666.67,-55.21807885089025
1509500000.0,-55.453606111158365
1514498333.33,-55.35511032098023
1519496666.67,-55.31147767141812
1524495000.0,-55.09836825094598
1529493333.33,-55.488202302026515
1534491666.67,-55.468196249323256
1539490000.0,-55.28025749728955
1544488333.33,-55.72460888959189
1549486666.67,-55.29387727321907
1554485000.0,-54.941807697821105
1559483333.33,-55.24680387820106
1564481666.67,-55.59614412218539
1569480000.0,-55.45987193931562
1574478333.33,-55.762013149840044
1579476666.67,-55.34419631744
1584475000.0,-55.409125438300116
1589473333.33,-55.644088742988764
1594471666.67,-55.3070975337645
1599470000.0,-55.320824403142296
1604468333.33,-55.76812877426951
1609466666.67,-55.734699413535026
1614465000.0,-55.53670328824477
1619463333.33,-55.80683217297579
1624461666.67,-55.244602092181275
1629460000.0,-55.095012381966306
1634458333.33,-55.58809631117963
1639456666.67,-55.70793657010345
1644455000.0,-55.64084250556768
1649453333.33,-55.701110055015434
1654451666.67,-55.85286362986747
1659450000.0,-55.92502786494072
1664448333.33,-55.63987386050313
1669446666.67,-55.688079244035265
1674445000.0,-55.734979865947565
1679443333.33,-55.978693379670446
1684441666.67,-55.55620552990874
1689440000.0,-56.010485362342344
1694438333.33,-55.74526181704251
1699436666.67,-55.74004654921566
1704435000.0,-56.06100380091192
1709433333.33,-55.76259367500964
1714431666.67,-55.76899220807451
1719430000.0,-55.972269500322184
1724428333.33,-55.85687219467936
1729426666.67,-55.75127832894357
1734425000.0,-55.53008317068291
1739423333.33,-56.04112026437625
1744421666.67,-56.09676817684872
1749420000.0,-55.724832980359494
1754418333.33,-55.92043102147507
1759416666.67,-55.58211155671443
1764415000.0,-55.41406357323795
1769413333.33,-55.85808013155251
1774411666.67,-55.73018693899993
1779410000.0,-55.72974190180809
1784408333.33,-55.94680801377602
1789406666.67,-55.75117449996708
1794405000.0,-55.840615306782
1799403333.33,-55.52628414711724
1804401666.67,-55.66446667855496
1809400000.0,-55.52295813115193
1814398333.33,-55.64592839383981
1819396666.67,-55.827096524799316
1824395000.0,-55.88351195425232
1829393333.33,-55.84211633498125
1834391666.67,-55.52306444114638
1839390000.0,-55.52074113731522
1844388333.33,-55.56124443835373
1849386666.67,-55.83009728496826
1854385000.0,-56.05708495105809
1859383333.33,-55.69550921727356
1864381666.67,-55.97330091393054
1869380000.0,-55.92275222897701
1874378333.33,-56.12306933735326
1879376666.67,-55.76961013186902
1884375000.0,-55.81735082045971
1889373333.33,-56.54720724784007
1894371666.67,-55.764644303861246
1899370000.0,-55.9574621551634
1904368333.33,-55.84953886967757
1909366666.67,-55.98686876113467
1914365000.0,-55.97674282130512
1919363333.33,-55.83823165894099
1924361666.67,-55.80754403912988
1929360000.0,-55.76592729351163
1934358333.33,-55.93247746538333
1939356666.67,-55.52317960446751
1944355000.0,-55.5886712347296
1949353333.33,-56.10501194910081
1954351666.67,-56.13845262996071
1959350000.0,-55.79896571574767
1964348333.33,-55.958020079717244
1969346666.67,-55.947338232138065
1974345000.0,-55.82340859865514
1979343333.33,-55.71641911431599
1984341666.67,-55.87644380845731
1989340000.0,-56.03755082355316
1994338333.33,-56.16518012761553
1999336666.67,-55.90142851614808
2004335000.0,-56.000806131257576
2009333333.33,-55.96321877731488
2014331666.67,-55.79777438870888
2019330000.0,-55.882751570257625
2024328333.33,-55.699997300243766
