Frequency_Hz,Magnitude_dB
10000000.0,-65.43766035255472
14998333.3333,-57.32955714074831
19996666.6667,-55.343421591687914
24995000.0,-52.49563768571942
29993333.3333,-56.6858261219044
34991666.6667,-55.30088637901383
39990000.0,-55.79845553893787
44988333.3333,-54.599259374478
49986666.6667,-54.58758787477812
54985000.0,-53.652736895562754
59983333.3333,-56.5028615323922
64981666.6667,-54.76533770306892
69980000.0,-55.51335548541247
74978333.3333,-55.74880579179968
79976666.6667,-55.80495539966606
84975000.0,-55.18826887457042
89973333.3333,-54.35395068222636
94971666.6667,-54.947142015461864
99970000.0,-54.36478665261936
104968333.333,-53.72878900691414
109966666.667,-54.50921110821814
114965000.0,-53.95654690227865
119963333.333,-53.97170296936097
124961666.667,-54.153377941315135
129960000.0,-54.564053702264445
134958333.333,-54.947711213808404
139956666.667,-54.74885171989853
144955000.0,-54.33797146764351
149953333.333,-54.01905498183761
154951666.667,-54.7921265999516
159950000.0,-54.49223808197399
164948333.333,-54.572761646806576
169946666.667,-54.99578592738377
174945000.0,-54.788725834047256
179943333.333,-55.336762458883996
184941666.667,-54.68491825959238
189940000.0,-55.40333832892727
194938333.333,-55.23044309000121
199936666.667,-55.33086659195669
204935000.0,-55.32372678251172
209933333.333,-55.715038530306686
214931666.667,-55.80657816649009
219930000.0,-55.40344638932248
224928333.333,-55.22553328041425
229926666.667,-55.165424480286696
234925000.0,-55.559471136111505
239923333.333,-55.20428624543119
244921666.667,-54.87873379021445
249920000.0,-55.61944048659644
254918333.333,-55.78406687948562
259916666.667,-55.48737412982567
264915000.0,-55.00329060537989
269913333.333,-55.117878335992174
274911666.667,-55.68284077856517
279910000.0,-55.17441838872191
284908333.333,-55.34187741920085
289906666.667,-56.31255989399841
294905000.0,-55.76128586206622
299903333.333,-55.18853483910974
304901666.667,-55.95641184287986
309900000.0,-55.501430898250746
314898333.333,-55.32363609513559
319896666.667,-55.993584425571726
324895000.0,-56.13951689286627
329893333.333,-55.05195773425654
334891666.667,-55.39270435585511
339890000.0,-55.61591816914589
344888333.333,-54.651179427277086
349886666.667,-55.39192096571515
354885000.0,-55.3671731876798
359883333.333,-55.233307959996225
364881666.667,-55.56127724547673
369880000.0,-55.274003858686164
374878333.333,-55.34963499114352
379876666.667,-55.771938429024466
384875000.0,-54.83685013007132
389873333.333,-55.52975548799588
394871666.667,-54.27682330674542
399870000.0,-55.64277674385457
404868333.333,-55.58527868448358
409866666.667,-55.284541447516645
414865000.0,-55.12251514504801
419863333.333,-55.155001608585735
424861666.667,-55.23629501735652
429860000.0,-55.68472470533965
434858333.333,-55.204132206899374
439856666.667,-54.99711738464085
444855000.0,-54.94846547379723
449853333.333,-55.500770735427196
454851666.667,-54.696213195510126
459850000.0,-55.06207482198319
464848333.333,-55.10752873220618
469846666.667,-55.51858006532129
474845000.0,-54.52950719665661
479843333.333,-55.01728582981251
484841666.667,-54.756087152115064
489840000.0,-55.45959751028276
494838333.333,-55.4898339315462
499836666.667,-55.35124167676728
504835000.0,-55.183060102591085
509833333.333,-55.75526618804338
514831666.667,-55.58914892818351
519830000.0,-55.25619434966892
524828333.333,-55.295996889055814
529826666.667,-55.39705570211466
534825000.0,-54.89727992265373
539823333.333,-55.56718942567886
544821666.667,-55.387220667844105
549820000.0,-55.06686440800256
554818333.333,-54.975670600454585
559816666.667,-54.69261814445304
564815000.0,-55.1046396656379
569813333.333,-54.70967414212368
574811666.667,-54.97516280814686
579810000.0,-55.01594729764517
584808333.333,-55.05237259560188
589806666.667,-55.396460729945325
594805000.0,-55.324900836774475
599803333.333,-54.790045953461835
604801666.667,-54.952394932744575
609800000.0,-55.686604630083266
614798333.333,-54.670559473648055
619796666.667,-54.760253175043204
624795000.0,-54.96429493345953
629793333.333,-55.055995193416585
634791666.667,-54.96620515718555
639790000.0,-54.9378945063708
644788333.333,-54.32078832096699
649786666.667,-54.71699403991782
654785000.0,-54.55490519183424
659783333.333,-54.61903323082399
664781666.667,-54.647624100421126
669780000.0,-54.74339934857106
674778333.333,-54.45304089681458
679776666.667,-54.63530384666676
684775000.0,-54.634267192328714
689773333.333,-54.7454017113413
694771666.667,-54.294629130136826
699770000.0,-54.579640835951494
704768333.333,-54.77451472913359
709766666.667,-54.81871741800282
714765000.0,-54.737603227997255
719763333.333,-54.969568869139735
724761666.667,-54.928410312138794
729760000.0,-54.57242111543369
734758333.333,-54.62730934915707
739756666.667,-54.41367191357689
744755000.0,-54.81135909432136
749753333.333,-54.58706633045217
754751666.667,-54.98641484881731
759750000.0,-54.46639133438065
764748333.333,-54.890546380857835
769746666.667,-54.39992117408781
774745000.0,-54.564352653348394
779743333.333,-54.69379411792583
784741666.667,-54.57434903709743
789740000.0,-54.70907059188338
794738333.333,-54.25780770005707
799736666.667,-54.737196757748016
804735000.0,-54.618784936884495
809733333.333,-54.79162505642367
814731666.667,-54.68119168988396
819730000.0,-54.62947596693179
824728333.333,-54.93924628422594
829726666.667,-55.02051003643644
834725000.0,-54.673716757814326
839723333.333,-54.307883145024896
844721666.667,-54.512299287933594
849720000.0,-54.5522564847468
854718333.333,-54.640661591330584
859716666.667,-54.54690201013718
864715000.0,-54.51567389163124
869713333.333,-54.55356462744932
874711666.667,-54.25004381372548
879710000.0,-54.56572541549679
884708333.333,-54.58265842981132
889706666.667,-54.63183097410851
894705000.0,-54.467810191559366
899703333.333,-54.7290493397971
904701666.667,-54.321568604292196
909700000.0,-54.40442761134189
914698333.333,-54.41010434225882
919696666.667,-54.704123456369956
924695000.0,-54.25822381361069
929693333.333,-54.296729555197565
934691666.667,-54.38533635089649
939690000.0,-54.334764834704515
944688333.333,-54.260661203455
949686666.667,-54.159819379029265
954685000.0,-54.248858993132565
959683333.333,-54.557865426725556
964681666.667,-54.164932310985485
969680000.0,-54.48656306788984
974678333.333,-54.379202023268874
979676666.667,-53.88435925396699
984675000.0,-54.09284681150014
989673333.333,-53.88639658266351
994671666.667,-54.40493012687103
999670000.0,-54.270884227085006
1004668333.33,-54.32115410824725
1009666666.67,-54.5834738047762
1014665000.0,-54.47716897737327
1019663333.33,-54.57710672787827
1024661666.67,-54.917395075098135
1029660000.0,-54.69757729641293
1034658333.33,-54.64340669435267
1039656666.67,-54.60256577521159
1044655000.0,-54.67072654663224
1049653333.33,-54.438958761203835
1054651666.67,-54.74964992703385
1059650000.0,-54.6168109448475
1064648333.33,-54.47147374700886
1069646666.67,-54.66114148231885
1074645000.0,-54.725808869622306
1079643333.33,-54.65458206141035
1084641666.67,-54.79562179986624
1089640000.0,-54.614302970496915
1094638333.33,-54.763116106305546
1099636666.67,-54.756220925543346
1104635000.0,-54.55561680343875
1109633333.33,-54.99015980832575
1114631666.67,-55.07294634931487
1119630000.0,-54.942811478352425
1124628333.33,-54.99598123915049
1129626666.67,-54.63600079481185
1134625000.0,-54.70750104686235
1139623333.33,-54.803828483298844
1144621666.67,-54.54857571166225
1149620000.0,-54.903991103488636
1154618333.33,-55.007241021152694
1159616666.67,-54.907558223493226
