Frequency_Hz,Magnitude_dB
10000000.0,-60.01160279374788
14998333.3333,-62.973247829684745
19996666.6667,-70.95965801845493
24995000.0,-71.08996505030018
29993333.3333,-70.64202001081027
34991666.6667,-70.31227058005561
39990000.0,-67.06004158079591
44988333.3333,-70.82969561757712
49986666.6667,-74.00724311374898
54985000.0,-71.64308297638978
59983333.3333,-77.21666589009266
64981666.6667,-75.71529630471147
69980000.0,-105.92557869848272
74978333.3333,-70.74886446653012
79976666.6667,-77.97359698275605
84975000.0,-67.83468671874157
89973333.3333,-81.65559593639117
94971666.6667,-82.13658048578337
99970000.0,-87.4078544208893
104968333.333,-76.95017164062465
109966666.667,-87.80100940525611
114965000.0,-78.78212999237226
119963333.333,-75.31402295684747
124961666.667,-75.0196746464733
129960000.0,-76.39542499284507
134958333.333,-84.02750046677042
139956666.667,-79.43874732458168
144955000.0,-82.92514167918674
149953333.333,-78.10049786627977
154951666.667,-80.9735053133611
159950000.0,-76.45977966650351
164948333.333,-81.33046343070313
169946666.667,-77.14729912582656
174945000.0,-75.88920685846966
179943333.333,-83.31979562814126
184941666.667,-77.76140750556057
189940000.0,-82.39365043509109
194938333.333,-85.02396494393267
199936666.667,-85.79099359066603
204935000.0,-80.18732233023171
209933333.333,-80.26295124445988
214931666.667,-85.830432282603
219930000.0,-99.47155842866506
224928333.333,-86.78967885642291
229926666.667,-87.14639751243625
234925000.0,-78.06192722694745
239923333.333,-89.0341547064634
244921666.667,-89.99718421910518
249920000.0,-79.34199352991443
254918333.333,-105.96925162870957
259916666.667,-88.24314481550815
264915000.0,-81.81071778944998
269913333.333,-80.52276627818424
274911666.667,-80.38526359155566
279910000.0,-80.13241949742942
284908333.333,-80.89729178181065
289906666.667,-84.83208708552887
294905000.0,-78.5162302872607
299903333.333,-78.8478208752234
304901666.667,-79.75816725016965
309900000.0,-78.7891780143097
314898333.333,-78.6978517449293
319896666.667,-86.79211863755457
324895000.0,-81.999417184189
329893333.333,-85.84881880428117
334891666.667,-77.37171810604882
339890000.0,-76.70010893602955
344888333.333,-85.72069468166018
349886666.667,-80.61104714404524
354885000.0,-80.16733258153302
359883333.333,-76.06568591982467
364881666.667,-80.32364382751767
369880000.0,-89.85706617693624
374878333.333,-84.76108530921756
379876666.667,-82.63073054343573
384875000.0,-81.14159783574732
389873333.333,-84.10333669776661
394871666.667,-79.24922973157808
399870000.0,-83.76473862555048
404868333.333,-88.37141745753246
409866666.667,-88.81983023766934
414865000.0,-78.86682370639801
419863333.333,-95.32711948871946
424861666.667,-74.40693132767089
429860000.0,-86.95344124428175
434858333.333,-79.68568178085111
439856666.667,-89.97771237046493
444855000.0,-85.15633627023355
449853333.333,-76.71864296530282
454851666.667,-89.94891633798831
459850000.0,-77.21120526485197
464848333.333,-80.8892769628831
469846666.667,-78.81756772330151
474845000.0,-85.2600864119036
479843333.333,-79.33542245206507
484841666.667,-84.35162131282857
489840000.0,-80.39637119007891
494838333.333,-78.00440322967708
499836666.667,-96.45465594925889
504835000.0,-85.43289778706406
509833333.333,-87.89359543698134
514831666.667,-84.01735065481697
519830000.0,-94.65326377201897
524828333.333,-84.71849203747334
529826666.667,-81.48744307325522
534825000.0,-80.79830899190233
539823333.333,-80.56374310616087
544821666.667,-96.60613313716829
549820000.0,-79.36942385807424
554818333.333,-82.847617527498
559816666.667,-88.77895556320878
564815000.0,-82.5109321038103
569813333.333,-82.72131771540595
574811666.667,-83.87226912592523
579810000.0,-80.89419772967184
584808333.333,-103.81811428415875
589806666.667,-86.2113880371551
594805000.0,-84.96996839775362
599803333.333,-79.09368068865656
604801666.667,-80.31377235412597
609800000.0,-87.27085374927461
614798333.333,-85.43507747372202
619796666.667,-92.07172574758462
624795000.0,-87.01181371136025
629793333.333,-87.42496683699005
634791666.667,-85.68045506960247
639790000.0,-81.85028753346162
644788333.333,-81.43382465412428
649786666.667,-94.80894590768673
654785000.0,-92.70831540674293
659783333.333,-79.81595125404763
664781666.667,-80.00707179188086
669780000.0,-86.53548885152173
674778333.333,-88.76403938648714
679776666.667,-85.32041525872552
684775000.0,-90.87760450213293
689773333.333,-77.35726259539821
694771666.667,-81.45763002671282
699770000.0,-78.99142222982803
704768333.333,-84.15708798728444
709766666.667,-79.89095270283187
714765000.0,-87.23672362288704
719763333.333,-81.29182064673142
724761666.667,-84.14125743658292
729760000.0,-84.61822652661333
734758333.333,-85.24438837493905
739756666.667,-85.07027451397269
744755000.0,-93.26292180589596
749753333.333,-93.0809426815277
754751666.667,-79.76149334850147
759750000.0,-90.00524589541301
764748333.333,-81.89494958998688
769746666.667,-88.39371859858758
774745000.0,-88.17226050601388
779743333.333,-86.82701469103512
784741666.667,-85.14822273581922
789740000.0,-85.21483404797677
794738333.333,-92.32503402496613
799736666.667,-87.27293357812037
804735000.0,-83.15517052407101
809733333.333,-83.96652790077034
814731666.667,-91.94285113864127
819730000.0,-83.59710721229203
824728333.333,-81.13749930595567
829726666.667,-92.28989112780846
834725000.0,-92.064368529417
839723333.333,-88.8311823010197
844721666.667,-86.04055798978187
849720000.0,-86.55452951935983
854718333.333,-89.20082224537344
859716666.667,-85.36521280569107
864715000.0,-87.97811675723514
869713333.333,-81.4048683994463
874711666.667,-83.89777029090473
879710000.0,-89.31270944108944
884708333.333,-81.01522838037269
889706666.667,-83.21932629616734
894705000.0,-79.25989780108904
899703333.333,-81.47770054011036
904701666.667,-88.81791014057717
909700000.0,-88.1951774871308
914698333.333,-90.83866332979014
919696666.667,-85.87573044200255
924695000.0,-82.9669042802554
929693333.333,-84.08721667209565
934691666.667,-87.63739505338424
939690000.0,-85.60321937998495
944688333.333,-91.36330243123163
949686666.667,-105.13385890156476
954685000.0,-82.98781311818206
959683333.333,-84.45727723593504
964681666.667,-86.84130591022962
969680000.0,-81.55194076982127
974678333.333,-83.18276631346993
979676666.667,-77.89684844685566
984675000.0,-91.41361118442022
989673333.333,-84.95905317830328
994671666.667,-88.775274034863
999670000.0,-81.97956264869232
1004668333.33,-81.6763098354828
1009666666.67,-78.3997597771876
1014665000.0,-80.97865738604841
1019663333.33,-85.12770691279904
1024661666.67,-82.93493663211612
1029660000.0,-86.55812761419939
1034658333.33,-84.29391089210515
1039656666.67,-84.12031958604949
1044655000.0,-84.54726931817945
1049653333.33,-85.24600180813339
1054651666.67,-99.82575746188255
1059650000.0,-85.81649347759536
1064648333.33,-77.20529863483536
1069646666.67,-81.48931112141257
1074645000.0,-92.61849025831401
1079643333.33,-83.73877589735099
1084641666.67,-83.72845679891114
1089640000.0,-86.96902029204799
1094638333.33,-84.85147623973761
1099636666.67,-91.9443020622164
1104635000.0,-89.15087258461524
1109633333.33,-86.4630905702077
1114631666.67,-79.94264257547717
1119630000.0,-86.87917185398427
1124628333.33,-88.46032157188517
1129626666.67,-87.01237036781683
1134625000.0,-89.0028403905917
1139623333.33,-88.25970409763445
1144621666.67,-88.32027530176136
1149620000.0,-83.51943413070163
1154618333.33,-99.66110559085385
1159616666.67,-90.55804936859496
1164615000.0,-86.56244468663188
1169613333.33,-95.79358504065547
1174611666.67,-87.78109789243427
1179610000.0,-85.99086419959214
1184608333.33,-83.37828399836664
1189606666.67,-94.20414538407996
1194605000.0,-82.41210759776325
1199603333.33,-86.98539731448933
1204601666.67,-81.1834255707007
1209600000.0,-85.10280357841738
1214598333.33,-91.86562957789806
1219596666.67,-84.47552456708424
1224595000.0,-84.34710666456408
1229593333.33,-90.51081188513149
1234591666.67,-86.13754473521068
1239590000.0,-89.01126263554417
1244588333.33,-85.90445385038366
1249586666.67,-82.98376390916584
1254585000.0,-87.4278732627797
1259583333.33,-90.3187019755852
1264581666.67,-81.88638100732513
1269580000.0,-90.06230544011713
1274578333.33,-82.29021024574848
1279576666.67,-93.14914250358392
1284575000.0,-91.69549726377879
1289573333.33,-89.39472770396542
1294571666.67,-79.02332948825197
1299570000.0,-90.29693784975728
1304568333.33,-78.69671020523828
1309566666.67,-85.22718128349446
1314565000.0,-90.02908762606256
1319563333.33,-92.64577434389494
1324561666.67,-90.93465741279601
1329560000.0,-83.45829812081098
1334558333.33,-84.73407034949055
1339556666.67,-85.53721805248378
1344555000.0,-99.51722617577674
1349553333.33,-92.67294334235855
1354551666.67,-82.13269587259823
1359550000.0,-81.74751488708137
1364548333.33,-90.7886678872892
1369546666.67,-91.28928026975025
1374545000.0,-84.27923775583737
1379543333.33,-90.02364610136404
1384541666.67,-79.66159635678952
1389540000.0,-98.64250366074572
1394538333.33,-82.96562685545226
1399536666.67,-83.45309352453283
1404535000.0,-95.09501528389035
1409533333.33,-96.55827453159226
1414531666.67,-85.64665030917553
1419530000.0,-92.95525714769254
1424528333.33,-89.99838807208323
1429526666.67,-89.68908168107232
1434525000.0,-85.45438718389434
1439523333.33,-84.05816832087336
1444521666.67,-82.40820435400664
1449520000.0,-85.56396110705036
1454518333.33,-86.15629186882614
1459516666.67,-87.3747909888833
1464515000.0,-86.68213926487887
1469513333.33,-90.82899992831861
1474511666.67,-93.48977728508201
1479510000.0,-79.92201039443461
1484508333.33,-85.20150222039166
1489506666.67,-85.5974323685488
1494505000.0,-94.90220661960345
1499503333.33,-86.91876270548175
1504501666.67,-89.70164851895359
1509500000.0,-79.98619405836311
