Frequency_Hz,Magnitude_dB
10000000.0,-54.666882975853596
14998333.3333,-58.6733950170598
19996666.6667,-57.555038064502625
24995000.0,-62.53341624976266
29993333.3333,-63.780332156332236
34991666.6667,-60.64308517217238
39990000.0,-66.0949035186976
44988333.3333,-62.8984791807045
49986666.6667,-62.34494158951697
54985000.0,-60.080218424633294
59983333.3333,-62.88508957137384
64981666.6667,-63.252178218784955
69980000.0,-64.83155230612607
74978333.3333,-63.85049537555751
79976666.6667,-64.65651114559817
84975000.0,-64.73918446967308
89973333.3333,-63.806199467311174
94971666.6667,-65.79143800604075
99970000.0,-65.7171634947656
104968333.333,-64.6179231984378
109966666.667,-64.65663673809067
114965000.0,-65.4931108865374
119963333.333,-65.54154031883932
124961666.667,-62.95474186904827
129960000.0,-62.151526047189435
134958333.333,-61.65368404067409
139956666.667,-64.47672701557349
144955000.0,-62.7756549213126
149953333.333,-65.80399902602309
154951666.667,-64.15857232554966
159950000.0,-65.2169097584496
164948333.333,-63.77769896227715
169946666.667,-64.72068002990473
174945000.0,-65.85775285573347
179943333.333,-63.908049380973026
184941666.667,-64.39438573251793
189940000.0,-64.43591173061064
194938333.333,-64.65798527058777
199936666.667,-63.82249137787387
204935000.0,-63.32871598297657
209933333.333,-64.08828297403541
214931666.667,-62.96100227030407
219930000.0,-62.97164417459635
224928333.333,-63.95500497928295
229926666.667,-64.97335828595403
234925000.0,-65.20155898171654
239923333.333,-64.34458230696526
244921666.667,-65.27945088989726
249920000.0,-66.06879769149432
254918333.333,-64.74613203506605
259916666.667,-63.72712991800674
264915000.0,-67.81651287897601
269913333.333,-63.71398885933611
274911666.667,-68.37475969313311
279910000.0,-63.75025545664598
284908333.333,-64.49554038679527
289906666.667,-64.4833581096738
294905000.0,-63.894644473295074
299903333.333,-64.68725633026455
304901666.667,-64.18664663311401
309900000.0,-65.94614719800096
314898333.333,-65.31846435680457
319896666.667,-64.30422169225255
324895000.0,-65.40246590924275
329893333.333,-65.1807312746526
334891666.667,-65.84666836321004
339890000.0,-67.05301756179705
344888333.333,-64.45198577447425
349886666.667,-65.74600720534497
354885000.0,-65.80980855348297
359883333.333,-64.9316321035664
364881666.667,-63.51535606622109
369880000.0,-63.7462437692811
374878333.333,-64.64523440632927
379876666.667,-64.6682669120756
384875000.0,-65.22335746267991
389873333.333,-63.22125500164111
394871666.667,-64.77274797983745
399870000.0,-64.3374534512858
404868333.333,-65.43771875854819
409866666.667,-66.05356644541261
414865000.0,-64.12344770891553
419863333.333,-64.61335136686179
424861666.667,-65.41307681847124
429860000.0,-65.1772057661085
434858333.333,-64.41158783906015
439856666.667,-65.09465502061545
444855000.0,-64.59242574264663
449853333.333,-63.07841320310975
454851666.667,-65.51175818110616
459850000.0,-64.79358777154786
464848333.333,-66.34077461134355
469846666.667,-65.03690009027159
474845000.0,-63.91324883602036
479843333.333,-64.52635179652265
484841666.667,-64.80229355545339
489840000.0,-65.34949612984192
494838333.333,-64.26758353083207
499836666.667,-64.49502999989738
504835000.0,-66.06827373797896
509833333.333,-64.89353755818965
514831666.667,-66.1766890492811
519830000.0,-65.51266166778606
524828333.333,-64.50465259868945
529826666.667,-64.80035139462812
534825000.0,-63.924997421747975
539823333.333,-64.12661175102079
544821666.667,-63.93726326301106
549820000.0,-65.446950978135
554818333.333,-64.42764561921467
