Frequency_Hz,Magnitude_dB
10000000.0,-51.89384844549144
14998333.3333,-51.49995754883197
19996666.6667,-52.74835882644376
24995000.0,-52.22505790040571
29993333.3333,-52.500155721525054
34991666.6667,-52.51798263548093
39990000.0,-53.14998745146562
44988333.3333,-51.961279475197166
49986666.6667,-51.7572630104017
54985000.0,-51.97460898119712
59983333.3333,-53.21110930000194
64981666.6667,-52.425559854390926
69980000.0,-53.50477378604971
74978333.3333,-51.63607131098301
79976666.6667,-52.176678715754946
84975000.0,-52.08350120617749
89973333.3333,-52.28838265015802
94971666.6667,-52.55488573006366
99970000.0,-52.73643159526741
104968333.333,-51.506906703203
109966666.667,-51.775262515394544
114965000.0,-51.066424858797234
119963333.333,-51.523279937706825
124961666.667,-51.384386350149775
129960000.0,-50.956568363758365
134958333.333,-51.8398640802865
139956666.667,-51.42572366221869
144955000.0,-51.550174513896145
149953333.333,-51.45218435521343
154951666.667,-51.636116635313776
159950000.0,-51.45803670149374
164948333.333,-52.29412730307803
169946666.667,-51.7475841210259
174945000.0,-52.6098701265576
179943333.333,-52.07107480573405
184941666.667,-52.153735082062134
189940000.0,-52.320170523060376
194938333.333,-52.432307645617456
199936666.667,-52.68252017048234
204935000.0,-52.53218725466452
209933333.333,-52.28001649099747
214931666.667,-52.526153207612296
219930000.0,-52.90057442759433
224928333.333,-52.55022588122715
229926666.667,-52.091149250213036
234925000.0,-52.161316852389916
239923333.333,-52.21767732207571
244921666.667,-52.37477945463007
249920000.0,-52.11560944001931
254918333.333,-52.249985848567874
259916666.667,-53.10904895882427
264915000.0,-52.64078232781344
269913333.333,-52.82544438366568
274911666.667,-51.9300696093522
279910000.0,-52.38628693340554
284908333.333,-52.56487745777885
289906666.667,-52.40243871839782
294905000.0,-52.87546662158624
299903333.333,-52.55105090980179
304901666.667,-51.90013792686301
309900000.0,-52.219460242483194
314898333.333,-51.45678498996635
319896666.667,-52.0138739516674
324895000.0,-51.91700554814518
329893333.333,-51.736492552590306
334891666.667,-52.23084297156624
339890000.0,-52.07045542564171
344888333.333,-51.510553459964264
349886666.667,-51.64894565243111
354885000.0,-51.29536070842128
359883333.333,-51.939910601223225
364881666.667,-51.03633168624324
369880000.0,-50.980427661890076
374878333.333,-51.096753720622424
379876666.667,-50.55437458824372
384875000.0,-50.83426569174574
389873333.333,-50.769052367954615
394871666.667,-50.2015812864174
399870000.0,-51.0034040751227
404868333.333,-50.73545048227574
409866666.667,-50.720296754309395
414865000.0,-50.562803815572096
419863333.333,-50.47018741548022
424861666.667,-50.377507257928684
429860000.0,-50.24382656887616
434858333.333,-50.493992889675795
439856666.667,-50.072569645440915
444855000.0,-50.10113043777143
449853333.333,-49.85803765908301
454851666.667,-50.0825860130482
459850000.0,-49.99970879253052
464848333.333,-49.445059460768675
469846666.667,-50.06074834628326
474845000.0,-49.47625574262563
479843333.333,-49.47473250494738
484841666.667,-49.77791664879127
489840000.0,-49.304033152948
494838333.333,-49.14780190625444
499836666.667,-49.462230305050866
504835000.0,-49.34629752451503
509833333.333,-48.876948715236914
514831666.667,-48.8980381227358
519830000.0,-49.11269505992443
524828333.333,-49.19636208697999
529826666.667,-49.19240857877027
534825000.0,-49.0988647098535
539823333.333,-49.0077484365623
544821666.667,-48.65510228607561
549820000.0,-48.854558883327385
554818333.333,-48.54825697360333
559816666.667,-48.46016607666489
564815000.0,-48.46677983083212
569813333.333,-48.36653654329214
574811666.667,-48.1977840742239
579810000.0,-48.45491901277785
584808333.333,-48.119829330081984
589806666.667,-48.168151400085186
594805000.0,-48.198679069026696
599803333.333,-48.20116491148532
604801666.667,-47.74922207251705
609800000.0,-48.000932242243536
614798333.333,-47.9113894671729
619796666.667,-47.94191601428261
624795000.0,-47.81749397373196
629793333.333,-47.84851800720824
634791666.667,-47.75312625797356
639790000.0,-47.63295039393907
644788333.333,-47.70459664628316
649786666.667,-47.53086600514314
654785000.0,-47.407928075526875
659783333.333,-47.20044493328408
664781666.667,-47.24243038875696
669780000.0,-47.35797637103171
674778333.333,-47.16133269285565
679776666.667,-47.2482549488086
684775000.0,-47.02786566015461
689773333.333,-47.0170328423948
694771666.667,-47.00808540473558
699770000.0,-46.98184087077376
704768333.333,-46.981008584945684
709766666.667,-47.011800833026065
714765000.0,-47.03189389465234
719763333.333,-46.884025427938596
724761666.667,-46.91451989033442
729760000.0,-46.933178287416666
734758333.333,-46.55801295063151
739756666.667,-46.666158137529486
744755000.0,-46.93975276904547
749753333.333,-46.58663882820275
754751666.667,-46.40211148642008
759750000.0,-46.41164317246939
764748333.333,-46.356346521019624
769746666.667,-46.260123417086035
774745000.0,-46.288555351909764
779743333.333,-46.324929273339436
784741666.667,-46.21221109579621
789740000.0,-46.25064857481285
794738333.333,-46.39342270810375
799736666.667,-46.32442625415949
804735000.0,-46.123435786477785
809733333.333,-46.354853085333815
814731666.667,-46.205173311738065
819730000.0,-46.144176102716116
824728333.333,-46.16029440793588
829726666.667,-46.13224059139001
834725000.0,-46.1722507405145
839723333.333,-46.12456769048036
844721666.667,-45.86844050044369
849720000.0,-45.94771649718823
854718333.333,-45.93178691892648
859716666.667,-45.978634097556466
864715000.0,-45.79714048942776
869713333.333,-45.72329924997512
874711666.667,-45.7603674602956
879710000.0,-45.491232338714454
884708333.333,-45.65090556592757
889706666.667,-45.522777665476745
894705000.0,-45.48235808893943
899703333.333,-45.54213293796372
904701666.667,-45.36234130422004
909700000.0,-45.30214917480962
914698333.333,-45.21892375188031
