Frequency_Hz,Magnitude_dB
10000000.0,-60.22107465656547
14998333.3333,-55.447964964764545
19996666.6667,-61.126847110098026
24995000.0,-64.29718639063167
29993333.3333,-62.71872370997358
34991666.6667,-66.30248524531711
39990000.0,-62.900653216017155
44988333.3333,-66.4085102886603
49986666.6667,-68.63774980624133
54985000.0,-66.44780958660294
59983333.3333,-66.04785138588832
64981666.6667,-66.95424678558305
69980000.0,-66.01978128069877
74978333.3333,-62.451413639380036
79976666.6667,-64.94013721914845
84975000.0,-71.861731578167
89973333.3333,-62.639306128720314
94971666.6667,-62.36015917495581
99970000.0,-62.49614290751546
104968333.333,-66.97214836961358
109966666.667,-64.94206875711849
114965000.0,-66.85486640586409
119963333.333,-62.6654912792878
124961666.667,-63.83723807928255
129960000.0,-63.873937571125666
134958333.333,-65.09850178880589
139956666.667,-63.88643592600215
144955000.0,-64.15372136977933
149953333.333,-63.74257354852311
154951666.667,-64.48851300109196
159950000.0,-65.29033780099452
164948333.333,-66.79588619287641
169946666.667,-64.51601914288813
174945000.0,-65.42649181837307
179943333.333,-63.40478810867724
184941666.667,-65.9977983541779
189940000.0,-66.48613807564783
194938333.333,-65.8442606191652
199936666.667,-65.67409598633611
204935000.0,-65.94213636894658
209933333.333,-64.99601351402134
214931666.667,-66.15164567457492
219930000.0,-65.05331303904515
224928333.333,-65.96743053609993
229926666.667,-67.9508850211244
234925000.0,-64.04571695626268
239923333.333,-66.57949030882007
244921666.667,-67.17464911823924
249920000.0,-66.85322468941759
254918333.333,-64.94850661363374
259916666.667,-66.73519509441
264915000.0,-66.75698986303385
269913333.333,-64.98117667447316
274911666.667,-64.19558409852812
279910000.0,-65.63132405440884
284908333.333,-64.69024028328423
289906666.667,-68.05213993667452
294905000.0,-67.43150491833522
299903333.333,-65.58432463227112
304901666.667,-68.80787791754156
309900000.0,-65.08136091863112
314898333.333,-66.0813502336054
319896666.667,-67.72329561109201
324895000.0,-65.40830195181398
329893333.333,-67.77543472044103
334891666.667,-66.16346507661319
339890000.0,-64.33206495199425
344888333.333,-70.52546243478551
349886666.667,-66.68784312937606
354885000.0,-71.46403234465228
359883333.333,-68.840591833792
364881666.667,-66.62533446062686
369880000.0,-64.47307999149183
374878333.333,-65.22172272619657
379876666.667,-69.29064517532328
384875000.0,-68.0673074254104
389873333.333,-65.46070679335445
394871666.667,-64.57003055599421
399870000.0,-65.99485756099263
404868333.333,-64.18035514176502
409866666.667,-66.68877949856284
414865000.0,-67.49631222791231
419863333.333,-66.11957504047052
424861666.667,-65.04337528028655
429860000.0,-65.98916701953796
434858333.333,-65.49630327479369
439856666.667,-65.26871115061968
444855000.0,-64.53169814857547
449853333.333,-66.0748025487759
454851666.667,-66.99572861090303
459850000.0,-65.96756641126672
464848333.333,-64.88621877607511
469846666.667,-65.4966273282794
474845000.0,-67.7876776912459
479843333.333,-67.42545761036061
484841666.667,-66.39867687427505
489840000.0,-65.76571531371555
494838333.333,-65.9119306498602
499836666.667,-64.24903053097965
504835000.0,-66.02263627724794
509833333.333,-65.37353591022975
514831666.667,-67.53694626390268
519830000.0,-65.87756625131811
524828333.333,-65.27796225865343
529826666.667,-67.15771228015028
534825000.0,-65.27488109926793
539823333.333,-64.99372757065476
544821666.667,-66.6833153256212
549820000.0,-66.8643596758822
554818333.333,-67.0578923019717
559816666.667,-66.66273361671017
564815000.0,-65.78154705675927
569813333.333,-65.77062531612768
574811666.667,-65.46055820267505
579810000.0,-66.08562440467395
584808333.333,-65.42005618965707
589806666.667,-65.56290157417058
594805000.0,-66.54130275484964
599803333.333,-66.12448234716373
604801666.667,-65.60964707223397
609800000.0,-63.79666365615008
614798333.333,-67.08696342653275
619796666.667,-65.02621898537667
624795000.0,-67.08859026413732
629793333.333,-65.96644525057017
634791666.667,-63.78090166458034
639790000.0,-66.20233232048402
644788333.333,-66.63835468491696
649786666.667,-65.71807046410444
654785000.0,-65.06008610451102
659783333.333,-65.8351968278679
664781666.667,-64.36761714502836
669780000.0,-65.00802394613211
674778333.333,-67.01272707893352
679776666.667,-64.61674394657322
684775000.0,-65.33661338713355
689773333.333,-65.50288158411217
694771666.667,-66.1389543582998
699770000.0,-65.18961571684896
704768333.333,-64.23927321042669
709766666.667,-65.89997064902106
714765000.0,-65.05652654681282
719763333.333,-67.17146103587677
724761666.667,-65.54566108679496
729760000.0,-65.88762283609705
734758333.333,-66.18157537354752
739756666.667,-65.10060404624079
744755000.0,-65.39216845260894
749753333.333,-65.04510654871916
754751666.667,-65.34007213892488
759750000.0,-64.97634276121637
764748333.333,-64.88466922868484
769746666.667,-65.66934903133725
774745000.0,-65.81739671854162
779743333.333,-64.74600696066443
784741666.667,-64.95288416804861
789740000.0,-64.78961642587119
794738333.333,-65.18365275087936
799736666.667,-66.08625665064304
804735000.0,-66.4510062287314
809733333.333,-64.36481562422327
814731666.667,-65.58740470624616
819730000.0,-65.08942442116631
824728333.333,-64.46771554264855
829726666.667,-66.69618234641834
834725000.0,-65.41208028132664
839723333.333,-66.24453253774202
844721666.667,-65.26630303529521
849720000.0,-65.67492991363012
854718333.333,-66.31572077476305
859716666.667,-65.30685282965558
864715000.0,-64.43445949746332
869713333.333,-65.77552000870439
874711666.667,-65.2226102389025
879710000.0,-63.852949116561234
884708333.333,-64.96705069738405
889706666.667,-64.4253765551935
894705000.0,-64.76505046484128
899703333.333,-65.79119264520018
904701666.667,-65.3186430845693
909700000.0,-65.37598092223888
914698333.333,-65.86677916813582
919696666.667,-66.3290692373012
924695000.0,-65.59532706452617
929693333.333,-66.82492918029193
934691666.667,-64.28285936913717
939690000.0,-65.06072148358334
944688333.333,-64.38132323509508
949686666.667,-64.88937483593917
954685000.0,-63.98801427473599
959683333.333,-64.87024801995622
964681666.667,-66.01445958035332
969680000.0,-65.53994723502454
974678333.333,-64.98818194797829
979676666.667,-64.482201213389
984675000.0,-65.69754859026071
989673333.333,-65.08758792231005
994671666.667,-64.47994576383229
999670000.0,-65.27270384914016
1004668333.33,-65.25060413262257
1009666666.67,-65.25993686249612
1014665000.0,-64.79449075646683
1019663333.33,-65.0358129743871
1024661666.67,-65.08434297062921
1029660000.0,-65.0290846989278
1034658333.33,-64.6826617391948
1039656666.67,-65.45427706885577
1044655000.0,-65.37729949217486
1049653333.33,-65.31018914700975
1054651666.67,-65.0470006560538
1059650000.0,-65.59372521772634
1064648333.33,-65.66090718193672
1069646666.67,-65.27490033450219
1074645000.0,-65.70518356331306
1079643333.33,-65.87517451696075
1084641666.67,-66.65033572063467
1089640000.0,-66.3619007410459
1094638333.33,-65.8785451921576
1099636666.67,-65.1630417497624
1104635000.0,-65.24815117177161
1109633333.33,-65.05453659658463
1114631666.67,-66.13581771840279
1119630000.0,-64.91424223548219
1124628333.33,-65.7324656722779
1129626666.67,-65.3531909190537
1134625000.0,-65.71895844640412
1139623333.33,-65.2320256175705
1144621666.67,-65.8932332886421
1149620000.0,-64.99537313976236
1154618333.33,-66.48548451539259
1159616666.67,-64.55499887451577
1164615000.0,-65.77175499959311
1169613333.33,-65.05327371296775
1174611666.67,-66.04705389526208
1179610000.0,-64.66287622926045
1184608333.33,-66.06004943904483
1189606666.67,-65.70790133403095
1194605000.0,-65.82165335851727
1199603333.33,-64.41828232850084
1204601666.67,-65.26107528570859
1209600000.0,-65.06175034621242
1214598333.33,-65.45140936496867
1219596666.67,-65.8058984570781
1224595000.0,-65.41678198456077
1229593333.33,-65.9751922484676
1234591666.67,-65.40875218644545
1239590000.0,-64.81355059115836
1244588333.33,-65.14007802610347
1249586666.67,-64.41389156899146
1254585000.0,-64.16608727237835
1259583333.33,-65.20507469093357
1264581666.67,-65.84473185340082
1269580000.0,-65.79722990704937
1274578333.33,-64.80861347828154
1279576666.67,-65.55558033869004
1284575000.0,-66.0385420469424
1289573333.33,-65.11203481558813
1294571666.67,-65.90747456993634
1299570000.0,-65.11342047726747
1304568333.33,-65.89917300121883
1309566666.67,-65.76439556200002
1314565000.0,-64.8081791241798
1319563333.33,-65.57749899689246
1324561666.67,-64.78874502991009
1329560000.0,-64.87877492537316
1334558333.33,-65.67197805039373
1339556666.67,-66.14917557419898
1344555000.0,-64.03489262062158
1349553333.33,-66.0024709053695
1354551666.67,-64.58093369661873
1359550000.0,-66.13177183897835
1364548333.33,-64.91837283660396
1369546666.67,-65.07455969868248
1374545000.0,-65.30188786583305
1379543333.33,-65.58463008352004
