Frequency_Hz,Magnitude_dB
10000000.0,-64.72620512042026
14998333.3333,-62.33586172637736
19996666.6667,-65.02645641981172
24995000.0,-69.44851380846585
29993333.3333,-74.66008900309434
34991666.6667,-81.98711307805681
39990000.0,-67.74519479379376
44988333.3333,-64.76391823664991
49986666.6667,-72.10152081452466
54985000.0,-66.33553635622182
59983333.3333,-66.85393649523567
64981666.6667,-73.10266107361473
69980000.0,-75.83924354932981
74978333.3333,-72.26997687091722
79976666.6667,-66.88594824919957
84975000.0,-78.95846917508305
89973333.3333,-72.79797484992731
94971666.6667,-69.64623229693464
99970000.0,-75.55735292806527
104968333.333,-72.9999702838379
109966666.667,-68.56633588333946
114965000.0,-68.3563414910352
119963333.333,-77.04264887420317
124961666.667,-71.03048298524922
129960000.0,-67.2121550536657
134958333.333,-67.92056676527477
139956666.667,-70.73732998248619
144955000.0,-68.98584274923857
149953333.333,-72.79651531485685
154951666.667,-81.16295967187212
159950000.0,-72.8381088291716
164948333.333,-70.12118773159004
169946666.667,-73.55049877809637
174945000.0,-72.06103016395795
179943333.333,-77.62982482179473
184941666.667,-77.11540214472765
189940000.0,-71.42326525800277
194938333.333,-73.04597231724182
199936666.667,-70.34280521576324
204935000.0,-71.17190760496096
209933333.333,-73.18088179069139
214931666.667,-77.05268802994
219930000.0,-71.47401267661206
224928333.333,-72.73704348203742
229926666.667,-71.97733080640245
234925000.0,-77.61951035669065
239923333.333,-71.80985620407118
244921666.667,-70.78167583704354
249920000.0,-74.55924587672
254918333.333,-78.6246479659495
259916666.667,-75.09168754728607
264915000.0,-77.84000059480323
269913333.333,-71.25231964986081
274911666.667,-77.09345146506172
279910000.0,-73.7230482940335
284908333.333,-75.51413315230742
289906666.667,-72.7085176748874
294905000.0,-76.98175797149246
299903333.333,-72.35609102384035
304901666.667,-70.19028817883002
309900000.0,-77.0099503441559
314898333.333,-76.97423197774437
319896666.667,-79.71581931551798
324895000.0,-71.0472447591286
329893333.333,-69.88359630632458
334891666.667,-72.06861809050251
339890000.0,-76.3841648308279
344888333.333,-74.98073816141273
349886666.667,-70.8173439763859
354885000.0,-73.23095803143319
359883333.333,-75.21852706631512
364881666.667,-71.99865919614494
369880000.0,-70.44072518026918
374878333.333,-68.93402651907545
379876666.667,-73.54164514085122
384875000.0,-73.36097178028008
389873333.333,-70.62853312235693
394871666.667,-70.50654700801812
399870000.0,-69.03514670910224
404868333.333,-74.36297791253602
409866666.667,-73.14545996918457
414865000.0,-73.14844325801594
419863333.333,-73.50046879869691
424861666.667,-75.4443489065044
429860000.0,-68.91532499494062
434858333.333,-71.67500298824456
439856666.667,-73.63438025925821
444855000.0,-74.88352250945586
449853333.333,-78.09212946390916
454851666.667,-73.80451898406866
459850000.0,-72.4129720269334
464848333.333,-73.35062910683507
469846666.667,-71.2745831846118
474845000.0,-72.71962027858196
