Frequency_Hz,Magnitude_dB
10000000.0,-55.669786197101196
14998333.3333,-62.31054215623957
19996666.6667,-64.61499737099686
24995000.0,-63.10457883638123
29993333.3333,-68.29358281237563
34991666.6667,-62.88886360406365
39990000.0,-63.802768535981144
44988333.3333,-62.57801301581833
49986666.6667,-64.39198434504232
54985000.0,-57.79975128702395
59983333.3333,-69.5208469281933
64981666.6667,-62.24572259400979
69980000.0,-63.981522068533664
74978333.3333,-59.50393877603965
79976666.6667,-66.20329302297503
84975000.0,-67.77513494311114
89973333.3333,-63.02640545455537
94971666.6667,-60.35746178617485
99970000.0,-61.08592498958642
104968333.333,-64.16621796484854
109966666.667,-61.47528571077999
114965000.0,-62.289451196795795
119963333.333,-62.49426564979156
124961666.667,-63.676635775260486
129960000.0,-60.66596072929287
134958333.333,-63.38277575826126
139956666.667,-62.473707764940734
144955000.0,-63.30659949209412
149953333.333,-64.21629302546351
154951666.667,-63.21715106768923
159950000.0,-63.26218442922813
164948333.333,-63.5150826636114
169946666.667,-63.048815065374804
174945000.0,-64.27402287234729
179943333.333,-65.39704759511554
184941666.667,-62.62946412215192
189940000.0,-63.62121461718553
194938333.333,-63.835332943741065
199936666.667,-63.473897033590426
204935000.0,-64.08590056893478
209933333.333,-63.39429630849825
214931666.667,-64.79643992685526
219930000.0,-64.16803569965167
224928333.333,-62.96541778976539
229926666.667,-62.627805137298154
234925000.0,-63.61262581057177
239923333.333,-62.901109205770325
244921666.667,-64.63501074843049
249920000.0,-65.01890617956886
254918333.333,-65.96864819987366
259916666.667,-63.03359520342439
264915000.0,-64.44480417124204
269913333.333,-64.3671138964386
274911666.667,-63.62791660370095
279910000.0,-65.28476103161219
284908333.333,-65.03178990902408
289906666.667,-62.937677135575754
294905000.0,-64.71027509461612
299903333.333,-64.32248648253253
304901666.667,-62.69727271039728
309900000.0,-62.46506461872433
314898333.333,-63.598262099554255
319896666.667,-68.68913565073977
324895000.0,-62.63989576240874
329893333.333,-64.86408903338095
334891666.667,-63.587254270513654
339890000.0,-63.852241197945084
344888333.333,-64.14211611894099
349886666.667,-63.248468738364636
354885000.0,-63.0659355273421
359883333.333,-64.56752725766508
364881666.667,-66.52932311316677
369880000.0,-64.32014292351256
374878333.333,-65.58155948397939
379876666.667,-65.06063143504048
384875000.0,-62.179871327928495
389873333.333,-63.493730411810276
394871666.667,-63.68060266611057
399870000.0,-62.78497446173404
404868333.333,-65.46541425465341
409866666.667,-66.09456146286243
414865000.0,-64.84776874142784
419863333.333,-64.07141009268084
424861666.667,-64.50526771747872
429860000.0,-63.48860783332179
434858333.333,-64.38835908904193
439856666.667,-64.36940113404481
444855000.0,-65.1450490407416
449853333.333,-63.82236525156359
454851666.667,-63.58825931947335
459850000.0,-63.820594686387224
464848333.333,-63.53400277040897
469846666.667,-63.62178996929334
474845000.0,-64.69203192158149
479843333.333,-63.18476856579176
484841666.667,-62.82521310173068
489840000.0,-63.254834096281115
494838333.333,-64.21429203819697
499836666.667,-65.2663853721555
504835000.0,-64.0549065220743
509833333.333,-63.0279500870157
514831666.667,-64.3867108832704
519830000.0,-63.73651049569112
524828333.333,-63.4274740189195
529826666.667,-63.11608408132173
534825000.0,-63.27728553365134
539823333.333,-63.471598363288805
544821666.667,-62.44002472355719
549820000.0,-64.12015470587446
554818333.333,-62.595727326336956
559816666.667,-62.14191377357952
564815000.0,-62.81338181391465
569813333.333,-62.26646487496506
574811666.667,-64.10433806291006
579810000.0,-64.03299517079107
584808333.333,-63.50371678878652
589806666.667,-63.18487241508774
594805000.0,-62.715405540203015
599803333.333,-63.58544676260324
604801666.667,-63.59822385705204
609800000.0,-63.09715448086194
614798333.333,-63.28138072010313
619796666.667,-62.9453006667205
624795000.0,-63.18468064642904
629793333.333,-62.90071473637091
634791666.667,-63.6370361923519
639790000.0,-63.955067472836724
644788333.333,-62.7762145814293
649786666.667,-63.727073721043624
654785000.0,-62.88749957435065
659783333.333,-63.355284664285996
664781666.667,-63.60773564445677
669780000.0,-63.88261764311529
674778333.333,-62.389728645297794
679776666.667,-62.733445651170115
684775000.0,-63.611299156855345
689773333.333,-63.76376942174636
694771666.667,-63.64312615815039
699770000.0,-62.545925821695135
704768333.333,-62.21400423972984
709766666.667,-62.535606819334404
714765000.0,-62.46671607847145
719763333.333,-62.733191331264
724761666.667,-63.392894260142484
729760000.0,-63.57974867581602
734758333.333,-63.23265026695543
739756666.667,-63.55020606005077
744755000.0,-63.251157196770535
749753333.333,-63.48477811499855
754751666.667,-63.154870415834814
759750000.0,-62.79151173001058
764748333.333,-62.742098269871235
769746666.667,-63.332799439896476
774745000.0,-62.970570557451865
779743333.333,-63.19824294785746
784741666.667,-62.801838535993255
789740000.0,-62.44835819271022
794738333.333,-63.241921870967026
799736666.667,-63.36622866836399
804735000.0,-64.86430568592569
809733333.333,-62.51424656366878
814731666.667,-63.101091389904546
819730000.0,-61.70998611152068
824728333.333,-63.25793563694522
829726666.667,-62.692325704650536
834725000.0,-62.64451965083648
839723333.333,-62.15744245204233
844721666.667,-62.07114338729519
849720000.0,-62.664296018361966
854718333.333,-63.078986943401006
859716666.667,-62.43450922898248
864715000.0,-62.69233882366272
869713333.333,-63.49286669293836
874711666.667,-63.80657315555719
879710000.0,-62.724401414119725
884708333.333,-63.07571476829946
889706666.667,-62.667436977618365
894705000.0,-62.32209273021315
899703333.333,-63.44148275909063
904701666.667,-61.364163397201565
909700000.0,-63.02906342723554
914698333.333,-61.724997216496746
919696666.667,-62.044530625381654
924695000.0,-62.687418079631215
929693333.333,-61.823086798987184
934691666.667,-63.39882826516227
939690000.0,-62.62515383675737
944688333.333,-62.401387333129136
949686666.667,-62.93982942209027
954685000.0,-62.100998283779475
959683333.333,-61.60282365154961
964681666.667,-62.1970178524478
969680000.0,-61.84015613384293
974678333.333,-62.101065659547544
979676666.667,-61.494341507093544
984675000.0,-63.05682963520077
989673333.333,-61.53561853507301
994671666.667,-62.19160111744081
999670000.0,-62.09372987388139
1004668333.33,-62.8385785040734
1009666666.67,-61.962980847404566
1014665000.0,-62.12636461672673
1019663333.33,-62.05238000771473
1024661666.67,-62.34701580422514
1029660000.0,-62.41092446318972
1034658333.33,-61.276914939624845
1039656666.67,-62.241442020757454
1044655000.0,-63.07327271835307
1049653333.33,-61.96701371025437
