Frequency_Hz,Magnitude_dB
10000000.0,-35.932433462928984
14998333.3333,-38.38739651031511
19996666.6667,-39.66819661067908
24995000.0,-41.07248123867592
29993333.3333,-41.77869485832031
34991666.6667,-43.04299370079629
39990000.0,-44.23776822928822
44988333.3333,-43.773174003877024
49986666.6667,-43.862306827129196
54985000.0,-44.92040787740636
59983333.3333,-45.50987028537823
64981666.6667,-45.69724256704585
69980000.0,-45.685321036838275
74978333.3333,-45.183206444473754
79976666.6667,-45.71759914793425
84975000.0,-45.51172839792959
89973333.3333,-45.20334986558691
94971666.6667,-45.30862038371158
99970000.0,-45.17685758325199
104968333.333,-44.88212706065633
109966666.667,-45.58158713026229
114965000.0,-44.850040577186434
119963333.333,-45.1671489805429
124961666.667,-45.26467477247313
129960000.0,-44.86516828294762
134958333.333,-45.466531048501196
139956666.667,-45.360820086505086
144955000.0,-46.04801599628476
149953333.333,-45.58533718968028
154951666.667,-45.73087265769938
159950000.0,-45.652953079996344
164948333.333,-46.24011002423404
169946666.667,-46.19152650343974
174945000.0,-46.28381029576276
179943333.333,-46.13812374777191
184941666.667,-46.23506554174484
189940000.0,-46.13970375899381
194938333.333,-45.9488995150102
199936666.667,-46.024065909541505
204935000.0,-45.63983314505367
209933333.333,-45.749137252528286
214931666.667,-46.04102704680947
219930000.0,-45.626951673176286
224928333.333,-45.52446269045891
229926666.667,-45.39894722128582
234925000.0,-45.5523843710924
239923333.333,-45.28927422534564
244921666.667,-45.418859232965175
249920000.0,-45.41330045080973
254918333.333,-45.290801806071684
259916666.667,-45.79784942979481
264915000.0,-45.449429730475764
269913333.333,-45.20694562883488
274911666.667,-44.97779859441215
279910000.0,-45.0332908723879
284908333.333,-44.9498253604684
289906666.667,-44.71030544167562
294905000.0,-44.86887013187281
299903333.333,-44.7195907512701
304901666.667,-44.05311780976216
309900000.0,-44.008120468678705
314898333.333,-43.88076175208944
319896666.667,-44.105735998489294
324895000.0,-43.946272342066884
329893333.333,-43.800842569428475
334891666.667,-43.495730327611035
339890000.0,-43.38741002556649
344888333.333,-43.226044928133646
349886666.667,-43.1137262373873
354885000.0,-43.067334139128484
359883333.333,-42.90985041414096
364881666.667,-42.79013851851459
369880000.0,-42.647989836809614
374878333.333,-42.75542699846902
379876666.667,-42.23342690016516
384875000.0,-42.22583234233673
389873333.333,-42.223690680951606
394871666.667,-42.0786486595661
399870000.0,-41.8956521582645
404868333.333,-41.89251655933595
409866666.667,-41.645741214351276
414865000.0,-41.57582400167642
419863333.333,-41.38048652573035
424861666.667,-41.414002086120504
429860000.0,-41.48510893856353
434858333.333,-41.24299114655998
439856666.667,-41.10833147760143
444855000.0,-41.07157171721969
449853333.333,-40.55025995420348
454851666.667,-40.7232862220838
459850000.0,-40.5487048377759
464848333.333,-40.27206686240655
469846666.667,-40.638642351027315
474845000.0,-40.39061416193404
479843333.333,-40.1612200226404
484841666.667,-40.342866491781244
489840000.0,-39.85762993929867
494838333.333,-39.66357193305274
499836666.667,-39.80882495214089
504835000.0,-39.72873748069736
509833333.333,-39.551407473194686
514831666.667,-39.47257553381042
519830000.0,-39.73883135210699
524828333.333,-39.62584236950388
