Frequency_Hz,Magnitude_dB
10000000.0,-55.73818712241538
14998333.3333,-65.27216683018533
19996666.6667,-59.99846477061574
24995000.0,-66.67391433996988
29993333.3333,-74.10450193369053
34991666.6667,-70.2045365961145
39990000.0,-77.79518793982132
44988333.3333,-75.24411534400372
49986666.6667,-69.9420516117369
54985000.0,-66.18269684122855
59983333.3333,-76.60953958607958
64981666.6667,-72.57404837762705
69980000.0,-75.47991168819561
74978333.3333,-77.5275574063405
79976666.6667,-73.9301008767253
84975000.0,-73.07947819980421
89973333.3333,-73.92435542439897
94971666.6667,-69.8641257832974
99970000.0,-75.96438627861124
104968333.333,-79.398625761113
109966666.667,-80.2316534294856
114965000.0,-82.86282088000199
119963333.333,-76.7765327994738
124961666.667,-75.13880113776183
129960000.0,-78.96355524824233
134958333.333,-78.00012014604705
139956666.667,-78.48996529996963
144955000.0,-76.82777197065394
149953333.333,-82.30854003264608
154951666.667,-77.55248984826827
159950000.0,-80.36416663937159
164948333.333,-74.78981728842838
169946666.667,-78.09514934887753
174945000.0,-84.22985057695008
179943333.333,-80.20850020569192
184941666.667,-85.84009533393353
189940000.0,-78.03631213256922
194938333.333,-85.9483302306827
199936666.667,-81.32394923393298
204935000.0,-75.28358938949741
209933333.333,-89.19015166062059
214931666.667,-77.61183682290485
219930000.0,-87.29395455650183
224928333.333,-93.94851823436078
229926666.667,-81.54489700111998
234925000.0,-75.23499223494574
239923333.333,-91.22364599742284
244921666.667,-92.67115208214202
249920000.0,-88.64038822138752
254918333.333,-78.32161683304275
259916666.667,-80.60609881100166
264915000.0,-79.35142252502219
269913333.333,-79.71460468862824
274911666.667,-81.43650932900441
279910000.0,-79.73024784328173
284908333.333,-85.22958472853149
289906666.667,-79.68375070444128
294905000.0,-81.09318894418007
299903333.333,-88.67261569762796
304901666.667,-84.0877391829161
309900000.0,-85.58997535131368
314898333.333,-88.644230454695
319896666.667,-72.51806073848195
324895000.0,-84.51905753509274
329893333.333,-78.91780864199076
334891666.667,-87.21944267333646
339890000.0,-77.82798758611412
