Frequency_Hz,Magnitude_dB
10000000.0,-64.78483571993523
14998333.3333,-66.74855956906121
19996666.6667,-63.29513417766397
24995000.0,-76.44819303382933
29993333.3333,-65.01656090784093
34991666.6667,-65.65203523178253
39990000.0,-71.85020040195501
44988333.3333,-81.88046755569785
49986666.6667,-89.89881191716272
54985000.0,-80.45985552966016
59983333.3333,-66.96408067159538
64981666.6667,-66.71262541266687
69980000.0,-79.38278659093548
74978333.3333,-73.057812340362
79976666.6667,-71.10209690014212
84975000.0,-72.33146472940246
89973333.3333,-73.84970093388341
94971666.6667,-68.71686153718285
99970000.0,-65.43019730400793
104968333.333,-67.44609870008235
109966666.667,-71.25756865175353
114965000.0,-79.36148023366651
119963333.333,-68.8879555892173
124961666.667,-73.43136877552405
129960000.0,-69.9518993362449
134958333.333,-84.46339937021854
139956666.667,-76.99974283701285
144955000.0,-73.55701616979121
149953333.333,-75.19097972042817
154951666.667,-71.58699015732564
159950000.0,-71.74426475220547
164948333.333,-78.07601541561775
169946666.667,-88.42686743963884
174945000.0,-70.22810343653974
179943333.333,-80.52583707802478
184941666.667,-74.55611464601743
189940000.0,-78.1247102322
194938333.333,-91.86105187514133
199936666.667,-78.05398094544779
204935000.0,-78.36948335710284
209933333.333,-77.8136069243425
214931666.667,-76.41832641366304
219930000.0,-78.02935787177226
224928333.333,-78.31530279873236
229926666.667,-76.8643917015523
234925000.0,-77.77112943703035
239923333.333,-75.94445855319736
244921666.667,-72.35518944833684
249920000.0,-71.07617177688509
254918333.333,-76.9081398556815
259916666.667,-68.05726080989874
264915000.0,-77.66238286847431
269913333.333,-83.11641712973794
274911666.667,-78.42721796135632
279910000.0,-74.89587345257642
284908333.333,-75.09385797344655
289906666.667,-75.0757405830586
294905000.0,-74.24156227174677
299903333.333,-70.88776744121047
304901666.667,-79.42386472840553
309900000.0,-70.4583228741428
314898333.333,-71.69188814408437
319896666.667,-68.39160046689648
324895000.0,-79.19105240290014
329893333.333,-79.48861973236679
334891666.667,-81.878339635724
339890000.0,-74.2318270327584
344888333.333,-72.65453047551692
349886666.667,-75.91651390428731
354885000.0,-76.71090643191124
359883333.333,-79.55654854888095
364881666.667,-80.16278463433255
369880000.0,-77.00998103622777
374878333.333,-74.85631364366087
379876666.667,-82.64772780707477
384875000.0,-74.29847964120623
389873333.333,-84.9492085081834
394871666.667,-79.24767406552918
399870000.0,-75.83217607495723
404868333.333,-71.4372739737828
409866666.667,-72.97232466236296
414865000.0,-76.20430098732439
419863333.333,-75.36719501219795
424861666.667,-73.88473537168007
429860000.0,-79.89588016047085
434858333.333,-75.65470072819978
439856666.667,-78.16374892194733
444855000.0,-71.62959190810291
449853333.333,-75.57258839148231
454851666.667,-78.89773340835504
459850000.0,-72.99032614494641
464848333.333,-77.76613155775344
469846666.667,-81.48521218935963
474845000.0,-72.75302181195529
