Frequency_Hz,Magnitude_dB
10000000.0,-62.614322413823956
14998333.3333,-66.78727267857732
19996666.6667,-75.61883170857419
24995000.0,-68.04640506698982
29993333.3333,-64.58954421306686
34991666.6667,-72.24937554511277
39990000.0,-68.89592591442806
44988333.3333,-74.74691347230439
49986666.6667,-67.59525407109035
54985000.0,-66.71866646594025
59983333.3333,-68.0829524758048
64981666.6667,-76.59058002215134
69980000.0,-68.78077209819418
74978333.3333,-72.66463741463501
79976666.6667,-71.49934750837429
84975000.0,-74.63683876690887
89973333.3333,-68.0309377281508
94971666.6667,-86.30849270406571
99970000.0,-72.41592456835124
104968333.333,-75.02473311383996
109966666.667,-68.57236225946554
114965000.0,-67.36956287634544
119963333.333,-71.45170900574486
124961666.667,-74.14107260383162
129960000.0,-74.03217741367429
134958333.333,-70.07549111555443
139956666.667,-69.2430182913166
144955000.0,-69.3992503296984
149953333.333,-68.21095359406279
154951666.667,-74.13242220518643
159950000.0,-71.12562229369631
164948333.333,-71.32531158957616
169946666.667,-69.62448441940117
174945000.0,-69.12786991256729
179943333.333,-74.75882990309857
184941666.667,-74.69685352136419
189940000.0,-74.13828345130612
194938333.333,-71.61133784834598
199936666.667,-74.81628511077096
204935000.0,-72.22022529886301
209933333.333,-75.22655948555798
214931666.667,-73.81568397760516
219930000.0,-69.70212840116199
224928333.333,-71.21949542830704
229926666.667,-72.8273047743895
234925000.0,-73.37942582521131
239923333.333,-73.70198719894161
244921666.667,-74.31017141234717
249920000.0,-73.10528223142389
254918333.333,-75.48887657039367
259916666.667,-67.40444334676073
264915000.0,-77.20938147271083
269913333.333,-76.56738299180113
274911666.667,-71.10940118478787
279910000.0,-71.65323531257928
284908333.333,-75.0987257458377
289906666.667,-76.09400202375285
294905000.0,-71.45632140063616
299903333.333,-74.53123777296433
304901666.667,-71.69627406212692
309900000.0,-75.8993793287112
314898333.333,-78.45926955650383
319896666.667,-74.89774578227623
324895000.0,-75.40376525064778
329893333.333,-73.5242705865282
334891666.667,-71.69512945720862
339890000.0,-72.62734502553157
344888333.333,-76.16181869930868
349886666.667,-71.64357967851659
354885000.0,-71.37971062430837
359883333.333,-68.86669729274352
364881666.667,-73.29621469137567
369880000.0,-71.87390916999946
374878333.333,-71.31692942119754
379876666.667,-71.02757940845396
384875000.0,-76.59768325720401
389873333.333,-72.26670568718265
394871666.667,-76.11873311442888
399870000.0,-75.93047226896272
404868333.333,-68.97439790918067
409866666.667,-72.235098559228
414865000.0,-68.95309993599025
419863333.333,-72.77828559933484
424861666.667,-73.724762674736
429860000.0,-71.52753443873237
434858333.333,-73.33290195812427
439856666.667,-70.06286629207521
444855000.0,-70.60648854799955
449853333.333,-72.35272034880977
454851666.667,-70.72809059364405
459850000.0,-76.15895685955442
464848333.333,-71.9860663254087
469846666.667,-75.65679094968834
474845000.0,-71.25290789131648
479843333.333,-67.78500329038658
484841666.667,-76.1978435712968
489840000.0,-70.89466209552303
494838333.333,-69.08340702556546
499836666.667,-71.27125538689566
504835000.0,-69.72498113373534
509833333.333,-68.27906197397408
514831666.667,-71.82724633303454
519830000.0,-70.62863597850476
524828333.333,-71.33928307163958
529826666.667,-70.40082614763668
534825000.0,-73.80382127338977
539823333.333,-75.32504961457312
