Frequency_Hz,Magnitude_dB
10000000.0,-65.24375440993579
14998333.3333,-62.66024669282767
19996666.6667,-68.41544960834644
24995000.0,-70.87029012043884
29993333.3333,-84.37467427796172
34991666.6667,-73.2213205443508
39990000.0,-76.09156509679305
44988333.3333,-69.42517461297287
49986666.6667,-79.11085861581559
54985000.0,-75.74031292704912
59983333.3333,-67.2837438535191
64981666.6667,-71.9647462568017
69980000.0,-81.75736263533976
74978333.3333,-79.23779450449399
79976666.6667,-69.52885099038934
84975000.0,-82.0756416250967
89973333.3333,-74.37369844454699
94971666.6667,-76.09680645099677
99970000.0,-78.83774098409343
104968333.333,-67.12026222069478
109966666.667,-82.31815430000321
114965000.0,-74.95847047793032
119963333.333,-87.68943033631025
124961666.667,-85.7000690627051
129960000.0,-78.67730593280892
134958333.333,-78.0033644139334
139956666.667,-78.2909942062267
144955000.0,-92.10306043389267
149953333.333,-76.73536272225593
154951666.667,-80.17910616314745
159950000.0,-90.10517393058771
164948333.333,-79.8782999454723
169946666.667,-78.61723502120485
174945000.0,-81.22577884943698
179943333.333,-79.01546921471841
184941666.667,-76.47393717245107
189940000.0,-80.60998075464104
194938333.333,-82.8216641960516
199936666.667,-81.20390929406808
204935000.0,-74.33732161560728
209933333.333,-80.3058985818846
214931666.667,-94.39603155875045
219930000.0,-90.78439539151971
224928333.333,-77.26671358782362
229926666.667,-79.82947581912283
234925000.0,-81.0359827345725
239923333.333,-76.35724705167962
244921666.667,-84.2708253615052
249920000.0,-85.97137988242142
254918333.333,-84.7209934963749
259916666.667,-80.00881990453632
264915000.0,-81.35787515824802
269913333.333,-81.24678799895257
274911666.667,-85.8401183854899
279910000.0,-79.2906977374897
284908333.333,-75.27738473806562
289906666.667,-73.36587061890764
294905000.0,-78.83635936390507
299903333.333,-93.20399031942446
304901666.667,-82.29522763217804
309900000.0,-74.63817776611579
314898333.333,-79.60046769522236
319896666.667,-78.86357883810327
324895000.0,-74.71360644694813
329893333.333,-74.7092046756188
334891666.667,-79.56120584395556
339890000.0,-74.13897039489339
344888333.333,-92.03047659785399
349886666.667,-77.29468540100473
354885000.0,-85.55453448326197
359883333.333,-76.08592945007769
364881666.667,-74.4254026323305
369880000.0,-83.1878162253766
374878333.333,-83.56808022761223
379876666.667,-83.24348770478923
384875000.0,-76.29103029004463
389873333.333,-86.12171057608344
394871666.667,-86.57298657544901
399870000.0,-92.31586967044879
404868333.333,-77.21755220415962
409866666.667,-86.12756447326558
414865000.0,-86.09684382426482
419863333.333,-75.0810948391028
424861666.667,-81.66594371037617
429860000.0,-78.0245700351236
434858333.333,-76.3269444150647
439856666.667,-84.40527072306814
444855000.0,-91.89988168864974
449853333.333,-77.44201952263934
454851666.667,-82.1751513722865
459850000.0,-82.1848780883743
464848333.333,-80.16343597144497
469846666.667,-76.6291311321125
474845000.0,-77.17345654755829
479843333.333,-76.6144225813359
484841666.667,-80.61948770936097
489840000.0,-74.17560133588674
494838333.333,-80.48951471538254
499836666.667,-86.25161606237452
504835000.0,-80.89317350821449
509833333.333,-83.31936555609798
514831666.667,-92.68444335507532
519830000.0,-94.62576035936777
524828333.333,-87.86370827773956
529826666.667,-92.76528007178668
534825000.0,-78.88144410008732
539823333.333,-81.69365419109832
544821666.667,-80.51777273828048
549820000.0,-80.01047302457032
554818333.333,-70.69953591656281
559816666.667,-75.63072307348145
564815000.0,-78.01888262891902
569813333.333,-84.30228138386839
574811666.667,-79.0542356829012
579810000.0,-75.01770433846889
584808333.333,-76.28770663025998
589806666.667,-81.54114390631555
594805000.0,-86.14769300124458
599803333.333,-80.63558889779745
604801666.667,-74.34532525722518
609800000.0,-79.83899216906823
614798333.333,-78.3135356885741
619796666.667,-78.27884804961593
624795000.0,-81.40976236156209
629793333.333,-84.10567940469883
634791666.667,-79.60596785960975
639790000.0,-94.79108617771249
644788333.333,-80.7571376977232
649786666.667,-77.82838312328236
654785000.0,-82.81972327735431
659783333.333,-83.11599704710439
664781666.667,-80.57887781893757
669780000.0,-75.78786843232527
674778333.333,-75.35999278927225
679776666.667,-78.46212986448586
684775000.0,-79.17374572820262
689773333.333,-80.17805504531184
694771666.667,-76.55507622817315
699770000.0,-86.79863714582497
704768333.333,-74.77370561514729
709766666.667,-82.07205945963516
714765000.0,-88.13197308942128
719763333.333,-81.63086520094839
724761666.667,-82.73043867530008
729760000.0,-77.57122704592678
734758333.333,-86.33441732940085
739756666.667,-83.01456382221247
744755000.0,-76.41821096250861
749753333.333,-76.66048118283526
754751666.667,-81.78943213801142
759750000.0,-78.74556453971267
764748333.333,-78.12251853847914
769746666.667,-98.21349426303661
774745000.0,-74.81125712747176
779743333.333,-76.0513892441582
784741666.667,-78.76112072328971
789740000.0,-83.08909995693617
794738333.333,-81.15105969755496
799736666.667,-82.52095000900077
804735000.0,-78.20638239964549
809733333.333,-81.92570141684568
814731666.667,-98.72920346470318
819730000.0,-75.60189006679869
824728333.333,-78.86923024427381
829726666.667,-78.21368841355695
834725000.0,-83.21317101871495
839723333.333,-79.07436872976123
844721666.667,-75.4610862485904
849720000.0,-86.69536210677373
854718333.333,-75.14997034223433
859716666.667,-75.7245848587365
864715000.0,-77.98177735745188
869713333.333,-77.3104736037715
874711666.667,-76.3151258866057
879710000.0,-79.51744730941961
884708333.333,-76.52603031610917
889706666.667,-77.29761680460989
894705000.0,-78.95299745788739
899703333.333,-77.45377134639756
904701666.667,-76.45767232533007
909700000.0,-76.96533845860421
914698333.333,-83.35706150584852
919696666.667,-80.46833156834649
924695000.0,-79.4514221857273
929693333.333,-83.51721587483465
934691666.667,-76.00694920455894
939690000.0,-76.37118621735291
944688333.333,-82.93078094654044
949686666.667,-80.30254829886415
954685000.0,-85.25488979762464
959683333.333,-81.11693717455881
964681666.667,-77.003156424292
969680000.0,-82.2160712677437
974678333.333,-77.18108307564744
979676666.667,-78.150743551753
984675000.0,-80.73544005387382
989673333.333,-78.278588938793
994671666.667,-80.92512706232853
999670000.0,-84.3643788139434
1004668333.33,-77.53629098871815
1009666666.67,-78.8790879206409
1014665000.0,-78.22666518666757
1019663333.33,-75.92074266295243
1024661666.67,-78.50590820464826
1029660000.0,-78.42756546278582
1034658333.33,-76.75721800822524
1039656666.67,-80.69132735182424
1044655000.0,-79.50345606507244
1049653333.33,-84.22943931829528
1054651666.67,-75.03509109569377
1059650000.0,-77.3163689867573
1064648333.33,-77.33673284301165
1069646666.67,-84.31749355837354
1074645000.0,-78.31730351512002
1079643333.33,-79.20902131331552
1084641666.67,-76.17788265148137
1089640000.0,-75.70156834454143
1094638333.33,-76.71546821211962
1099636666.67,-76.3976041155124
1104635000.0,-87.82821466556292
1109633333.33,-74.65581967195013
1114631666.67,-76.877615691703
1119630000.0,-75.24369795463694
1124628333.33,-81.60067267255286
1129626666.67,-75.44331402394104
1134625000.0,-75.18024204502791
1139623333.33,-77.58877039075527
1144621666.67,-81.88963069646005
1149620000.0,-78.31212284047774
1154618333.33,-80.0143825265976
1159616666.67,-77.49926196761766
1164615000.0,-75.04190054155514
1169613333.33,-76.08175213183809
1174611666.67,-80.4842749057719
1179610000.0,-80.23284942668067
1184608333.33,-77.40278757125995
1189606666.67,-79.23997300629742
1194605000.0,-82.07024045772273
1199603333.33,-78.09487397994387
1204601666.67,-78.13224768705803
1209600000.0,-77.8104464548534
1214598333.33,-79.20830781195383
1219596666.67,-75.62755839971389
1224595000.0,-80.44974197962426
1229593333.33,-78.62899913319474
1234591666.67,-81.10767508815539
1239590000.0,-73.0976349392624
1244588333.33,-74.29490479905068
1249586666.67,-78.35182813681337
1254585000.0,-78.71197012899052
1259583333.33,-75.16490660393372
1264581666.67,-74.19277742062098
1269580000.0,-77.2874237110717
1274578333.33,-75.46004106308938
1279576666.67,-76.12804475781446
1284575000.0,-77.35172545813825
1289573333.33,-74.90817169180266
1294571666.67,-74.33566839859873
1299570000.0,-80.99026772118489
1304568333.33,-79.27710605202205
1309566666.67,-74.82346698614684
1314565000.0,-75.3855093352469
1319563333.33,-73.39226490868054
1324561666.67,-75.09222387447937
1329560000.0,-78.12033195292415
1334558333.33,-80.99825555472631
1339556666.67,-82.48652864881707
1344555000.0,-76.17483468203108
1349553333.33,-79.44053135360912
1354551666.67,-75.64414478603169
1359550000.0,-72.19382834565451
1364548333.33,-73.55689097648767
1369546666.67,-79.56879663039548
1374545000.0,-75.34398784472313
1379543333.33,-78.22558813240137
1384541666.67,-75.63116057156434
1389540000.0,-76.33283743899779
1394538333.33,-76.8245733207898
1399536666.67,-74.84967348853768
1404535000.0,-72.91455783684215
1409533333.33,-74.39482775226547
1414531666.67,-75.68542957570924
1419530000.0,-76.31548630854476
1424528333.33,-77.29605349114583
1429526666.67,-75.51153130241345
1434525000.0,-73.41847564760958
1439523333.33,-76.59320152806549
1444521666.67,-74.97057265463381
