Frequency_Hz,Magnitude_dB
10000000.0,-59.115558288079356
14998333.3333,-57.263426064750035
19996666.6667,-63.88181775753157
24995000.0,-68.80719185835838
29993333.3333,-68.59854145038442
34991666.6667,-67.3922729682048
39990000.0,-71.54184959794533
44988333.3333,-64.38886237511224
49986666.6667,-69.56068523292987
54985000.0,-60.379288371186504
59983333.3333,-65.92307976906041
64981666.6667,-63.56565327849722
69980000.0,-64.53803557969988
74978333.3333,-64.86109651697117
79976666.6667,-67.79062826652871
84975000.0,-64.90438434091692
89973333.3333,-69.01780833757846
94971666.6667,-70.85672530838667
99970000.0,-66.63765001460013
104968333.333,-70.33183418088784
109966666.667,-66.63039005815864
114965000.0,-68.13959508951137
119963333.333,-67.88350717811046
124961666.667,-66.60182680252365
129960000.0,-68.38096698515679
134958333.333,-65.0184850274264
139956666.667,-67.35200462924196
144955000.0,-64.75242995980267
149953333.333,-69.67016750985265
154951666.667,-69.24961464703557
159950000.0,-67.13788830397449
164948333.333,-66.6139757072072
169946666.667,-66.92434175398841
174945000.0,-65.9632675016706
179943333.333,-68.6828313422127
184941666.667,-73.38255938114035
189940000.0,-69.52678068712666
194938333.333,-65.45048878115372
199936666.667,-68.43281242116385
204935000.0,-68.12631841070562
209933333.333,-67.88854029649154
214931666.667,-65.96516003138186
219930000.0,-69.32340486667505
224928333.333,-66.60575710169472
229926666.667,-68.4094356150074
234925000.0,-67.06853722223943
239923333.333,-65.22957044080823
244921666.667,-67.7136088339402
249920000.0,-69.10173599760301
254918333.333,-66.5285790144876
259916666.667,-67.22321588181022
264915000.0,-68.71972881232713
269913333.333,-65.81661943394293
274911666.667,-68.92310105346239
279910000.0,-66.60087943420687
284908333.333,-67.860399949299
289906666.667,-68.34688561341791
294905000.0,-69.46158548551557
299903333.333,-70.61653073990612
304901666.667,-69.44103305182955
309900000.0,-70.09952118765358
314898333.333,-69.67679851542285
319896666.667,-69.27826150559241
324895000.0,-70.19021875477813
329893333.333,-70.13501001375079
334891666.667,-68.67741178412548
339890000.0,-68.70295700300733
344888333.333,-67.3065234924788
349886666.667,-65.99547966864773
354885000.0,-67.54664026364583
359883333.333,-67.86240001969334
364881666.667,-67.11734420423228
369880000.0,-68.21606891451039
374878333.333,-69.88422347388848
379876666.667,-67.45984159387693
384875000.0,-67.97833781516661
389873333.333,-66.80791711797731
394871666.667,-69.61105929150933
399870000.0,-68.63334582343097
404868333.333,-68.21164088720278
409866666.667,-68.35842521893676
414865000.0,-69.66540949177649
419863333.333,-68.24579397527589
424861666.667,-67.42599985478986
429860000.0,-65.6168783690418
434858333.333,-65.89097317921728
439856666.667,-67.28894532183452
444855000.0,-70.22353097990774
449853333.333,-68.96391075637739
454851666.667,-66.58871154007626
459850000.0,-67.68145758226342
464848333.333,-67.93106770743842
469846666.667,-68.69885271436387
474845000.0,-67.55067756151192
479843333.333,-69.5850838798406
484841666.667,-67.6926035945243
489840000.0,-73.50393709527715
494838333.333,-67.65588024437265
499836666.667,-69.43017249443007
504835000.0,-66.91042089910081
509833333.333,-68.32802817985316
514831666.667,-69.14035757291295
519830000.0,-66.95033525198083
524828333.333,-68.59567131147843
529826666.667,-67.80002078354359
534825000.0,-67.05091629308076
539823333.333,-67.09585483498196
544821666.667,-67.21433275815644
549820000.0,-67.86584545255634
554818333.333,-66.64500505562485
559816666.667,-68.48350365384923
564815000.0,-67.12814225973078
569813333.333,-66.62383994750604
574811666.667,-69.13545100660667
579810000.0,-66.85270788461423
584808333.333,-66.78265528517753
589806666.667,-67.75675709888576
594805000.0,-67.4994015213907
599803333.333,-67.13421045350191
604801666.667,-68.12675291021046
609800000.0,-67.14064272180553
614798333.333,-66.27804565237754
619796666.667,-66.92120953974792
624795000.0,-69.21122720215868
629793333.333,-68.07074108248842
634791666.667,-67.82837246685011
639790000.0,-68.44358188405413
644788333.333,-69.37032436901313
649786666.667,-67.20798921071712
654785000.0,-69.03359603969805
659783333.333,-67.86239041502606
664781666.667,-66.92194733966986
669780000.0,-71.8696205121872
674778333.333,-68.21900865240147
679776666.667,-66.97533689208774
684775000.0,-68.57562572527867
689773333.333,-67.37031217346328
694771666.667,-69.38682092409087
699770000.0,-67.26976838444243
704768333.333,-66.03145157013407
709766666.667,-68.23061983307214
714765000.0,-68.05753248616587
719763333.333,-68.09320425196053
724761666.667,-68.4776577933514
729760000.0,-65.57602935127319
734758333.333,-67.30951486767233
739756666.667,-67.28396961363704
744755000.0,-68.13418054419643
749753333.333,-68.73759103181173
754751666.667,-68.54943780841874
759750000.0,-67.19050333771467
764748333.333,-67.46783092585756
769746666.667,-67.42913664774792
774745000.0,-67.70646153823594
779743333.333,-66.86969380193942
784741666.667,-67.97932765707937
789740000.0,-66.73415923862567
794738333.333,-68.06297554351528
799736666.667,-67.25535449281436
804735000.0,-67.27647972054332
809733333.333,-68.1584358891707
814731666.667,-68.6529844895452
819730000.0,-67.32218515977483
824728333.333,-68.70401183949991
829726666.667,-67.62577011167161
834725000.0,-67.43836017573139
839723333.333,-65.62096387704464
844721666.667,-68.59188143671895
849720000.0,-67.46129751563242
854718333.333,-68.14365813207279
859716666.667,-68.48221606531058
864715000.0,-67.24158261534714
869713333.333,-67.32673064703299
874711666.667,-66.86224911622284
879710000.0,-67.21742031110777
884708333.333,-68.47619261482423
889706666.667,-67.59500379764543
894705000.0,-67.17658510060319
899703333.333,-67.48056219683187
904701666.667,-66.14891950559156
909700000.0,-69.69377309638331
914698333.333,-67.19636515348769
919696666.667,-67.06154977511194
924695000.0,-67.41968015194749
929693333.333,-67.56100434113574
934691666.667,-67.45871223117297
939690000.0,-66.56166505049447
944688333.333,-67.23289539401802
949686666.667,-67.24339711085783
954685000.0,-66.49276355835373
959683333.333,-66.43465595953482
964681666.667,-66.76692471930772
969680000.0,-67.4662229081516
974678333.333,-65.92349575266108
979676666.667,-68.02926594384405
984675000.0,-66.67981675230568
989673333.333,-66.64698649622751
994671666.667,-67.9523175278756
999670000.0,-66.52128815470181
1004668333.33,-67.33478019427405
1009666666.67,-67.6970548947789
1014665000.0,-66.14574803658175
1019663333.33,-67.13186049566433
1024661666.67,-68.23552697109623
1029660000.0,-67.13640673939967
1034658333.33,-67.27836061822285
1039656666.67,-67.93361318589449
1044655000.0,-66.99707126212108
1049653333.33,-69.5235192564847
1054651666.67,-67.37029182141141
1059650000.0,-66.84816664021119
1064648333.33,-68.23435562722166
1069646666.67,-66.94366206951882
1074645000.0,-66.73561094255898
1079643333.33,-66.71142854194547
1084641666.67,-65.82746084930223
1089640000.0,-66.51668141650771
1094638333.33,-66.00384433504874
1099636666.67,-66.72440172695703
1104635000.0,-66.64251285997355
1109633333.33,-67.00398256388075
1114631666.67,-66.9407652284191
1119630000.0,-67.3627429048773
1124628333.33,-66.65285689649482
1129626666.67,-67.79820839005222
1134625000.0,-66.90754664972236
1139623333.33,-67.21949199237174
1144621666.67,-67.56972013282605
1149620000.0,-66.57404201023655
1154618333.33,-67.05638901264845
1159616666.67,-66.24554961104556
1164615000.0,-66.06786073874468
1169613333.33,-66.77378670883131
1174611666.67,-65.88737599084715
1179610000.0,-66.52961622026397
1184608333.33,-66.30107026831743
1189606666.67,-66.25869462494762
1194605000.0,-67.79010519579441
1199603333.33,-66.38863745318905
1204601666.67,-66.59653215155123
1209600000.0,-66.54122831892329
1214598333.33,-66.0787485722511
1219596666.67,-66.76809579688009
1224595000.0,-66.84723843705493
1229593333.33,-66.2605594623406
1234591666.67,-67.16805464022505
1239590000.0,-66.86289232468825
1244588333.33,-66.59315051698455
1249586666.67,-66.81464451942165
1254585000.0,-66.77262703466783
1259583333.33,-66.21998057661855
1264581666.67,-68.42807559120021
1269580000.0,-66.22844419467117
1274578333.33,-65.82998853940053
1279576666.67,-66.1463781025754
1284575000.0,-66.26790614686936
1289573333.33,-65.5011231023136
1294571666.67,-65.79747417781456
1299570000.0,-66.20559630118997
1304568333.33,-65.61044118462378
1309566666.67,-66.47578940945749
1314565000.0,-64.83453799472679
1319563333.33,-66.86343698748561
1324561666.67,-66.9182602018133
1329560000.0,-65.7273404642641
1334558333.33,-66.84666080659751
1339556666.67,-66.62408820860756
1344555000.0,-66.55237441764301
1349553333.33,-66.20024898457362
1354551666.67,-65.80605501877542
1359550000.0,-66.06491277161754
1364548333.33,-66.58664544462587
1369546666.67,-65.81509802093709
1374545000.0,-66.31667012108699
1379543333.33,-66.63282418229724
1384541666.67,-65.840708116994
1389540000.0,-66.47469453471477
1394538333.33,-67.08852373930773
1399536666.67,-66.10044966568252
1404535000.0,-67.83950483168276
1409533333.33,-65.47237723494314
1414531666.67,-67.62485998809726
1419530000.0,-66.2562026239549
1424528333.33,-66.59489463407797
1429526666.67,-66.57499430577661
1434525000.0,-65.56507827912071
1439523333.33,-65.93508868786844
1444521666.67,-66.74561712649029
1449520000.0,-64.76409875534146
1454518333.33,-66.04162238813183
1459516666.67,-67.29324097829628
1464515000.0,-66.75194161176788
1469513333.33,-65.43644541168493
1474511666.67,-66.20399181256684
1479510000.0,-65.15787534692632
1484508333.33,-67.57301914203227
1489506666.67,-66.5064579561766
1494505000.0,-66.40686257290719
1499503333.33,-65.39448489694152
1504501666.67,-65.57168910665777
1509500000.0,-67.14915475237606
1514498333.33,-67.22912835859076
1519496666.67,-67.91820774469113
1524495000.0,-65.24707424993296
1529493333.33,-66.78189533538033
1534491666.67,-64.57782513951582
1539490000.0,-64.89291812981244
1544488333.33,-65.83209213732862
1549486666.67,-65.73502984271241
1554485000.0,-65.46781967654498
1559483333.33,-66.28820023869513
1564481666.67,-66.01480136880832
1569480000.0,-67.48948918003437
1574478333.33,-66.09174810968982
1579476666.67,-65.6475922455139
1584475000.0,-66.65358487205766
1589473333.33,-67.54040255940254
1594471666.67,-66.163041108347
1599470000.0,-67.11700972102948
1604468333.33,-65.63818058495688
1609466666.67,-66.47734631930203
1614465000.0,-67.18696154767683
1619463333.33,-65.74488889813355
1624461666.67,-65.73326737428629
1629460000.0,-65.43534012389834
1634458333.33,-66.85266104772788
1639456666.67,-66.52361461484857
1644455000.0,-66.84339847036338
1649453333.33,-66.39913788115925
1654451666.67,-65.89711973866076
1659450000.0,-65.48415090945039
1664448333.33,-66.6119220493233
1669446666.67,-66.00981532196013
1674445000.0,-66.06134537353083
1679443333.33,-65.27239610478902
1684441666.67,-65.97867334214511
1689440000.0,-65.93160768034446
1694438333.33,-65.50231487173208
1699436666.67,-65.94363662242179
1704435000.0,-66.70799730070597
1709433333.33,-66.7778916983379
1714431666.67,-65.7574105049076
1719430000.0,-66.13166990237143
1724428333.33,-66.3807868565796
1729426666.67,-66.51240333388651
1734425000.0,-65.62358495246501
1739423333.33,-66.1720810797849
1744421666.67,-65.86314934006752
1749420000.0,-66.4224642415353
1754418333.33,-66.74353203589912
1759416666.67,-66.48274344305476
1764415000.0,-66.35263714449263
1769413333.33,-66.58293865027503
1774411666.67,-64.30572221913523
1779410000.0,-65.55866745047805
1784408333.33,-65.92935059539445
1789406666.67,-65.49448561046229
1794405000.0,-66.37611447459508
1799403333.33,-67.14702743161956
1804401666.67,-65.13676233854855
1809400000.0,-65.54779715482579
1814398333.33,-65.69847045669684
1819396666.67,-66.02339306538055
1824395000.0,-67.0312590347013
1829393333.33,-65.40626197392865
1834391666.67,-64.62043093728563
1839390000.0,-65.81850808147746
1844388333.33,-65.01713784207351
1849386666.67,-66.33199973214514
1854385000.0,-65.22851644632622
1859383333.33,-64.78430441840075
1864381666.67,-65.67504017749218
1869380000.0,-65.43286562809999
1874378333.33,-65.89000793792273
1879376666.67,-65.11512433167005
1884375000.0,-65.59473321053618
1889373333.33,-65.13966815821489
1894371666.67,-65.41466468572986
1899370000.0,-65.52944487896676
1904368333.33,-65.16621702241184
1909366666.67,-64.93581760610294
1914365000.0,-67.20945361501234
1919363333.33,-65.96752753342183
1924361666.67,-65.31523447331809
1929360000.0,-65.19761434451826
1934358333.33,-67.26498296268517
1939356666.67,-65.99839444296481
1944355000.0,-64.866377792303
1949353333.33,-66.27803113436462
1954351666.67,-64.89452907914463
1959350000.0,-65.86821769088903
1964348333.33,-64.72314976918547
1969346666.67,-65.12301093489337
1974345000.0,-66.35476584861519
1979343333.33,-66.1632550576825
1984341666.67,-65.73163196574183
1989340000.0,-65.50701526493903
1994338333.33,-65.65060134717658
1999336666.67,-65.84549506121063
2004335000.0,-64.81526684100909
2009333333.33,-64.86195577321143
2014331666.67,-65.99430303439442
2019330000.0,-65.38903943343082
2024328333.33,-64.99830015637293
2029326666.67,-65.9833060860372
2034325000.0,-64.75340833819723
2039323333.33,-64.9962289147342
2044321666.67,-65.0207874368253
2049320000.0,-65.05494777544759
2054318333.33,-65.15726220434001
2059316666.67,-65.0893247624801
2064315000.0,-64.64044842243729
2069313333.33,-64.99297842694742
2074311666.67,-64.6902295566542
2079310000.0,-64.73633200704836
2084308333.33,-64.48152536692416
2089306666.67,-65.68692424858514
2094305000.0,-65.11284160796819
2099303333.33,-65.50893798214868
2104301666.67,-65.63000138326979
2109300000.0,-64.57645888199772
2114298333.33,-66.21361584765222
2119296666.67,-64.87962332063461
2124295000.0,-64.41537595984846
2129293333.33,-64.53004821081633
2134291666.67,-64.51379932573134
2139290000.0,-65.6398449733763
2144288333.33,-66.03769816447007
2149286666.67,-64.75961587436093
2154285000.0,-65.17943950895544
2159283333.33,-65.36892921301893
2164281666.67,-65.45063709753006
2169280000.0,-65.7329731744665
2174278333.33,-64.86172196143788
2179276666.67,-64.09176945657074
2184275000.0,-64.06832225526813
2189273333.33,-65.06192174731163
