Frequency_Hz,Magnitude_dB
10000000.0,-54.51490595019741
14998333.3333,-57.390552726880095
19996666.6667,-62.57028371696404
24995000.0,-75.55887272075454
29993333.3333,-66.5572894743375
34991666.6667,-63.870266445403914
39990000.0,-64.23763097976405
44988333.3333,-63.73249055326098
49986666.6667,-64.5684406245891
54985000.0,-67.56691836315495
59983333.3333,-62.35889750744887
64981666.6667,-65.7511491549204
69980000.0,-61.90735695901604
74978333.3333,-62.20188336528446
79976666.6667,-63.553508780160406
84975000.0,-60.900508717440125
89973333.3333,-63.00018930268453
94971666.6667,-62.100489745223385
99970000.0,-63.54941075004963
104968333.333,-68.32346411025564
109966666.667,-68.33541540670633
114965000.0,-63.84399415097203
119963333.333,-67.19107978920499
124961666.667,-63.351878801042105
129960000.0,-62.97055188382722
134958333.333,-65.71219201346739
139956666.667,-63.59282240726778
144955000.0,-63.79765046544655
149953333.333,-64.1169306633241
154951666.667,-65.78990718862617
159950000.0,-64.45922427732216
164948333.333,-62.018645075200915
169946666.667,-66.69513897917481
174945000.0,-64.49400599644255
179943333.333,-65.04960176042022
184941666.667,-64.69035587090528
189940000.0,-65.4661183273274
194938333.333,-64.80266321907877
199936666.667,-63.717497720660994
204935000.0,-65.67715682082368
209933333.333,-64.02891448768757
214931666.667,-64.05915236451585
219930000.0,-64.83708225760827
224928333.333,-65.17131071583263
229926666.667,-64.60578309166971
234925000.0,-65.48074566020217
239923333.333,-64.8060109474671
244921666.667,-64.39245472534672
249920000.0,-64.87943272173753
254918333.333,-65.90161909098241
259916666.667,-65.30132558259471
264915000.0,-65.4788892050284
269913333.333,-64.49142780420898
274911666.667,-67.31330118507812
279910000.0,-65.96434546451208
284908333.333,-64.38159128512241
289906666.667,-64.8410225703914
294905000.0,-64.9168161154294
299903333.333,-62.408033896439136
304901666.667,-64.29476809198471
309900000.0,-66.70066519027858
314898333.333,-65.91733620446104
319896666.667,-64.95863573148866
324895000.0,-64.44754280605083
329893333.333,-63.56994516343698
334891666.667,-62.13111824160243
339890000.0,-65.22970254412175
344888333.333,-64.72005640534267
349886666.667,-64.98915853766871
354885000.0,-64.64836837751568
359883333.333,-65.51585894374253
364881666.667,-64.64845836910098
369880000.0,-66.38698099243348
374878333.333,-65.30705553072931
379876666.667,-63.566785405754146
384875000.0,-65.11215421218634
389873333.333,-65.61714927904237
394871666.667,-64.92461770240277
399870000.0,-63.27999488829072
404868333.333,-64.72540423591393
409866666.667,-65.00159312815425
414865000.0,-65.77237639173363
419863333.333,-65.51960341987918
424861666.667,-64.07822157436544
429860000.0,-64.04499382008727
434858333.333,-67.30201379021966
439856666.667,-65.68083232060972
444855000.0,-67.4867412974111
449853333.333,-65.58935538588811
454851666.667,-63.91841572544054
459850000.0,-65.01619809207884
464848333.333,-64.09904910482793
469846666.667,-63.320202594085174
474845000.0,-66.14861056188151
479843333.333,-63.65767808019407
484841666.667,-62.759287523495885
489840000.0,-65.27230105796046
494838333.333,-64.1728769677598
499836666.667,-64.43717902441135
504835000.0,-65.50556366500967
509833333.333,-63.34896587754674
514831666.667,-66.59387054842394
519830000.0,-66.83969001453863
524828333.333,-66.1458690786032
529826666.667,-62.99339765132786
534825000.0,-66.13555519623775
539823333.333,-65.37771914665532
544821666.667,-63.65421350928546
549820000.0,-64.62050529846454
554818333.333,-65.59792508713342
559816666.667,-65.38157430498622
564815000.0,-65.211368678294
569813333.333,-64.89571354824092
574811666.667,-64.69234054145211
579810000.0,-65.3334924383808
584808333.333,-65.56325618932473
589806666.667,-65.27919777321947
594805000.0,-65.60303495075996
599803333.333,-64.16613937461446
604801666.667,-65.14737345291435
609800000.0,-64.73879877368239
614798333.333,-65.57215298748937
619796666.667,-64.33508797660454
624795000.0,-66.15690209046933
629793333.333,-66.56841412750845
634791666.667,-63.3112724316444
639790000.0,-64.37728978509861
644788333.333,-64.25625111354985
649786666.667,-66.43199484078175
654785000.0,-65.34221000845513
659783333.333,-64.15834346373191
664781666.667,-64.7685114073557
669780000.0,-64.63760859397296
674778333.333,-64.32832665314999
679776666.667,-65.1122812640341
684775000.0,-64.04292268197834
689773333.333,-64.08247050598816
694771666.667,-64.99142146743297
699770000.0,-65.32200472487993
704768333.333,-64.72167798249495
709766666.667,-64.43376513917062
714765000.0,-64.17751886916572
719763333.333,-64.18247007333267
724761666.667,-65.27314516262601
729760000.0,-65.30741267220642
734758333.333,-63.83694252583227
739756666.667,-64.00822991994292
744755000.0,-64.7236755292404
749753333.333,-64.47694361467497
754751666.667,-63.99887232947174
759750000.0,-64.16325307283178
764748333.333,-65.28298104659152
769746666.667,-64.37823439258733
774745000.0,-64.19903186251746
779743333.333,-63.265781046477244
784741666.667,-63.71966089588913
789740000.0,-64.5830506739767
794738333.333,-64.68236741789542
799736666.667,-64.19023740280056
804735000.0,-64.3943274252832
809733333.333,-64.95357629182196
814731666.667,-64.0774265461037
819730000.0,-63.93310945494
824728333.333,-64.58385217942832
829726666.667,-65.04502487463499
834725000.0,-64.08550473135418
839723333.333,-64.32288057622374
844721666.667,-64.268048681499
849720000.0,-64.23592440783541
854718333.333,-63.754073352794975
859716666.667,-64.21082137744781
864715000.0,-64.09493682991514
869713333.333,-64.20044507249105
874711666.667,-64.39597846999395
879710000.0,-63.59466567746022
884708333.333,-64.67623456198196
889706666.667,-64.4375472190649
894705000.0,-64.67079059176187
899703333.333,-63.30952317922691
904701666.667,-64.38959743333666
909700000.0,-63.83369219870445
914698333.333,-63.278741960820994
919696666.667,-63.8277327409104
924695000.0,-63.91789857652946
929693333.333,-64.28745064333197
934691666.667,-63.496081436039375
939690000.0,-64.07793067311071
944688333.333,-63.32257958189952
949686666.667,-63.795973690225345
954685000.0,-63.42880278541321
959683333.333,-63.05715539266157
964681666.667,-64.69479782792655
969680000.0,-64.28713339688653
974678333.333,-63.39665393143137
979676666.667,-64.34605462029099
984675000.0,-63.67202663651977
989673333.333,-63.61550737716003
994671666.667,-63.395959427830505
999670000.0,-64.68080432300891
1004668333.33,-64.96839672019316
1009666666.67,-62.89318224502462
1014665000.0,-63.661512790807315
1019663333.33,-64.67960809650086
1024661666.67,-63.36994069315605
1029660000.0,-63.67261954307973
1034658333.33,-63.409345361662886
1039656666.67,-63.44278856646618
1044655000.0,-64.66715817056397
1049653333.33,-63.91880086261442
1054651666.67,-63.57419564721898
1059650000.0,-63.75601965142633
1064648333.33,-63.40846822911058
1069646666.67,-64.45694387770043
1074645000.0,-63.375153549315044
1079643333.33,-64.60230306428113
1084641666.67,-62.97909789448426
1089640000.0,-64.48616077179952
1094638333.33,-63.23902188696213
1099636666.67,-63.24415835946992
1104635000.0,-63.90853375453452
1109633333.33,-64.5307232149001
1114631666.67,-63.905003965303976
1119630000.0,-63.05147231082378
1124628333.33,-63.727154268216
1129626666.67,-64.15201849826298
1134625000.0,-63.74418055531301
1139623333.33,-63.49343303811339
1144621666.67,-63.46849201966015
1149620000.0,-63.68041478528823
1154618333.33,-63.84761661444425
1159616666.67,-64.28265433032637
1164615000.0,-64.09482145355503
1169613333.33,-63.37751607739004
1174611666.67,-64.4174706416439
1179610000.0,-64.23434512835613
1184608333.33,-63.277884400880275
1189606666.67,-64.07811504612246
1194605000.0,-64.2910753697843
1199603333.33,-63.0788043771731
1204601666.67,-63.66543837641597
1209600000.0,-63.94412500006425
1214598333.33,-63.228737814428655
1219596666.67,-62.78656942687333
1224595000.0,-63.66555994751757
1229593333.33,-63.247635062279166
1234591666.67,-62.448735544790715
1239590000.0,-63.50408445160684
1244588333.33,-62.90948531588707
1249586666.67,-62.40117181373658
1254585000.0,-63.61245850941777
1259583333.33,-63.06235020785216
1264581666.67,-62.58180276399855
1269580000.0,-63.27577886818416
1274578333.33,-62.70070789389804
1279576666.67,-62.90794576525634
1284575000.0,-63.311596916981536
1289573333.33,-63.290018386493934
1294571666.67,-63.24252480853835
1299570000.0,-63.37118407688771
1304568333.33,-62.733372674835984
1309566666.67,-62.4291576509151
1314565000.0,-62.19189135743121
1319563333.33,-61.833732830939994
1324561666.67,-63.26551125538778
1329560000.0,-61.78195338572908
1334558333.33,-61.73918340113528
1339556666.67,-62.838522749133965
1344555000.0,-62.80016182584963
1349553333.33,-62.54683183512101
1354551666.67,-63.13594721983669
1359550000.0,-62.90465045254231
1364548333.33,-62.80133888504281
1369546666.67,-62.806178716696095
1374545000.0,-63.139416663120755
1379543333.33,-62.50118630093883
1384541666.67,-63.25400054788365
1389540000.0,-63.15754590159373
1394538333.33,-63.00336142576399
1399536666.67,-63.70404162921352
1404535000.0,-63.32266040752562
1409533333.33,-62.58686908142884
1414531666.67,-62.76664576029881
1419530000.0,-62.26038943809329
1424528333.33,-61.93489219842441
1429526666.67,-63.11456407381249
1434525000.0,-62.7116627953618
1439523333.33,-62.65050090842438
1444521666.67,-63.379070912634106
1449520000.0,-63.4041424166908
1454518333.33,-62.359936587655525
1459516666.67,-62.82972570753305
1464515000.0,-62.58997457297965
1469513333.33,-62.08869479498256
1474511666.67,-63.027995045401866
1479510000.0,-62.141624920582515
1484508333.33,-62.98925027546933
1489506666.67,-62.589233760657415
1494505000.0,-62.59848370020628
1499503333.33,-62.59716899068192
1504501666.67,-62.382135024297654
1509500000.0,-62.36145789605299
1514498333.33,-62.463487248645784
1519496666.67,-62.12755195577299
1524495000.0,-62.93102648906748
1529493333.33,-62.177105511086204
1534491666.67,-62.571421188427664
1539490000.0,-62.56089463210913
1544488333.33,-61.596284983106
1549486666.67,-62.95574479241512
1554485000.0,-62.12303089696758
1559483333.33,-62.4348279309512
1564481666.67,-62.20407669771123
1569480000.0,-62.591789029134276
1574478333.33,-63.08006204951483
1579476666.67,-61.23692433492343
1584475000.0,-63.250024549089325
1589473333.33,-62.30320082421207
1594471666.67,-62.38435077800705
1599470000.0,-62.39362668600293
1604468333.33,-61.316118818318614
1609466666.67,-62.03557985487602
1614465000.0,-61.976081356756644
1619463333.33,-62.0781156556868
1624461666.67,-62.10566382242163
1629460000.0,-62.58124920759613
1634458333.33,-62.10902662153615
1639456666.67,-62.140441352433704
1644455000.0,-61.309934023422244
1649453333.33,-61.84382980566447
