Frequency_Hz,Magnitude_dB
10000000.0,-47.88633526718868
14998333.3333,-49.21779138589208
19996666.6667,-50.18397698425855
24995000.0,-49.15758058990303
29993333.3333,-48.89334668299708
34991666.6667,-49.313688330198204
39990000.0,-50.80885463822745
44988333.3333,-50.2267310796322
49986666.6667,-49.26744989040173
54985000.0,-48.79463063113331
59983333.3333,-49.002448847717446
64981666.6667,-50.68375745801157
69980000.0,-51.28103577985166
74978333.3333,-50.84154626315445
79976666.6667,-49.5855861986266
84975000.0,-50.67210532610488
89973333.3333,-50.60966032649489
94971666.6667,-49.877083536912785
99970000.0,-50.96542754053737
104968333.333,-50.843927744715664
109966666.667,-50.43331238572573
114965000.0,-51.193012528716324
119963333.333,-50.09328961596523
124961666.667,-50.278112947838814
129960000.0,-50.809593213734125
134958333.333,-50.716351676550644
139956666.667,-50.220105296032116
144955000.0,-50.250681017199106
149953333.333,-50.22618472591293
154951666.667,-50.15190002765699
159950000.0,-50.63051417773528
164948333.333,-49.94405654821776
169946666.667,-50.66899405777348
174945000.0,-50.431550371395446
179943333.333,-50.08883824003854
184941666.667,-49.72403462409129
189940000.0,-50.52715529802805
194938333.333,-50.6098593028138
199936666.667,-50.14475994826975
204935000.0,-50.44228093126023
209933333.333,-50.170011673332795
214931666.667,-50.247306406620325
219930000.0,-50.02771306563807
224928333.333,-50.48831178499362
229926666.667,-50.23661595379059
234925000.0,-50.044555979717266
239923333.333,-50.3652852391993
244921666.667,-50.40165328050779
249920000.0,-50.552133086670636
254918333.333,-50.782894357266315
259916666.667,-50.02728305675336
264915000.0,-50.71110577424497
269913333.333,-50.32955265709002
274911666.667,-50.6700230860894
279910000.0,-50.6333930316945
284908333.333,-50.470698298546104
289906666.667,-50.10511338862806
294905000.0,-49.43275388439587
299903333.333,-49.94782980716351
304901666.667,-50.97641992430365
309900000.0,-50.36180068163921
314898333.333,-50.804377917347516
319896666.667,-50.27073300890055
324895000.0,-50.2479656271194
329893333.333,-50.04902404436578
334891666.667,-50.0705620434594
339890000.0,-49.841853257184916
344888333.333,-49.528290477394926
349886666.667,-49.7897805333219
354885000.0,-50.45210113128704
359883333.333,-49.85936348741773
364881666.667,-49.87671613389694
369880000.0,-50.679744220135625
374878333.333,-49.78535955464295
379876666.667,-50.424791455121806
384875000.0,-50.54461457021876
389873333.333,-50.363610363530654
394871666.667,-50.35275435213204
399870000.0,-49.612910660477425
404868333.333,-49.92407227297271
409866666.667,-49.93546326102536
414865000.0,-50.113035238605804
419863333.333,-49.69627821385185
424861666.667,-49.38275471142867
429860000.0,-49.25883337452261
434858333.333,-48.93229774331016
439856666.667,-49.8988286830469
444855000.0,-49.63318929517557
449853333.333,-49.531443501073724
454851666.667,-49.67170834800025
459850000.0,-49.69569105439853
464848333.333,-50.384629419116784
469846666.667,-49.606548026558066
474845000.0,-50.01554389154438
479843333.333,-50.294105369334055
484841666.667,-49.37170636788419
489840000.0,-50.50915260326312
494838333.333,-50.87401540163546
499836666.667,-50.67107925140129
504835000.0,-50.84291597154679
509833333.333,-50.81403656992018
514831666.667,-51.013112222777664
519830000.0,-50.544273077919456
524828333.333,-49.86178539006075
529826666.667,-49.79180775363793
534825000.0,-50.11295151447253
539823333.333,-49.97286784118154
544821666.667,-50.104430757576495
549820000.0,-49.58979638474961
554818333.333,-50.65216959798655
559816666.667,-50.233627335730766
564815000.0,-49.822017634949525
569813333.333,-50.45322782633737
574811666.667,-51.026010281231834
579810000.0,-50.5509942085171
584808333.333,-50.33463306395825
589806666.667,-50.62412668563401
594805000.0,-51.06618153073665
599803333.333,-50.27755480679764
604801666.667,-52.01927318204354
609800000.0,-51.18942055326089
614798333.333,-50.16782733487386
619796666.667,-51.026648780143404
